0,0,0,0,0,0,0,0,0.704102,-0.393555,0.590332,0.5625,-4.4375,8.625,69,45,94
0,0,0,0,0,0,0,0,0.708008,-0.409668,0.499512,-0.5,-12.5625,14.5625,69,45,95
0,0,0,0,0,0,0,0,0.719727,-0.48291,0.523926,-28.625,-7.25,13,68,45,95
-6,2,29,15,5,2,19,-20,0.722168,-0.558594,0.52002,2.1875,-22.5,-5.125,68,44,96
-26,-71,-48,-25,-6,-1,51,16,0.751465,-0.601074,0.415039,6.0625,-33.6875,-18.625,67,43,97
-29,-6,-3,0,0,-5,62,19,0.819824,-0.466797,0.408691,9,-15,-12.875,67,41,97
38,42,18,9,3,-12,-93,24,0.73877,-0.398438,0.501953,15.1875,11.375,-19.625,68,40,96
21,-5,-1,9,13,40,48,33,0.745117,-0.519043,0.458984,26.9375,21.375,-32.375,69,40,95
-8,75,26,4,-5,-11,-22,-17,0.75293,-0.24707,0.590332,62.3125,22.0625,-15.625,72,40,93
-6,-49,-26,-6,11,32,-71,-8,0.755859,-0.37793,0.577637,20.5,21.125,-26.75,73,41,92
18,77,20,2,-6,2,3,3,0.78418,-0.219727,0.648438,50.1875,-3.0625,0.625,75,41,92
-26,-47,-13,-7,-10,1,-92,-27,0.753418,-0.335938,0.537598,26.5,3.75,-4.4375,76,41,92
6,-18,44,6,-11,-67,-34,-11,0.739746,-0.250488,0.665039,66.875,2.75,17.8125,77,42,92
-11,-38,-10,-19,-47,-81,-39,-39,0.669434,-0.287598,0.675293,12.5,9.875,17.6875,78,43,92
18,-38,-16,-8,-2,-43,-26,62,0.781738,-0.219238,0.563965,22.125,10.5,25.875,78,43,93
-3,-60,6,-3,-11,-70,53,7,0.734375,-0.242188,0.666016,2.625,4.5625,38.0625,78,44,94
0,-7,-10,-13,-22,-42,-4,-1,0.80957,-0.307617,0.53418,-0.75,-1.3125,-3.25,77,44,94
6,24,1,14,13,24,-35,5,0.748535,-0.241699,0.65332,22.625,-0.25,10.75,77,45,95
8,-16,52,18,11,-1,-8,18,0.668457,-0.361328,0.650879,-2,-0.375,2.8125,77,45,95
1,44,-30,-18,-17,4,-7,-12,0.725586,-0.306641,0.635254,0.125,0.9375,6.125,77,45,95
4,26,-4,-5,10,57,-2,5,0.718262,-0.307129,0.60791,-4.4375,1.5625,2.1875,77,45,95
2,34,-3,-3,-2,-17,1,4,0.711426,-0.331543,0.645996,-4.25,2.25,2.9375,77,45,95
-8,25,-1,-8,-1,-13,-5,-11,0.711426,-0.296875,0.651855,-6.0625,1.5,-1,77,45,95
6,-6,-9,9,0,-31,-1,5,0.694336,-0.340332,0.661621,0.625,0.875,1.3125,77,45,95
-8,-48,0,-4,9,62,-4,11,0.703613,-0.311523,0.646484,-5.125,-1.0625,-0.8125,77,45,95
8,2,36,3,-4,13,-1,5,0.699707,-0.329102,0.650391,0.125,-1.25,1.0625,77,45,95
-8,-21,3,-3,-3,-1,2,18,0.690918,-0.313477,0.643555,-1.875,-0.8125,0.1875,77,45,95
-6,8,-5,1,0,-11,-4,-12,0.695801,-0.32373,0.644043,-0.25,0.3125,0,76,45,95
12,-6,-18,1,6,18,-2,-1,0.701172,-0.3125,0.637207,-2.5,0.3125,-1.375,76,45,95
