0,0,0,0,0,0,0,0,0.818359,-0.357422,0.475586,-0.125,0.75,0.3125,71,36,116
0,0,0,0,0,0,0,0,0.796387,-0.349121,0.461426,-0.5625,2.4375,4.375,71,36,116
0,0,0,0,0,0,0,0,0.812988,-0.33252,0.476562,-2.1875,0.0625,5.1875,71,36,116
1,-10,-20,-5,-17,-32,7,37,0.789551,-0.388672,0.488281,0.4375,-4.75,10.25,70,36,116
-32,-14,-15,-11,-27,-10,10,-81,0.765137,-0.407227,0.506836,0.1875,-15.875,9.125,70,36,117
-8,-10,-47,-14,-4,32,-19,-15,0.796875,-0.440918,0.434082,1.5,-17.5625,-33.875,70,35,117
19,-25,18,15,17,11,19,40,0.900391,-0.329102,0.422363,7.4375,-26.25,-20.125,70,33,117
-41,-75,-108,-42,-14,38,-31,-95,0.769043,-0.246582,0.515137,5.75,-43.875,-9.5625,70,31,117
-4,25,38,7,36,72,11,15,0.915527,-0.338867,0.306641,-0.5625,-31.6875,-13.75,69,29,118
8,4,-27,0,30,85,26,10,0.90625,-0.311523,0.317383,4.3125,-20.375,-3.3125,69,28,119
6,-67,-30,-3,-13,-77,-38,-4,0.903809,-0.276855,0.32666,-2.3125,-1.375,2.625,69,27,119
12,27,24,2,27,84,59,31,0.869141,-0.310547,0.336914,-2.4375,7.5625,0.1875,69,28,119
-3,-25,-37,-6,-17,72,-1,-16,0.873047,-0.309082,0.344727,0.3125,3.3125,1.625,69,28,119
16,11,-12,10,1,16,33,49,0.865234,-0.317871,0.375,-1.1875,5.25,0.0625,69,28,119
1,-15,47,-4,-13,-77,-4,-11,0.873047,-0.302246,0.351562,-1.625,3,4.0625,69,28,119
-1,38,14,3,4,-83,-65,-15,0.87207,-0.315918,0.377441,-1.6875,4,3.5625,69,29,119
16,-8,-12,-3,-5,56,2,53,0.865234,-0.312988,0.361816,2.125,3.6875,3.3125,69,29,119
13,10,66,0,7,17,13,14,0.873535,-0.314453,0.364258,-0.75,0.5,0.625,69,29,119
-18,4,25,2,-14,-28,-24,-38,0.85791,-0.324219,0.364746,1.1875,0.4375,-3,69,29,119
23,-14,-24,7,7,13,-8,-14,0.85791,-0.310059,0.370117,0.375,-0.5,-1.125,69,29,119
-6,33,43,3,-1,1,17,17,0.865723,-0.320801,0.376465,0.1875,0.8125,-0.125,69,29,118
-8,-2,-2,-6,0,-4,-17,14,0.867188,-0.312012,0.384277,0.625,1.125,0.8125,69,29,118
5,1,-46,13,40,42,29,1,0.868164,-0.319336,0.364258,0.5625,0.125,0.5,69,29,118
36,4,-50,-4,-4,-49,-28,64,0.874512,-0.319336,0.370117,0.375,1.0625,2,69,29,118
-27,-8,59,8,-13,-72,-10,-14,0.853516,-0.31543,0.385254,0.1875,0.0625,-0.125,69,29,118
-6,-79,-76,8,15,47,28,-31,0.873047,-0.310547,0.367676,0.9375,-0.5,0.375,69,29,118
22,30,73,0,7,50,-2,-8,0.861328,-0.319824,0.385742,-0.1875,-0.5,-0.75,69,29,118
-13,21,54,-5,-9,-30,-22,-19,0.861816,-0.308594,0.365234,0.375,1.0625,0.625,69,29,118
8,14,-7,0,1,-42,24,28,0.859863,-0.319336,0.380371,0.3125,-1.3125,-0.125,69,29,118
-14,10,74,4,0,9,-2,9,0.867676,-0.321289,0.376465,-0.75,0.6875,0.125,69,29,118
-10,20,-6,-2,10,19,8,11,0.862305,-0.315918,0.367676,-0.25,1.4375,0.6875,69,29,118
