0,0,0,0,0,0,0,0,0.757324,-0.466309,0.443848,-7.375,10.1875,-0.625,67,40,84
0,0,0,0,0,0,0,0,0.754395,-0.442871,0.473145,-1.1875,4.8125,0.125,67,40,84
0,0,0,0,0,0,0,0,0.766602,-0.460938,0.483887,5.375,-3.75,5.3125,67,40,84
-5,0,1,1,-3,-14,17,0,0.753906,-0.431152,0.476074,11.4375,-6.6875,18.25,67,40,85
-35,-5,-7,7,21,30,8,-42,0.733398,-0.533203,0.469238,10.0625,-16.125,12,67,41,86
-38,-37,-10,-1,4,4,-66,-128,0.787109,-0.512695,0.405273,3.9375,-17.625,-10.625,66,40,86
44,-69,-17,-6,-4,23,48,87,0.783203,-0.397949,0.46875,3.875,-14.125,-7.875,66,39,86
-17,-40,-15,14,-11,6,-11,69,0.803711,-0.464355,0.35498,-2.4375,-13.1875,-22.875,66,37,86
-6,-10,-13,1,12,5,45,-30,0.800781,-0.385742,0.40918,6.1875,-14.5,-8.3125,66,36,86
61,127,39,3,-3,-5,19,51,0.82373,-0.431152,0.373535,3.4375,-10.8125,-3.0625,66,36,87
42,57,-6,-13,22,28,-2,11,0.809082,-0.418457,0.393066,2.8125,-11.1875,-1,66,35,87
10,-50,-21,3,-6,-29,-3,6,0.813477,-0.416992,0.369629,1.3125,-3.625,1.4375,66,35,87
54,35,34,13,8,39,11,35,0.80957,-0.430176,0.38916,0.375,0.8125,1.625,66,35,87
-3,-1,5,-2,-1,14,13,-3,0.812012,-0.422363,0.390625,-0.375,2.8125,0.375,66,35,87
3,62,-34,-3,-2,-8,-23,-4,0.808594,-0.435059,0.401855,0.125,1.375,0.3125,66,35,87
-16,66,-16,-7,5,-17,-58,-85,0.813477,-0.428223,0.396973,-0.4375,0.25,-0.6875,66,35,87
-59,-36,3,-7,-14,-23,-20,-128,0.808105,-0.4375,0.393555,-0.25,0.5625,-0.4375,66,35,87
41,36,74,23,11,-8,22,105,0.808594,-0.42627,0.389648,-0.3125,1.375,0.3125,66,35,87
-46,-54,-39,-4,1,-7,-6,-30,0.804688,-0.431641,0.405273,-0.0625,1.125,0.8125,66,35,87
-98,-38,-30,-19,-2,10,-40,-89,0.801758,-0.432617,0.404297,0.5,0.5625,0.875,66,35,87
-33,-108,12,-2,2,7,5,-68,0.805664,-0.429688,0.405762,-0.625,0.6875,0.1875,66,35,87
-11,127,41,4,-6,-21,15,-87,0.806641,-0.427246,0.407715,-0.75,0.125,0,66,35,87
