0,0,0,0,0,0,0,0,0.797363,-0.371582,0.507324,-1.5,4.6875,-0.5625,71,38,118
0,0,0,0,0,0,0,0,0.780273,-0.382324,0.50293,6,-1.3125,-2.25,71,38,118
0,0,0,0,0,0,0,0,0.78125,-0.356934,0.500488,6.625,-3.75,0.125,71,38,118
-44,-18,0,-15,-11,-2,-9,-31,0.771484,-0.349609,0.509766,12.8125,-10.125,20.875,71,38,119
4,-13,11,9,5,-6,2,-59,0.794434,-0.421875,0.500977,9.75,-24.1875,23.8125,70,38,120
3,-14,32,3,0,23,0,-9,0.726562,-0.443359,0.519531,8.6875,-28.5,7.875,70,38,121
7,41,-11,6,14,37,26,58,0.834473,-0.384277,0.404297,2.3125,-25.25,12.75,69,37,123
6,38,32,1,0,3,8,60,0.854004,-0.435547,0.331055,-9.75,-9.625,-12.625,68,36,123
14,-61,-51,-4,-7,-49,-10,-10,0.834961,-0.620117,0.342285,-23,31.875,-77.75,69,35,120
10,55,51,6,-3,-60,-35,66,0.760742,-0.313477,0.45166,-32.625,40.75,-94.0625,71,34,117
-42,-30,-32,-17,-1,-12,-37,-40,0.759766,-0.112305,0.609863,-22.625,19.625,-42.5,74,34,113
-87,-86,-93,-13,-3,6,-22,-78,0.73877,-0.123535,0.621094,4,-21.0625,9.375,75,33,113
37,-75,114,25,9,4,29,79,0.814453,-0.26709,0.495117,33.75,-65.375,88.5,72,33,117
1,94,-13,-10,-24,15,-42,-49,0.852539,-0.40625,0.33252,43.875,-78,114.875,67,33,124
-22,48,70,1,-9,-17,-52,-112,0.837402,-0.424805,0.229492,29.25,-41.0625,102.625,65,35,128
-48,-89,44,8,5,-41,-55,-53,0.865234,-0.760254,0.23291,-23.3125,7.0625,-12.8125,63,36,130
19,-60,-21,6,4,5,-37,-36,0.82959,-0.6875,0.227539,-46.375,50.25,-73,63,36,128
-31,-12,101,31,11,-1,-7,-101,0.833496,-0.371582,0.343262,-62.375,84.6875,-125.625,67,33,121
-54,-64,-46,23,-2,-45,-74,43,0.850586,-0.240723,0.494141,-57.625,98.4375,-93.75,70,33,116
75,57,23,16,9,-47,-32,-35,0.67334,-0.266113,0.53125,-29.6875,84.25,-59.9375,73,35,112
-11,-41,-11,-12,-10,-17,30,-99,0.744629,-0.209473,0.60791,-12.0625,33,-8.5,75,37,109
-32,103,-25,-26,-21,-36,-101,-33,0.802246,-0.289551,0.565918,0.625,4.4375,-0.5,75,37,109
6,-45,-2,-11,3,58,-9,35,0.784668,-0.311523,0.54248,1.9375,-0.1875,0.5,75,38,109
-18,-10,-87,-24,-13,-29,44,25,0.777832,-0.303223,0.53418,0.75,-0.5,-1.375,75,38,109
-38,-57,-36,-10,-8,-28,-6,-40,0.804688,-0.300781,0.526367,-0.8125,1.25,-5.75,75,37,109
15,-14,-66,4,18,49,-17,100,0.785645,-0.271973,0.54248,1.8125,-0.25,-6.6875,75,37,109
5,-84,-52,-11,7,-29,-32,-16,0.786621,-0.270508,0.542969,0.6875,-0.3125,-1,76,37,108
-28,-80,-57,-2,4,33,35,-63,0.79541,-0.268066,0.53418,0.5,-0.25,1.1875,76,37,108
-38,8,75,13,-13,-2,-41,43,0.791016,-0.272461,0.539062,1.0625,0.8125,1.75,76,37,108
-3,-86,-97,-23,-19,-50,-30,40,0.793945,-0.296875,0.545898,0.375,-0.25,-1.625,76,37,108
77,107,-43,-4,17,23,39,80,0.800293,-0.281738,0.539062,0.0625,-0.0625,-1.5625,76,37,108
-33,24,-23,0,-4,8,8,-17,0.796387,-0.28125,0.541504,0.875,1.3125,-0.875,76,37,108
7,53,-15,9,-1,-42,-63,-56,0.793457,-0.274902,0.533691,0.625,-0.0625,-2.1875,76,37,108
-31,-38,13,-2,-1,-35,-10,-21,0.794434,-0.26416,0.539062,0.6875,1.3125,-0.8125,76,37,108
8,52,33,3,7,55,74,36,0.79248,-0.270508,0.54248,0.25,0.3125,-0.1875,76,37,108
24,26,6,6,10,6,9,110,0.799805,-0.268555,0.530762,0.625,0,-1.9375,76,37,108
2,69,8,2,1,2,-34,58,0.795898,-0.272949,0.54248,-0.125,1.0625,-0.4375,76,37,108
38,17,25,-2,-10,-9,3,76,0.800293,-0.268066,0.54248,0.625,0.625,-0.125,76,37,108
-32,34,-59,-14,4,15,-38,-99,0.794434,-0.278809,0.534668,0.625,-0.1875,-1.125,76,37,108
48,58,10,7,-6,-34,-35,79,0.796387,-0.272949,0.541016,0.6875,0,-0.8125,76,37,108
-2,23,7,-3,2,19,2,-5,0.793945,-0.273438,0.543457,-0.1875,1.375,-0.1875,76,37,108
-6,-49,66,23,-1,-9,-24,-50,0.796387,-0.266113,0.549316,-1.375,0.75,0.75,76,37,108
36,57,-14,-4,-6,-35,-17,68,0.795898,-0.275879,0.539062,0.375,0.5,-0.8125,76,37,108
21,-11,20,-6,-5,10,-10,25,0.799805,-0.26709,0.541504,-1.125,2.4375,0.6875,76,37,108
-26,-32,19,7,5,-16,-22,-89,0.787109,-0.271484,0.549805,0.375,1.625,-1.5625,76,37,108
-3,23,3,11,16,50,-10,-7,0.803223,-0.273926,0.541504,-0.6875,0.6875,-1.25,76,37,108
-24,-48,-63,1,-5,12,-19,9,0.791016,-0.261719,0.54541,-0.5625,0.9375,0,76,37,108
23,-40,-32,-5,-4,-18,36,84,0.790039,-0.263672,0.54541,-0.375,0,-0.125,76,37,108
19,-29,-40,-18,-13,-48,-63,-47,0.788574,-0.263672,0.543457,-0.3125,0.125,0.5625,76,37,108
