0,0,0,0,0,0,0,0,0.850586,-0.395508,0.353516,-8,5.125,-2.75,65,31,95
0,0,0,0,0,0,0,0,0.850098,-0.334473,0.39209,3.0625,-11.8125,3.375,65,31,95
0,0,0,0,0,0,0,0,0.864258,-0.372559,0.307617,10.375,-10.125,14.25,65,31,95
-4,-5,3,-12,20,33,51,20,0.805176,-0.483887,0.358887,8.4375,-17,-11.875,65,30,96
10,-6,4,-4,-5,4,-30,7,0.856445,-0.437988,0.286133,6.75,-25.5,-27.75,64,29,96
22,7,-42,0,-5,-5,-16,29,0.847656,-0.311523,0.339355,8.625,-26.8125,-19.75,65,27,96
25,5,7,5,14,4,72,17,0.891113,-0.344727,0.272949,-0.8125,-20.25,-14.8125,64,26,96
4,12,-4,6,14,-5,-7,-7,0.889648,-0.299805,0.245117,3.25,-14.9375,-5.3125,64,25,97
9,2,79,6,-1,60,20,-7,0.902344,-0.314453,0.248535,0.5625,-3.4375,1.25,64,25,97
2,26,28,1,2,-47,-48,-17,0.887695,-0.333496,0.266113,1.5,-2.875,2.25,64,25,98
32,-29,34,-5,-11,3,-29,4,0.893066,-0.341309,0.265137,1.6875,-5.375,-1.0625,63,25,98
-7,-6,0,8,21,35,34,12,0.898926,-0.341309,0.256348,1.125,-7.375,-2.5625,63,24,98
3,17,-41,2,5,61,83,25,0.895996,-0.338867,0.239746,0.75,-4.6875,-1.3125,63,24,98
-30,36,-52,-17,-7,5,42,-8,0.895996,-0.332031,0.249023,-0.25,-1.5625,-2,63,24,98
-33,-66,46,9,-12,-60,-61,-34,0.905273,-0.321777,0.243652,-0.25,0,-0.5,63,24,98
2,38,-20,-6,-10,7,-8,-6,0.900391,-0.328613,0.251465,-0.3125,0.5,-1.375,63,24,98
4,0,-18,-17,-12,17,31,-6,0.899902,-0.321289,0.251465,-0.5625,0.1875,-0.3125,63,24,98
-16,20,-27,-2,-2,-7,-6,2,0.900391,-0.331543,0.243164,0.75,-0.4375,0.5,63,24,98
34,-37,-15,-3,-9,36,2,5,0.904297,-0.328613,0.25,0.25,1,1.3125,63,24,98
-5,20,30,-12,0,51,26,-7,0.894531,-0.338379,0.249512,-0.1875,1.125,0.5,63,24,98
-22,-26,-32,-3,-12,-85,-83,-8,0.902344,-0.325684,0.254395,0.375,1.125,-0.3125,63,24,98
85,-11,32,-10,-3,-25,-9,-8,0.896484,-0.338867,0.254395,-0.4375,-0.1875,-1.3125,63,24,98
2,56,8,17,-1,-59,-17,6,0.909668,-0.324707,0.248535,-0.3125,-0.5625,-1.4375,63,24,98
10,-8,-28,-15,-19,-28,-48,-11,0.898438,-0.324219,0.25,-0.0625,-0.0625,-0.125,63,24,98
23,-12,-45,4,8,70,15,29,0.899902,-0.322754,0.253418,0.125,-0.5,0.25,63,24,98
-21,11,-1,11,10,25,9,8,0.90332,-0.328125,0.248047,-0.5625,-0.0625,0.25,63,24,98
