0,0,0,0,0,0,0,0,0.739258,-0.518555,0.482422,-3.5625,7.125,1.5,67,42,86
0,0,0,0,0,0,0,0,0.722168,-0.499512,0.513672,-1.25,-1.625,-9.25,67,42,86
0,0,0,0,0,0,0,0,0.719727,-0.465332,0.497559,1,-4,-11,67,42,86
-15,-5,6,5,2,-28,18,-25,0.718262,-0.447754,0.510742,10.0625,-29.4375,-0.5,67,41,86
-2,9,23,16,37,106,62,3,0.765137,-0.490234,0.47168,20.9375,-53.3125,3.4375,66,40,87
3,-11,13,-16,15,50,-26,4,0.763672,-0.602539,0.410645,20.75,-43.75,-29.0625,66,37,88
6,-36,-27,7,-16,-24,27,3,0.798828,-0.409668,0.384766,14,-31.8125,-24.8125,66,35,89
-11,34,52,-4,-29,-27,-53,-19,0.831543,-0.388184,0.348145,5.5625,-21.4375,-22.8125,66,33,89
-15,-16,-4,-6,23,5,-18,10,0.84082,-0.379883,0.338379,3.5,-11.6875,-15,66,32,89
35,29,83,3,-3,-46,3,22,0.850586,-0.354492,0.351562,3,-6.0625,-7.875,66,31,89
11,-6,53,39,-19,-65,-33,45,0.847656,-0.364746,0.339844,1.125,-1.5,-3.25,66,31,89
12,-63,-38,-18,-17,27,9,-13,0.850586,-0.369141,0.352539,1.6875,-1.375,-0.1875,66,31,89
16,20,-31,-12,-5,28,1,-25,0.852539,-0.363281,0.361328,2.0625,-0.625,0.8125,66,31,89
35,51,-33,39,13,-11,24,18,0.847656,-0.391113,0.359863,-0.3125,1.1875,0.75,66,31,89
3,40,-6,-23,-30,-118,20,-7,0.848633,-0.382812,0.364258,0.1875,0.625,0.5625,66,31,89
11,55,20,-22,-29,-42,0,-6,0.844727,-0.366211,0.37207,1.3125,-0.9375,-0.0625,66,31,89
3,-17,-25,-13,-18,-31,-53,10,0.84668,-0.37793,0.360352,-0.3125,-1,-2.125,66,31,89
-28,3,30,4,-8,-7,-40,-22,0.85498,-0.365723,0.354492,-0.4375,1.375,-0.3125,66,31,89
73,10,0,-2,-13,5,1,86,0.847168,-0.378906,0.35791,-0.8125,2.25,-0.375,66,31,89
2,-8,-20,-6,9,78,-8,-15,0.839355,-0.382812,0.364258,0.125,0.5,0.375,66,31,89
-6,-3,-11,-7,1,53,24,-22,0.85498,-0.375,0.367188,0.125,-0.5,0.8125,66,31,89
18,13,23,3,9,18,39,-10,0.849121,-0.374023,0.367188,-0.0625,-0.25,-0.375,66,31,89
-21,-12,-45,-2,-9,-28,-14,-38,0.84668,-0.367188,0.364258,0.25,0,-0.4375,66,31,89
-15,-11,26,-3,-3,36,6,-44,0.850586,-0.369141,0.358398,-0.875,0.5,-0.3125,66,31,89
-28,26,3,0,-30,-83,-30,-16,0.84668,-0.367676,0.357422,0.0625,0.3125,-0.125,66,31,89
10,37,33,6,11,0,-50,19,0.851074,-0.374512,0.351074,-0.625,0.4375,0.125,66,31,89
11,-13,9,-5,0,9,20,13,0.850098,-0.376953,0.368652,-0.25,0,-0.375,66,31,89
32,32,-21,13,-4,28,20,-27,0.852539,-0.365234,0.354492,-0.375,0.25,-0.5625,66,31,89
5,-27,-13,-5,0,-23,5,42,0.841797,-0.376953,0.37207,-0.3125,0.625,0.0625,66,31,89
-11,-55,-24,-9,-11,-81,-38,4,0.841797,-0.371094,0.36377,0,-0.25,-0.375,66,31,89
15,-7,-17,-6,-10,-37,-23,36,0.849609,-0.381836,0.359863,-0.3125,0.4375,0.0625,67,31,89
-9,-1,-74,0,-6,-5,-52,-12,0.841309,-0.366699,0.358887,-0.25,-0.625,-0.4375,66,31,89
16,-10,-85,-4,-19,-33,18,-6,0.852051,-0.373535,0.366699,0.1875,1.0625,0,67,31,89
41,15,17,1,10,60,-54,9,0.847656,-0.37793,0.359375,0.0625,-0.5625,-0.625,67,31,89
4,0,-48,-7,10,32,-1,3,0.848633,-0.371094,0.367188,0,-1,-0.625,67,31,89
-38,-2,-14,-16,1,18,2,-24,0.854004,-0.376953,0.357422,0.4375,0.625,0.5625,67,31,89
-24,-17,-52,-2,-16,-47,-54,-21,0.844238,-0.377441,0.361816,0.375,-0.5,-0.375,67,31,89
-36,-8,-17,-1,-3,-63,-25,-14,0.853027,-0.377441,0.358887,-0.125,-0.125,-0.6875,67,31,89
-41,-47,13,3,2,-35,20,-32,0.854492,-0.373047,0.356445,0.1875,1.0625,-0.25,67,31,89
0,-32,-4,-3,-9,1,-46,-19,0.846191,-0.373047,0.373535,0.375,0.125,-0.1875,67,31,89
-1,19,-10,-12,-12,-45,-80,-22,0.848145,-0.366211,0.365723,0.25,-0.6875,-0.4375,67,31,89
37,-31,-52,15,-1,-3,26,43,0.851562,-0.375488,0.366211,-0.3125,0.8125,0.3125,67,31,89
11,5,-21,15,6,10,20,-8,0.841797,-0.368164,0.372559,0.0625,-0.1875,-0.5,67,31,89
10,22,29,-2,2,-51,-52,13,0.852539,-0.369629,0.351562,0.0625,0.375,-0.3125,67,31,89
10,31,-34,8,2,-22,-9,24,0.848633,-0.371582,0.368164,0.5,0.25,-0.3125,67,31,89
-48,14,0,-2,20,89,94,40,0.84668,-0.366211,0.366211,0.25,-0.4375,-0.4375,67,31,89
2,7,-8,4,0,3,-56,4,0.846191,-0.369629,0.369141,-0.25,-0.0625,-0.375,67,31,89
8,23,-28,-11,5,11,-51,-30,0.854004,-0.366211,0.363281,0.5,-0.375,-0.0625,67,31,89
-27,-1,49,-26,-18,0,-11,-26,0.853027,-0.365723,0.365723,0.375,-0.8125,-0.4375,67,31,89
-8,-13,-44,-5,-4,33,5,-5,0.847168,-0.368652,0.370605,-0.3125,0.375,-0.6875,67,31,89
0,6,-17,-16,-12,15,-83,-35,0.852539,-0.362793,0.367676,0.1875,-0.375,-0.5625,67,31,89
