0,0,0,0,0,0,0,0,0.821289,-0.302734,0.483398,-5.375,0.9375,0.125,73,34,106
0,0,0,0,0,0,0,0,0.825684,-0.302246,0.480957,-4.625,2.75,4.1875,73,34,106
0,1,28,7,-7,-12,-7,-9,0.805664,-0.338867,0.466797,2.1875,-1.125,0.75,73,34,106
-5,1,4,8,4,14,5,-37,0.844238,-0.331543,0.505859,9.0625,-4.3125,1.375,73,34,106
-8,-4,38,0,-7,-82,-16,8,0.821289,-0.275879,0.450195,13.4375,-8,2.9375,73,34,106
2,-9,-4,-1,-10,-56,0,11,0.811035,-0.300293,0.501465,-2.25,0.625,5.5,73,34,106
28,8,-15,-11,-1,-20,30,111,0.77832,-0.337402,0.54248,7.5,-13.125,3.875,73,34,107
0,-6,28,3,-1,58,-6,13,0.814453,-0.296875,0.481934,17.5,-23.6875,-0.8125,73,33,107
-36,-1,41,-4,6,16,-12,-51,0.848633,-0.269043,0.402344,5.8125,-27.5,-6.0625,72,32,108
13,-9,28,5,2,-11,13,32,0.875,-0.300781,0.428223,2.5,-20,-4.875,72,31,108
-24,-19,-21,-6,-3,3,-5,-64,0.876465,-0.276855,0.396484,1.5625,-4.875,-2.5,72,30,108
4,5,2,-11,-11,10,7,-5,0.86084,-0.264648,0.428223,-3.375,0.4375,-1.6875,72,30,108
-6,-5,5,-3,0,11,0,-28,0.862305,-0.288086,0.413574,-3.3125,7.125,2.4375,72,30,108
-5,-12,4,-1,2,8,9,1,0.84375,-0.282715,0.435059,-3.6875,5.25,2.5625,72,31,108
3,4,-7,0,1,10,-3,-1,0.841797,-0.29834,0.428223,-1.125,2.75,2.5625,72,31,108
5,4,32,-4,-5,-9,-7,33,0.845215,-0.303711,0.433105,-0.25,0.1875,1.875,72,31,108
-16,-6,-6,-6,-7,-25,-2,-24,0.852539,-0.305176,0.422363,-1,-0.9375,2,72,31,108
-14,-3,26,-2,0,-3,-3,-55,0.847656,-0.307129,0.416992,0.0625,0.6875,1.3125,72,31,108
11,-6,5,-1,-1,7,-2,24,0.853516,-0.301758,0.422363,-0.25,0.9375,-1,72,31,108
-1,2,-2,-4,4,-26,-3,7,0.851562,-0.297363,0.437988,0.6875,0.5625,-1.5,72,31,108
9,2,-3,-4,0,52,12,25,0.855957,-0.299316,0.427734,-0.375,0.6875,-1.5625,72,31,108
-22,-14,-8,-7,-2,-7,-6,-30,0.847656,-0.293457,0.432617,-1.6875,1.3125,-0.25,72,31,108
17,7,9,2,0,6,0,1,0.848633,-0.299805,0.428711,0.0625,0.6875,0.3125,72,31,108
-1,2,8,1,3,8,-7,8,0.844238,-0.29248,0.431641,-0.75,0.25,0.6875,72,31,108
-8,-9,0,-5,-7,-8,0,-6,0.854004,-0.303223,0.428223,-0.75,0.875,-0.8125,72,31,108
7,-3,-18,-4,-9,-8,-4,-8,0.846191,-0.286133,0.429199,-0.25,0.6875,0.4375,72,31,108
-4,-7,-5,-1,-8,11,-10,-20,0.84668,-0.294434,0.44043,-0.625,0.125,-0.375,72,31,108
-10,-10,5,-7,-3,2,-1,-6,0.848145,-0.291016,0.431641,-0.6875,0.25,-0.3125,72,31,108
-9,3,2,2,1,-8,1,3,0.846191,-0.300293,0.428223,0.5625,0.25,-0.3125,72,31,108
2,8,-32,-4,1,-2,-4,9,0.848145,-0.293945,0.431152,-0.8125,0.75,0.75,72,31,108
-7,1,-3,-1,2,21,5,-17,0.841309,-0.28418,0.433105,-1.5625,1.125,0.5,72,31,108
6,-6,-3,0,3,-7,-2,27,0.839355,-0.292969,0.438477,0.5,0.5625,0.125,72,31,108
0,-9,-28,0,-1,4,-7,-20,0.849121,-0.294434,0.439453,-0.9375,0.125,0.5,72,31,108
10,2,-2,5,3,-4,-6,37,0.847656,-0.294434,0.43457,0,0.5625,0.5625,72,31,108
2,6,-33,-2,1,-27,-10,74,0.843262,-0.299316,0.437012,0.4375,0.125,0.25,72,31,108
-15,-2,14,-6,-5,-9,-2,-34,0.850098,-0.295898,0.435547,-0.4375,-0.625,0.1875,72,31,108
2,-1,0,1,0,-1,-1,0,0.842773,-0.298828,0.433594,0,0,-0.875,72,31,108
-3,1,5,3,-1,18,10,-9,0.851074,-0.294434,0.435547,-0.5,-0.5,0.6875,72,31,108
1,-10,-32,-7,-3,0,2,-31,0.841797,-0.290039,0.431641,-0.25,0.4375,0.0625,72,31,108
-1,-2,3,1,-6,-31,-8,-24,0.848145,-0.296387,0.44043,0,-0.5625,0.625,72,31,108
-5,-7,-13,1,-3,16,-3,-8,0.845215,-0.294434,0.433105,-0.1875,-0.375,0.125,72,31,108
-15,0,12,-3,0,6,-9,-29,0.851074,-0.293945,0.426758,0.3125,0.625,0.6875,72,31,108
8,14,19,1,-3,17,-1,25,0.841309,-0.289062,0.437988,-0.875,-0.0625,0.3125,72,31,108
-8,-4,28,-7,-7,-10,-13,-12,0.850098,-0.302246,0.43457,-0.125,-0.25,-0.25,72,31,108
11,-4,11,-2,-3,-7,-5,-19,0.845703,-0.295898,0.437012,-0.375,-0.1875,0.875,72,31,108
-3,1,-17,0,4,-6,-6,-6,0.850586,-0.294434,0.430176,0.3125,0.125,-0.625,72,31,108
1,-1,35,-2,0,9,3,-4,0.846191,-0.296387,0.43457,0.25,0.875,0.9375,72,31,108
11,2,-2,0,1,-19,2,5,0.844727,-0.282227,0.439941,-0.1875,-0.4375,-0.4375,72,31,108
-1,5,5,0,-1,-17,-12,6,0.84668,-0.294922,0.436523,0.125,-0.25,0.5,72,31,108
-1,-4,-18,-1,-1,-6,-3,-6,0.842773,-0.293945,0.430176,0.4375,-0.875,0.375,72,31,108
2,-1,0,2,-2,6,1,29,0.847656,-0.293945,0.435059,-0.25,0.125,0.6875,72,31,108
