Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,25.0,113.0,-1.607843137254902,0.9754901960784313,0.022290685030808256
EMG1_mean,19.0,114.0,-1.950980392156863,0.06372549019607843,0.017137096774193547
EMG2_mean,36.0,117.0,-1.8627450980392157,1.357843137254902,0.028324154209284025
EMG3_mean,16.0,102.0,-1.803921568627451,-0.12745098039215688,0.02391546162402669
EMG4_mean,2.0,98.0,-3.568627450980392,-0.06372549019607843,0.016461589624210175
EMG5_mean,2.0,99.0,-6.534313725490197,0.6078431372549019,0.01579986833443055
EMG6_mean,5.0,90.0,-6.5,0.3774509803921569,0.024756189047261817
EMG7_mean,18.0,108.0,-2.7107843137254903,0.21568627450980396,0.02073732718894009
Accl0_mean,1.0,84.0,0.5758631274509804,0.7459237647058824,0.02649769585253457
Accl1_mean,0.0,63.0,-0.5738358382352939,-0.43131989215686284,0.049899193548387094
Accl2_mean,43.0,120.0,0.4959765441176469,0.6070580294117647,0.03225806451612903
Gyr0_mean,28.0,110.0,0.1256127450980392,1.0900735294117647,0.027399922269724056
Gyr1_mean,25.0,98.0,-3.212316176470588,-0.9028799019607843,0.036617262423714034
Gyr2_mean,16.0,101.0,-2.3486519607843137,0.3550857843137255,0.024756189047261817
Orien0_mean,20.0,67.0,66.92647058823529,69.08333333333333,0.08266129032258064
Orien1_mean,54.0,128.0,40.87254901960784,53.47549019607844,0.035483870967741936
Orien2_mean,3.0,109.0,87.23039215686275,119.19607843137256,0.010400964727163103
EMG0_min,48.0,108.0,-38.25,-16.0,0.05473294553146484
EMG1_min,46.0,108.0,-26.0,-11.75,0.05145929339477727
EMG2_min,30.0,80.0,-52.25,-25.0,0.07495256166982923
EMG3_min,65.0,105.0,-17.0,-11.75,0.1050354051927616
EMG4_min,40.0,65.0,-29.0,-24.0,0.1935483870967742
EMG5_min,11.0,31.0,-100.25,-65.0,0.2511520737327189
EMG6_min,6.0,49.0,-107.5,-54.0,0.09457478005865103
EMG7_min,78.0,116.0,-25.0,-13.0,0.11290322580645161
Accl0_min,4.0,92.0,0.4838865,0.7060545,0.022290685030808256
Accl1_min,9.0,85.0,-0.6601565,-0.4832765,0.033305404273146204
Accl2_min,47.0,127.0,0.4442135,0.5878902500000001,0.02927120669056153
Gyr0_min,61.0,107.0,-5.734375,-2.5,0.08544955387783115
Gyr1_min,18.0,117.0,-31.359375,-9.484375,0.014516129032258063
Gyr2_min,18.0,105.0,-36.578125,-10.296875,0.023093841642228736
Orien0_min,33.0,87.0,66.0,69.0,0.06598240469208211
Orien1_min,58.0,129.0,39.0,51.75,0.03897849462365592
Orien2_min,2.0,110.0,84.5,118.25,0.009322284699615269
EMG0_max,25.0,63.0,16.75,30.0,0.11290322580645161
EMG1_max,22.0,102.0,10.0,34.0,0.02927120669056153
EMG2_max,41.0,106.0,23.0,55.25,0.0469208211143695
EMG3_max,48.0,93.0,13.0,19.25,0.08835904628330996
EMG4_max,74.0,123.0,26.0,51.25,0.07741935483870968
EMG5_max,70.0,126.0,54.75,127.0,0.06196943972835314
EMG6_max,75.0,117.0,58.75,99.0,0.09789947486871718
EMG7_max,22.0,76.0,16.0,33.0,0.06598240469208211
Accl0_max,0.0,57.0,0.59436025,0.7700199999999999,0.06006674082313682
Accl1_max,0.0,33.0,-0.5434570000000001,-0.40979025,0.1366223908918406
Accl2_max,55.0,115.0,0.5632327500000001,0.67285175,0.05473294553146484
Gyr0_max,2.0,85.0,3.421875,12.640625,0.02649769585253457
Gyr1_max,0.0,59.0,-0.5,6.65625,0.056451612903225805
Gyr2_max,1.0,78.0,0.515625,16.34375,0.03225806451612903
Orien0_max,27.0,56.0,68.0,70.0,0.16129032258064516
Orien1_max,55.0,125.0,43.0,58.75,0.04020899591094956
Orien2_max,3.0,104.0,88.5,119.25,0.01328273244781784
EMG0_stdev,24.0,60.0,6.802821243237571,11.58459619041832,0.12162162162162161
EMG1_stdev,27.0,75.0,4.895131473115036,8.52902762914505,0.07998683344305464
