Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,38.0,118.0,-1.0980392156862746,0.4754901960784313,0.02389486260454002
EMG1_mean,40.0,103.0,-1.1372549019607845,-0.27450980392156865,0.04095262096774194
EMG2_mean,34.0,106.0,-1.5784313725490193,1.0588235294117647,0.030932390631904547
EMG3_mean,7.0,112.0,-2.2058823529411766,0.22058823529411767,0.008749239196591598
EMG4_mean,16.0,107.0,-2.0441176470588234,-0.11274509803921567,0.016216690042075738
EMG5_mean,13.0,116.0,-3.3382352941176467,1.568627450980392,0.009692928039702231
EMG6_mean,10.0,109.0,-4.656862745098039,0.9166666666666667,0.011693548387096776
EMG7_mean,35.0,99.0,-1.2009803921568627,0.2598039215686274,0.03970223325062035
Accl0_mean,22.0,45.0,0.8376560882352939,0.8777309558823531,0.17641129032258066
Accl1_mean,0.0,12.0,-0.5212857549019608,-0.4464231029411766,0.3598014888337469
Accl2_mean,7.0,18.0,0.11724016519607841,0.14960076323529412,0.39314516129032256
Gyr0_mean,4.0,44.0,-2.113357843137255,-0.33026960784313725,0.08654602675059009
Gyr1_mean,45.0,106.0,-1.671875,-0.8425245098039216,0.04357440166493236
Gyr2_mean,6.0,123.0,-1.479779411764706,1.9160539215686276,0.0037588846364133414
Orien0_mean,1.0,11.0,50.46078431372548,52.088235294117645,0.4325513196480938
Orien1_mean,83.0,109.0,26.64705882352942,31.867647058823533,0.15232974910394265
Orien2_mean,99.0,104.0,146.421568627451,156.4950980392157,0.8266129032258065
EMG0_min,91.0,120.0,-11.0,-5.75,0.13306451612903225
EMG1_min,94.0,118.0,-9.0,-6.0,0.16774193548387098
EMG2_min,21.0,78.0,-61.25,-23.75,0.04936040044493883
EMG3_min,0.0,57.0,-47.5,-20.0,0.04936040044493883
EMG4_min,62.0,117.0,-22.0,-9.75,0.05256336405529954
EMG5_min,2.0,58.0,-108.25,-47.0,0.050933786078098474
EMG6_min,11.0,42.0,-105.25,-46.75,0.12222782258064516
EMG7_min,45.0,124.0,-32.25,-7.75,0.02469758064516129
Accl0_min,25.0,40.0,0.77844275,0.8139649999999999,0.2847782258064516
Accl1_min,5.0,23.0,-0.6441647500000001,-0.5445555000000001,0.23344651952461798
Accl2_min,2.0,20.0,-0.030761749999999997,0.085937475,0.23344651952461798
Gyr0_min,12.0,40.0,-38.640625,-25.15625,0.13904338153503895
Gyr1_min,27.0,95.0,-12.453125,-5.125,0.03506311360448808
Gyr2_min,13.0,105.0,-21.375,-5.828125,0.015608740894901146
Orien0_min,2.0,15.0,48.0,51.0,0.331221198156682
Orien1_min,76.0,109.0,24.0,30.0,0.11266603415559771
Orien2_min,100.0,106.0,144.75,155.5,0.7027649769585254
EMG0_max,7.0,55.0,4.0,13.0,0.06583278472679395
EMG1_max,4.0,32.0,3.0,7.0,0.13904338153503895
EMG2_max,23.0,108.0,14.75,65.0,0.020161290322580645
EMG3_max,57.0,128.0,13.75,49.5,0.031922043010752695
EMG4_max,18.0,113.0,10.0,34.0,0.013860887096774193
EMG5_max,77.0,121.0,44.0,81.75,0.07526881720430108
EMG6_max,94.0,116.0,56.75,91.75,0.18583450210378682
EMG7_max,1.0,59.0,4.75,19.0,0.047840349917987975
Accl0_max,18.0,111.0,0.8774417499999999,0.96533225,0.015013726835964311
Accl1_max,4.0,24.0,-0.38464325,-0.33764649999999996,0.20737327188940094
Accl2_max,7.0,25.0,0.185791,0.2385255,0.23344651952461798
Gyr0_max,78.0,102.0,13.59375,20.109375,0.16774193548387098
Gyr1_max,44.0,93.0,4.3125,11.875,0.06370967741935483
