Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG6_stdev,4.0,55.0,5.804065387835385,10.184931843989723,0.047619047619047616
EMG7_stdev,108.0,119.0,18.55023801810311,22.403581578325372,0.3121693121693122
Accl0_stdev,26.0,41.0,0.012389517612337022,0.014215578891390596,0.2261904761904762
Accl1_stdev,3.0,15.0,0.009529746326671794,0.013679558850821998,0.2857142857142857
Accl2_stdev,56.0,83.0,0.011344364269728758,0.013614942014369344,0.11564625850340138
Gyr0_stdev,1.0,11.0,1.081131493939299,2.241612590525847,0.3434343434343434
Gyr1_stdev,5.0,60.0,2.0614153674731064,4.321192440423673,0.04195011337868481
Gyr2_stdev,8.0,99.0,2.3998017466928907,5.002730134429532,0.01311249137336094
Orien0_stdev,7.0,87.0,0.0,0.4401425793945393,0.019204389574759947
Orien1_stdev,12.0,61.0,0.3720535028300059,0.7195892291384918,0.050793650793650794
Orien2_stdev,17.0,118.0,0.3191284199422465,0.9929197184483525,0.008714596949891065
EMG0_energy,108.0,122.0,18505.75,38903.5,0.24338624338624337
EMG1_energy,119.0,128.0,24642.5,95303.75,0.38095238095238093
EMG2_energy,111.0,123.0,15477.0,36864.75,0.2857142857142857
EMG3_energy,80.0,122.0,3568.0,14714.5,0.06423034330011074
EMG4_energy,10.0,24.0,1051.25,1991.75,0.24338624338624337
EMG5_energy,20.0,77.0,7072.0,17914.0,0.039408866995073885
EMG6_energy,4.0,54.0,1706.75,5189.5,0.04917522564581388
EMG7_energy,108.0,119.0,17344.25,25435.0,0.3121693121693122
Accl0_energy,96.0,102.0,11.331074046917248,11.982151699951249,0.5578231292517007
Accl1_energy,11.0,22.0,19.155653362404003,19.996460745643752,0.3121693121693122
Accl2_energy,95.0,103.0,21.94746259969025,22.5205951138965,0.4268077601410935
Gyr0_energy,1.0,10.0,58.9091796875,268.12890625,0.38095238095238093
Gyr1_energy,6.0,58.0,245.5458984375,1016.4326171875,0.04612159329140461
Gyr2_energy,8.0,97.0,290.10546875,1256.3896484375,0.014109347442680775
Orien0_energy,105.0,113.0,233866.5,237607.5,0.4268077601410935
Orien1_energy,31.0,36.0,191969.75,197428.0,0.6560846560846562
Orien2_energy,1.0,7.0,313.5,935.0,0.5578231292517007
