Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,2.0,117.0,-5.181372549019608,0.7156862745098039,0.00407276676622319
EMG1_mean,34.0,88.0,-1.593137254901961,-0.36764705882352944,0.04352183249821045
EMG2_mean,23.0,100.0,-3.063725490196078,0.4705882352941177,0.021401171007470222
EMG3_mean,10.0,73.0,-2.0098039215686274,-0.7843137254901961,0.03297244094488189
EMG4_mean,2.0,78.0,-3.1078431372549025,-0.5882352941176471,0.022088148072400043
EMG5_mean,4.0,35.0,-6.598039215686274,-2.034313725490196,0.09744094488188976
EMG6_mean,6.0,67.0,-5.436274509803922,-0.5441176470588236,0.03505207010414021
EMG7_mean,15.0,114.0,-4.5588235294117645,0.5392156862745098,0.009763779527559057
Accl0_mean,34.0,51.0,0.7079958578431371,0.7350595882352942,0.19772528433945757
Accl1_mean,35.0,51.0,-0.4655690294117647,-0.420627931372549,0.2112088930060213
Accl2_mean,86.0,92.0,0.5374205294117647,0.544122367647059,0.5579302587176603
Gyr0_mean,26.0,106.0,-0.3287377450980392,0.4301470588235294,0.019442014192670363
Gyr1_mean,10.0,54.0,-1.0088848039215685,-0.44638480392156865,0.06019247594050743
Gyr2_mean,8.0,126.0,-1.278186274509804,0.3023897058823529,0.003176073579037917
Orien0_mean,38.0,43.0,68.9607843137255,70.35294117647058,0.6561679790026246
Orien1_mean,77.0,99.0,42.46568627450981,45.26960784313725,0.14789455665867854
Orien2_mean,29.0,39.0,108.75980392156863,110.82352941176471,0.34359341445955616
EMG0_min,17.0,34.0,-42.0,-34.25,0.19772528433945757
EMG1_min,74.0,99.0,-25.0,-19.0,0.12719563900666261
EMG2_min,78.0,114.0,-45.25,-22.75,0.08001702489891466
EMG3_min,68.0,89.0,-15.0,-11.75,0.1560486757337151
EMG4_min,48.0,71.0,-24.0,-18.0,0.14041994750656167
EMG5_min,25.0,100.0,-88.0,-28.75,0.022793203481143803
EMG6_min,25.0,97.0,-66.25,-30.0,0.025024269226620648
EMG7_min,34.0,96.0,-57.5,-29.75,0.03399575053118361
Accl0_min,24.0,58.0,0.6363525,0.708618,0.08638920134983127
Accl1_min,33.0,59.0,-0.526489,-0.45617674999999996,0.12131816856226306
Accl2_min,89.0,98.0,0.5042727499999999,0.5201415,0.3811023622047244
Gyr0_min,24.0,58.0,-10.4375,-6.8125,0.08638920134983127
Gyr1_min,82.0,113.0,-10.203125,-6.546875,0.09744094488188976
Gyr2_min,13.0,74.0,-23.453125,-9.203125,0.03505207010414021
Orien0_min,44.0,49.0,69.0,70.0,0.6561679790026246
Orien1_min,77.0,96.0,42.0,44.0,0.1748031496062992
Orien2_min,33.0,42.0,108.0,110.0,0.3811023622047244
EMG0_max,89.0,127.0,30.0,84.75,0.07429840500706643
EMG1_max,9.0,88.0,10.0,43.25,0.020078740157480315
EMG2_max,14.0,63.0,21.0,56.0,0.051023622047244095
EMG3_max,28.0,55.0,8.0,11.25,0.1158605174353206
EMG4_max,7.0,68.0,7.0,19.25,0.03505207010414021
EMG5_max,3.0,82.0,13.75,68.0,0.020078740157480315
EMG6_max,24.0,107.0,28.0,85.25,0.017622797150356206
EMG7_max,61.0,74.0,40.75,47.0,0.26321709786276715
Accl0_max,33.0,44.0,0.73596175,0.75219725,0.3123359580052493
Accl1_max,28.0,56.0,-0.42981,-0.375366,0.11077925604127072
Accl2_max,78.0,94.0,0.5838620000000001,0.6011960000000001,0.2112088930060213
Gyr0_max,28.0,107.0,5.0,16.71875,0.020078740157480315
Gyr1_max,2.0,61.0,1.78125,5.3125,0.037270341207349074
Gyr2_max,29.0,113.0,4.4375,18.796875,0.017044928207503477
Orien0_max,30.0,48.0,69.0,71.0,0.18566100290095316
Orien1_max,84.0,104.0,45.0,48.0,0.1649793775778028
Orien2_max,25.0,41.0,109.0,112.0,0.2112088930060213
EMG0_stdev,99.0,121.0,12.842394189024771,22.916800944184956,0.14789455665867854
EMG1_stdev,19.0,50.0,6.1045459149709975,8.920672478535488,0.09744094488188976
EMG2_stdev,21.0,55.0,9.009427550315069,18.325361417035552,0.08638920134983127
EMG3_stdev,33.0,50.0,4.298460643232627,4.876369850762035,0.19772528433945757
EMG4_stdev,32.0,69.0,5.069016611676639,8.481451416003756,0.07708246995441359
EMG5_stdev,36.0,84.0,13.411574453035094,22.989135346632576,0.0527076972521292
EMG6_stdev,37.0,84.0,13.131191819658007,21.26143285733534,0.054461942257217844
EMG7_stdev,59.0,109.0,16.348939501552202,23.4573349426629,0.04940558900725645
Accl0_stdev,48.0,115.0,0.00946055099619934,0.01829516785053291,0.029180176007410838
Accl1_stdev,46.0,100.0,0.012451283336676923,0.019782293390277077,0.04352183249821045
Accl2_stdev,41.0,70.0,0.011583390092449299,0.013896161461827237,0.10603674540682413
Gyr0_stdev,26.0,92.0,1.7597743593375352,2.964818825426501,0.030085791514866615
Gyr1_stdev,7.0,47.0,1.5683444610816966,2.7002064838895543,0.06913769925100827
Gyr2_stdev,19.0,113.0,1.903221887560529,5.1443707360034345,0.011935350186489849
Orien0_stdev,0.0,89.0,0.0,0.41609585561419904,0.014348206474190724
Orien1_stdev,96.0,120.0,0.7296221893180427,1.1451493061501712,0.1335433070866142
Orien2_stdev,14.0,112.0,0.1960392117639213,0.7193893022439637,0.010180545613616483
EMG0_energy,101.0,121.0,9334.25,26589.0,0.1649793775778028
EMG1_energy,20.0,49.0,1984.75,3986.0,0.10603674540682413
EMG2_energy,21.0,55.0,4119.25,17154.0,0.08638920134983127
EMG3_energy,43.0,49.0,1118.5,1243.5,0.5579302587176603
EMG4_energy,42.0,71.0,1770.0,3818.5,0.10603674540682413
EMG5_energy,36.0,84.0,9330.5,26590.5,0.0527076972521292
EMG6_energy,36.0,84.0,8882.0,22633.0,0.0527076972521292
EMG7_energy,58.0,107.0,13141.25,27592.5,0.051023622047244095
Accl0_energy,34.0,51.0,25.575973898194253,27.559810189846498,0.19772528433945757
Accl1_energy,79.0,95.0,9.030872975295997,11.070973949639002,0.2112088930060213
Accl2_energy,86.0,92.0,14.737907694240999,15.122768030063753,0.5579302587176603
Gyr0_energy,29.0,90.0,163.5673828125,439.728515625,0.03505207010414021
Gyr1_energy,8.0,55.0,139.0810546875,417.462890625,0.054461942257217844
Gyr2_energy,17.0,111.0,182.015625,1387.1494140625,0.011935350186489849
Orien0_energy,38.0,43.0,242568.5,252438.0,0.6561679790026246
Orien1_energy,77.0,99.0,91993.25,104573.75,0.14789455665867854
Orien2_energy,29.0,39.0,603272.75,626400.5,0.34359341445955616
