-5,-12,-3,-7,-13,1,-6,-21,0.769043,-0.299316,0.575684,0.125,-3.625,1.3125,75,40,109
6,-10,-4,-3,-4,-13,-10,3,0.76123,-0.304688,0.572754,1.625,-9.0625,5,75,40,109
-66,-51,-15,-10,-18,22,16,-10,0.793945,-0.344727,0.568848,-0.0625,-14.375,4.1875,74,39,109
-10,-3,0,5,15,62,21,-20,0.749023,-0.312012,0.508789,2.8125,-1.8125,-3.3125,74,39,109
23,6,15,1,-8,-24,-11,20,0.802246,-0.294922,0.53418,-2.25,-1.75,1.125,74,39,109
39,-2,9,4,4,-9,8,8,0.783203,-0.322754,0.540527,-6.8125,3.875,2.625,74,39,109
24,-4,4,-9,-7,-6,-10,-20,0.776367,-0.333984,0.538086,-4,3,-0.375,74,39,109
-20,1,-27,-2,8,8,-2,-7,0.776367,-0.315918,0.549805,0.125,2.5,1.9375,74,39,109
-59,-10,-8,-9,-9,-1,-28,-36,0.776855,-0.318848,0.536133,-1,0.3125,0.4375,74,39,109
7,-4,4,2,7,16,38,29,0.777832,-0.323242,0.540527,2.125,-2.4375,2.125,74,39,109
58,-1,3,-4,-5,-25,-20,5,0.768555,-0.328125,0.54248,-1.1875,-2,1.6875,74,39,110
-7,5,7,9,12,34,54,44,0.771484,-0.327148,0.53418,0.625,-1.5625,0.3125,74,39,110
49,1,-15,-5,-4,-22,-27,9,0.783203,-0.333984,0.530762,1.5625,-1.1875,0.5,74,39,110
-41,-7,-7,-2,8,21,-2,-52,0.78125,-0.32666,0.538574,-1.25,-0.8125,-0.1875,74,39,110
-13,-10,-4,-4,-3,-9,-15,-6,0.784668,-0.314453,0.537598,0.6875,0,0.6875,74,39,110
15,2,-1,2,5,6,-9,-8,0.780273,-0.319824,0.53418,0.5625,0.5625,1.0625,74,39,110
-9,-4,-9,-9,-11,-23,-15,-12,0.776367,-0.332031,0.541504,-0.75,0.6875,1.0625,74,39,110
-20,-2,-1,1,4,12,0,7,0.78125,-0.332031,0.540039,-0.6875,2.1875,1.1875,74,39,110
-15,-8,-6,-3,-3,-13,-37,-29,0.77832,-0.324707,0.54541,0,2.0625,-0.5,74,39,110
24,2,1,4,4,2,-11,9,0.776855,-0.338867,0.537109,-2.875,1.875,-3.125,74,39,110
21,4,2,-3,-8,-11,-3,21,0.770508,-0.319336,0.541992,0.1875,2.3125,-2.1875,74,39,109
5,0,4,0,2,3,-11,-17,0.773438,-0.325195,0.546387,0,0.75,-1.9375,74,39,109
-23,-2,1,0,1,18,11,14,0.78125,-0.319336,0.543945,-0.5625,1.125,-0.1875,74,39,109
20,-3,1,1,0,6,24,-17,0.775879,-0.321289,0.549805,-0.5,0.875,0.0625,74,39,109
-2,-8,-5,0,-1,0,-4,0,0.783203,-0.323242,0.546387,0.4375,1,2,74,39,109
-17,-4,-2,-1,-5,-47,-29,-10,0.772949,-0.325684,0.541504,0.1875,-0.1875,0.9375,74,39,109
0,1,0,2,-1,5,-4,-1,0.775879,-0.32373,0.546875,-0.3125,0.3125,0.0625,74,39,109
12,2,-3,0,-6,-17,-10,6,0.772461,-0.320801,0.54248,0.0625,1.0625,-0.75,74,39,109
-7,0,2,-1,1,-6,-18,55,0.773926,-0.327148,0.54834,-1.1875,1.625,-1,74,39,109
-11,-6,1,0,-1,6,4,-17,0.773438,-0.319824,0.541504,-0.375,1.1875,-1.375,74,39,109
-11,1,-4,1,7,12,10,-7,0.772461,-0.319824,0.552734,0.25,0.875,-1.125,74,39,109
-31,-7,-9,-4,-3,-17,-9,-14,0.777344,-0.32666,0.546387,-0.625,1.1875,-0.875,74,39,109
25,5,2,-3,-1,-15,-10,-13,0.778809,-0.314453,0.544434,-0.25,1.3125,0.9375,74,39,109
6,12,10,8,3,-9,-8,19,0.777344,-0.314941,0.554199,0.0625,1,1.4375,74,39,109
6,-4,-3,-4,-11,-23,-8,-4,0.766602,-0.322266,0.54834,-1.125,0.8125,0.25,74,39,109
-24,-3,-3,-5,-10,-27,-14,-28,0.771973,-0.320801,0.553711,-0.625,0.6875,0.0625,74,39,109
-25,-5,-6,-3,0,-6,-2,-21,0.764648,-0.325195,0.552246,-0.9375,0.25,-0.6875,74,39,109
12,2,-3,2,3,4,4,7,0.770996,-0.31543,0.550781,0.0625,0.0625,0.1875,74,39,109
6,0,6,0,-5,-21,-17,-2,0.774414,-0.321289,0.549316,-0.3125,-0.25,0.125,74,39,109
7,3,-4,-4,2,8,11,-6,0.772949,-0.320312,0.552246,1.125,-0.125,0.5625,74,39,109
-18,-8,-18,-6,-5,-3,-11,-4,0.771973,-0.319824,0.550781,-0.3125,0.125,0.5,74,39,109
39,4,8,6,5,2,4,9,0.774902,-0.325195,0.547363,0,-0.0625,-0.5,74,39,109
3,-4,-12,-6,-6,12,-17,-12,0.769531,-0.315918,0.548828,-0.25,-0.1875,-0.6875,74,39,109
-3,-3,-3,2,9,-10,9,31,0.775391,-0.325195,0.550781,0.5,0.0625,-1.3125,74,39,109
38,11,-2,1,-5,9,25,21,0.773438,-0.313477,0.553223,-0.0625,0.3125,-1.375,74,39,109
-14,-2,3,-3,-3,-4,3,1,0.775391,-0.314941,0.552734,-0.0625,0.1875,-0.1875,74,39,109
-18,-3,3,1,2,4,-8,17,0.771484,-0.317871,0.552734,-0.125,0.5625,-0.375,74,39,109
10,0,24,1,-2,-9,4,9,0.775879,-0.313477,0.547852,1.25,0.375,0.75,74,39,109
9,0,-8,-4,-5,2,-7,-36,0.778809,-0.321289,0.553223,-0.1875,0.0625,0.4375,74,39,109
-15,0,-1,-1,-1,5,2,-5,0.772461,-0.318359,0.550781,-0.25,-0.1875,-0.375,74,39,109
-4,0,8,1,-2,3,8,9,0.772949,-0.320312,0.554199,0.125,0.3125,0.5,74,39,109
