-1,-2,-1,0,7,-7,-5,-14,0.733398,-0.405273,0.550781,-0.75,0.9375,0.5625,71,42,109
-8,-11,-26,-5,3,-5,-15,-22,0.727539,-0.410156,0.555664,-0.5625,-1.875,-1.25,71,42,109
-1,-1,-22,-14,-7,-3,-7,6,0.738281,-0.410156,0.535645,1,-9.75,0,71,42,109
9,-2,8,2,9,19,-9,-10,0.73584,-0.411133,0.55127,3.1875,-6.625,-1.875,71,42,109
-2,-1,11,4,-3,-12,-8,6,0.763184,-0.397949,0.519043,3.625,-4.3125,1.25,71,42,109
-17,-2,8,2,-3,-6,8,-8,0.762207,-0.404785,0.555176,0.4375,-1,1.125,71,42,109
9,1,8,4,10,-8,-3,6,0.75,-0.409668,0.503906,2.125,2.75,7.5,71,42,109
9,-2,0,-1,-9,0,-35,-1,0.728516,-0.429199,0.532227,-3.875,4.625,-6.5,71,42,109
-20,-7,-5,-11,-15,2,0,5,0.773926,-0.39209,0.537109,5.5625,6.5,0.625,71,42,109
9,0,-5,-9,-24,-11,14,20,0.735352,-0.399902,0.576172,-4.8125,2.3125,-1.6875,71,42,109
6,-1,-1,0,-12,-27,18,10,0.737305,-0.414551,0.53125,-3.875,0.1875,-5.25,71,42,108
-11,0,1,1,20,-21,2,-22,0.741699,-0.38623,0.547363,-1.5,1.25,-5.5,71,42,108
-16,-5,0,-1,-4,18,-19,-16,0.736328,-0.404785,0.530273,-1.75,1.125,-7.1875,71,42,108
-21,-5,-5,-1,16,-2,-7,-2,0.754883,-0.392578,0.560059,-0.875,-1,-3.5625,71,42,108
-1,-3,-6,-8,9,-3,-18,-14,0.742676,-0.39209,0.516113,1.625,-1,-0.375,71,41,108
-8,-4,-4,3,22,9,0,-25,0.739258,-0.395508,0.54248,-0.125,-4.5,-1,71,41,108
-6,-4,-1,5,19,-9,-10,-11,0.739746,-0.405273,0.527832,-1.75,-5.375,-2.75,71,41,108
-23,-8,-5,-1,-19,-9,5,-25,0.755859,-0.392578,0.520508,0.4375,-2.75,-1.4375,71,41,108
16,-1,-2,-9,-1,24,-4,-24,0.757812,-0.401367,0.525879,0.375,-0.6875,-1.5,71,41,108
-16,1,2,1,-13,0,14,10,0.755371,-0.388184,0.533691,-2,-0.0625,-1.5,71,41,108
-2,3,3,3,12,-11,31,11,0.75293,-0.391602,0.525879,-0.5,1.0625,-0.25,71,41,108
12,3,3,3,35,4,0,8,0.751953,-0.390625,0.527344,-1,1,0.25,71,41,108
-9,0,0,-3,2,-2,-7,-19,0.753418,-0.394043,0.539062,0.375,-0.5,0,71,41,108
-16,-4,-5,-3,-1,-11,1,8,0.756348,-0.391602,0.528809,-1.125,-0.4375,0.5,71,41,108
-16,-5,-5,-6,-15,-2,8,12,0.752441,-0.400391,0.529297,0.1875,-0.4375,-0.3125,71,41,108
-14,5,-1,-3,10,1,11,-5,0.753906,-0.394531,0.526855,0.3125,0.375,-0.4375,71,41,108
