-2,14,2,-1,1,4,7,0,0.445801,-0.615234,0.681641,-0.0625,0.3125,-0.0625,68,64,2
-3,16,0,-2,-1,-2,0,-5,0.450195,-0.635254,0.676758,1.5625,-1.25,-0.875,68,64,2
8,15,-2,-2,-2,7,-5,-7,0.445801,-0.629883,0.684082,-2.0625,0.25,-2.6875,68,63,2
-16,12,-1,-3,7,-4,-2,-1,0.469238,-0.629395,0.655273,4,3.375,-6.125,68,63,2
5,-40,-2,-2,-1,1,-1,-5,0.479492,-0.613281,0.678711,-1.9375,3.75,-10.4375,68,63,2
-16,-19,-4,6,9,5,5,-13,0.468262,-0.637207,0.669922,-5.0625,4.0625,-17.3125,68,63,1
26,21,4,1,-6,5,4,26,0.483887,-0.583984,0.705566,-0.5,-8.75,-0.375,68,63,1
56,112,70,49,-11,0,1,21,0.470215,-0.595703,0.648926,-5.25,-11.1875,-2.25,68,62,1
-22,-1,19,13,24,1,-5,-10,0.467773,-0.645508,0.679688,1,-8.9375,7.5625,68,62,2
40,46,50,4,0,0,5,-22,0.529785,-0.586426,0.651855,3.375,-12.3125,10.6875,68,62,2
-25,-15,-9,13,2,-32,-24,7,0.473633,-0.655762,0.647949,-2.1875,-10,5.375,68,61,3
23,10,-12,-12,-4,-3,-6,10,0.462891,-0.640625,0.636719,-0.3125,-9,4.875,68,62,3
3,-10,2,-15,6,41,18,4,0.484863,-0.64209,0.646973,-1.1875,-2.4375,5.1875,68,61,3
7,29,-5,10,-7,-14,-16,-18,0.48584,-0.617188,0.626953,0,-0.6875,3.4375,67,61,3
38,46,24,28,1,-16,3,55,0.469727,-0.625977,0.642578,1.125,-0.3125,1.625,67,61,3
-27,21,27,26,8,7,8,-4,0.491699,-0.629883,0.647949,-0.9375,-1.1875,2.4375,67,62,3
4,-29,-12,-3,-8,4,-17,1,0.462891,-0.628906,0.646973,-0.25,1,0.75,67,62,3
-16,-7,-15,-5,8,12,1,-23,0.48584,-0.629883,0.645996,0.0625,1.625,-0.4375,67,62,3
7,13,-6,-16,5,3,-8,5,0.480957,-0.619629,0.648438,0.3125,1.75,-1.0625,67,62,3
-23,1,17,-8,-6,7,0,28,0.47998,-0.640137,0.651855,-0.25,1,-1.3125,67,62,3
3,-23,-16,15,4,27,17,-28,0.477051,-0.618652,0.651855,0.25,0.3125,-1.3125,67,62,3
-1,-6,24,25,-4,15,0,-2,0.48291,-0.627441,0.655762,-0.25,0.25,-0.4375,67,62,3
0,-22,-62,-7,-1,11,1,3,0.471191,-0.623535,0.650391,0.8125,0.9375,-0.625,67,62,3
15,4,15,-11,-3,-12,6,0,0.483887,-0.62207,0.657227,0.625,-1.5625,-1.125,68,62,3
-29,-21,-36,-9,-1,-4,12,12,0.47998,-0.62793,0.663086,0.8125,-2.1875,0.125,68,62,3
12,13,10,2,1,-11,-15,-11,0.472656,-0.614746,0.64502,0.125,0.875,-0.9375,68,62,3
28,-9,22,3,-7,-7,-4,-10,0.482422,-0.630859,0.657715,0.125,0.8125,0.3125,68,62,3
-12,37,19,7,-4,-3,-6,-16,0.463867,-0.618652,0.65625,-0.625,0.9375,-0.5625,68,62,3
-1,-3,-4,-11,0,-4,7,4,0.475098,-0.623535,0.643555,-0.3125,0.3125,-0.125,68,62,3
-7,0,11,5,-2,-9,-4,8,0.488281,-0.622559,0.655273,0,0.375,0.375,68,62,3
-13,7,1,-8,2,50,12,-3,0.473633,-0.631836,0.658203,-0.8125,0.5625,0.25,68,62,3
-34,-4,2,-5,-2,19,20,-17,0.476074,-0.617188,0.650879,0.25,0.0625,1.375,68,62,3
-2,2,10,2,-5,-36,-11,14,0.478516,-0.631348,0.647461,-0.375,0.4375,0.875,68,62,3
-9,-13,1,-3,-10,-32,-15,-9,0.473145,-0.628906,0.651367,0,0.375,-0.5,68,62,3
-3,-16,-27,0,2,26,11,14,0.481934,-0.623535,0.65918,-0.0625,-0.4375,-0.8125,68,62,3
-19,10,10,-17,2,-8,-3,1,0.480957,-0.626953,0.656738,0.1875,0.5,0,68,62,3
7,-6,-29,2,0,-3,14,20,0.466797,-0.624512,0.663574,-1.125,1,-0.875,68,62,3
5,5,5,0,-8,-20,-13,8,0.476562,-0.618652,0.647949,0.5,-0.1875,-1.3125,68,62,3
-41,-10,6,-20,0,0,3,19,0.480469,-0.630371,0.664062,0.75,1.3125,-1.25,68,62,3
1,-18,18,31,-1,-53,-24,4,0.450195,-0.610352,0.639648,-1.3125,0.6875,-0.5625,68,62,3
-7,-4,-19,-1,0,11,1,13,0.503418,-0.621582,0.645996,-0.0625,-3.1875,-1.1875,68,62,3
1,20,28,-6,-3,18,6,10,0.489258,-0.621582,0.660156,0.9375,0.6875,2.8125,68,61,3
-17,-4,-31,-12,7,-3,-1,-2,0.46875,-0.632812,0.658691,1.9375,2.5,2.3125,68,62,3
-15,-18,2,-1,9,-19,1,4,0.466309,-0.628418,0.658691,0.1875,2.25,1.125,68,62,3
-14,-4,2,-8,-5,-9,-10,0,0.461914,-0.62207,0.658203,-4.5625,2.5,-1.75,68,62,3
