-2,-2,-15,-5,-1,8,8,-7,0.757812,-0.346191,0.558594,-0.25,-0.25,-1.0625,74,40,120
3,3,-11,5,15,51,47,9,0.758301,-0.351074,0.570312,1.8125,-1.5625,-1.6875,74,40,120
-6,7,-26,-17,-20,-64,-45,-39,0.747559,-0.329102,0.595215,-1.3125,-4.5,-2.0625,74,40,120
9,-9,-14,11,26,65,50,25,0.764648,-0.335938,0.541504,12.875,-9.3125,6.125,74,40,121
1,-7,-26,5,24,69,18,23,0.754395,-0.359375,0.537109,-1.6875,-7.75,-4.375,74,40,121
4,11,51,4,4,-13,-31,-1,0.779785,-0.309082,0.598633,3.0625,-6.9375,-0.75,74,40,121
4,-6,-24,0,12,-14,-8,29,0.763672,-0.343262,0.549316,-2.125,-4.3125,-3.4375,74,39,121
-7,5,25,-4,6,42,2,-12,0.773438,-0.341797,0.533691,1.625,-3.4375,-0.0625,74,39,121
5,16,60,9,6,13,19,7,0.787109,-0.340332,0.535156,0.9375,-1.5,-0.4375,74,39,121
-3,-4,-45,-13,-15,-27,13,-20,0.775879,-0.337402,0.539062,-3.125,2.375,-6.25,74,39,121
0,-13,-35,-12,-4,-13,-26,-7,0.787598,-0.305176,0.552246,4.0625,3.25,4.375,74,39,121
-9,-12,5,-12,-15,-70,-28,-29,0.770508,-0.321289,0.550293,-3.5625,3.1875,0.4375,74,39,121
5,3,-21,1,16,41,-25,1,0.772461,-0.333496,0.554688,2.875,0.125,5.125,74,39,121
-3,-12,-25,-6,-15,-3,-23,-9,0.756348,-0.337891,0.549316,-1.6875,-0.8125,-1.9375,74,39,121
5,17,12,8,15,31,28,15,0.772949,-0.318359,0.557617,2.5,-1.125,1.8125,74,39,121
-5,-4,-36,-4,-1,-50,-32,-8,0.760742,-0.355469,0.549316,-1.875,-0.125,-2.875,74,39,121
4,-3,-21,1,2,6,3,-13,0.76709,-0.330566,0.54541,0.6875,0.5625,-0.75,74,39,121
-2,0,-15,-5,10,37,-2,6,0.77832,-0.329102,0.549316,0.5625,0.875,-0.3125,74,39,121
-5,-10,-33,-4,2,4,5,-4,0.768066,-0.338867,0.557129,-1.375,2.5,-1.8125,74,39,121
-6,0,4,0,2,34,13,4,0.768066,-0.324707,0.561035,0.0625,1.9375,-0.625,74,39,121
-3,-5,-43,-15,-14,-45,-41,-12,0.762695,-0.342773,0.562012,-0.9375,0.0625,-0.6875,74,39,121
1,-12,-34,2,15,23,12,23,0.758301,-0.338867,0.565918,-0.5625,-0.1875,-0.875,74,40,121
-2,4,10,7,14,-13,14,17,0.767578,-0.34082,0.548828,1.0625,-1.3125,0.25,74,39,121
-3,-5,-9,-7,-13,-74,-64,-5,0.765625,-0.333984,0.55127,0.25,-0.625,-0.6875,74,39,121
-1,0,15,8,13,73,24,-7,0.770996,-0.340332,0.55127,0.1875,-0.3125,-1.5,74,39,121
4,0,-14,-8,5,4,-14,29,0.77002,-0.334961,0.556152,-0.3125,0.375,-1.5,74,39,121
2,-2,-51,1,7,25,8,3,0.762695,-0.334473,0.546875,0.0625,-0.1875,-0.75,74,39,121
-5,-15,-43,1,-5,-29,-14,-2,0.763184,-0.343262,0.552734,0.4375,-0.6875,-0.875,74,39,121
-9,-5,-25,-5,-2,3,-8,-14,0.77002,-0.339844,0.547363,0.5625,-1.125,-0.75,74,39,121
0,-5,9,12,0,-18,-9,10,0.768066,-0.333496,0.543457,1.8125,-1.0625,-0.75,74,39,121
8,0,18,6,6,44,34,10,0.766113,-0.344238,0.550781,-0.0625,-0.4375,-1.25,74,39,121
-11,-12,-25,-7,-9,-3,-10,-13,0.767578,-0.330078,0.549805,-0.0625,0.0625,-0.8125,74,39,121
0,13,60,0,-6,-38,-57,-10,0.772949,-0.338379,0.546387,1.8125,-0.25,-0.5,74,39,121
1,17,70,7,-5,-16,18,1,0.767578,-0.339844,0.550781,-0.5,0.375,-2.3125,74,39,121
-1,-8,-28,-3,-2,-3,-14,-7,0.768066,-0.324707,0.552246,-0.125,1.125,-1.5625,74,39,121
-1,6,0,-2,1,12,21,-1,0.770508,-0.333984,0.556641,0.375,0.875,-1.6875,74,39,121
11,6,-6,7,24,80,21,28,0.77002,-0.330566,0.547363,1.4375,0.125,-1.125,74,39,121
-4,-2,7,1,-3,10,-13,-7,0.768066,-0.330078,0.546875,-1.5625,1.125,-1.1875,74,39,121
-6,-16,-53,-7,-14,-51,-11,-22,0.765625,-0.328613,0.55127,1.25,-0.125,-0.625,74,39,121
4,3,16,7,0,-6,10,4,0.763672,-0.341309,0.556641,-0.375,0.3125,-1.4375,74,39,120
0,7,36,2,-9,-26,-22,14,0.771484,-0.327637,0.55127,0.5,-0.125,-0.75,74,39,120
-2,8,31,4,2,-15,3,-4,0.763672,-0.339844,0.547852,-0.5,-0.5625,-1,74,39,120
3,-3,7,6,8,33,0,14,0.773438,-0.333496,0.554688,0.375,0.125,-0.6875,74,39,120
1,3,19,0,4,16,11,6,0.765137,-0.330078,0.549805,-0.625,0.5,-1.5625,74,39,120
0,-2,-13,0,6,18,-5,3,0.772461,-0.335449,0.548828,-0.5625,0.625,-0.25,74,39,120
-3,-6,-28,-5,4,-3,16,-7,0.769043,-0.328613,0.555664,-0.6875,0.1875,0.1875,74,39,120
0,3,21,4,7,3,14,-8,0.766602,-0.333984,0.556152,0.1875,-0.3125,-0.5,74,39,120
-3,-10,-17,-2,-4,8,0,-3,0.766113,-0.334473,0.559082,-0.0625,0,-0.4375,74,39,120
4,-5,-8,-2,-4,2,13,9,0.76709,-0.332031,0.558594,-0.0625,0,-1.3125,74,39,120
-4,-3,-24,-11,-1,-2,-7,-1,0.769531,-0.32959,0.549316,0.875,0.375,-0.4375,74,39,120
-13,-9,-6,-6,0,-13,0,-3,0.765625,-0.342285,0.555664,-0.0625,0.1875,-0.875,74,39,120
