-2,-4,-8,-1,0,0,-19,7,0.771484,-0.379395,0.528809,0.75,-3.25,-6.5,72,39,144
-1,1,15,2,-4,5,26,-44,0.785156,-0.376953,0.527344,2.0625,-3.125,0.1875,72,39,144
1,-2,41,19,-5,-84,-94,10,0.763672,-0.355957,0.54248,2.375,-5.6875,-2.4375,72,39,144
-1,1,0,-18,-8,-5,12,-22,0.761719,-0.347168,0.547363,6.5625,-11.875,11.75,72,39,145
5,-16,-13,11,4,-10,-26,45,0.744629,-0.475586,0.51123,2.0625,-12.125,-11.125,72,39,145
2,-5,0,-10,15,90,-3,5,0.815918,-0.370605,0.508301,2.9375,-10.3125,-0.6875,72,38,145
-5,2,47,16,-10,-85,-63,-33,0.795898,-0.361328,0.47168,-1.8125,-1.8125,-10.125,72,37,145
-11,-29,-78,-25,-19,-41,9,-45,0.799316,-0.365723,0.492188,-0.3125,0.6875,-5.5,72,37,145
-21,10,86,1,7,68,79,8,0.790527,-0.341309,0.504395,-0.6875,3.5625,0.3125,72,37,145
-1,-19,-60,-15,7,44,82,-10,0.780273,-0.369629,0.503906,-1.4375,2.25,0.5,72,37,145
-9,3,12,-4,-5,21,-69,-8,0.786621,-0.35791,0.513672,1.375,-0.125,3.1875,72,38,145
-4,1,9,4,9,74,8,13,0.784668,-0.380371,0.5,-1.0625,0.25,-1.625,72,38,145
10,8,55,21,9,-15,-55,53,0.788574,-0.361328,0.50293,0.25,0.5625,2.875,72,38,145
-10,-3,15,-16,-21,-33,-29,-24,0.782227,-0.373047,0.501465,-1.8125,1,-1.8125,72,38,145
1,6,26,-2,3,-8,1,-1,0.790527,-0.369141,0.512207,1.3125,0.625,-0.5625,72,38,145
1,0,-37,5,28,50,27,29,0.783203,-0.365234,0.502441,0.125,1.8125,0.6875,72,38,145
-2,-9,-25,0,-14,-62,-37,-44,0.78418,-0.360352,0.503418,0.8125,1.4375,-1.8125,72,38,145
-2,1,77,27,11,42,29,32,0.787598,-0.36377,0.5,2.3125,-0.1875,0.5625,72,38,145
-7,-14,-56,-22,-4,-56,-43,-71,0.786621,-0.361328,0.510742,-0.125,-0.125,-1.625,72,38,145
7,-8,-44,-1,36,114,54,30,0.787598,-0.371094,0.496582,0.5,-0.375,-0.5,72,38,145
11,9,81,25,26,112,119,53,0.790527,-0.36377,0.510742,0.0625,0.25,0.375,72,38,145
-2,9,-20,-11,-2,22,-16,-1,0.788086,-0.375488,0.505859,0.375,-0.6875,0.1875,72,38,145
-2,0,-1,-8,-11,-50,-31,-4,0.789551,-0.371582,0.498047,0.0625,-0.125,1.3125,72,38,145
4,34,84,18,-2,-38,-21,-58,0.788574,-0.365723,0.50293,0.3125,0.5625,0.75,72,38,145
-9,-25,-128,-40,-21,-75,-48,-40,0.787109,-0.376465,0.504395,0.1875,0.4375,0.4375,72,38,145
-4,-12,-59,-3,8,58,100,60,0.78125,-0.370117,0.508789,0,0.125,-0.4375,72,38,145
1,-6,-49,-26,-6,-62,-65,-30,0.785156,-0.374023,0.508789,-0.125,0.25,-1.3125,72,38,145
-11,-7,2,9,-6,-9,-6,18,0.788086,-0.374512,0.504883,0.9375,0.125,-1.3125,72,38,145
-19,-11,-19,-11,-3,8,4,-25,0.780273,-0.364258,0.512207,-0.0625,1,-1.3125,72,38,145
5,14,53,4,10,23,25,-1,0.783203,-0.369141,0.501953,0,0.8125,-2.0625,72,38,144
