2,7,-7,-1,0,2,1,3,0.685547,-0.572754,0.455078,1.375,-0.25,0.75,64,46,125
-9,4,-8,-3,-2,-7,-8,-11,0.687012,-0.571289,0.462891,-1.3125,0.6875,1.0625,64,46,125
4,-5,4,2,3,46,13,3,0.666992,-0.573242,0.476074,-4.375,-1.6875,0.5625,64,46,125
-2,2,1,3,0,-10,-5,6,0.691406,-0.550293,0.468262,-2.5625,0.4375,-5.3125,64,46,125
2,22,34,8,2,1,-17,0,0.703613,-0.560059,0.464355,11,-1.75,6.3125,64,46,125
7,17,-13,-8,-4,-5,5,-7,0.669922,-0.522461,0.484863,-4.125,0,3.8125,64,47,125
-17,-30,-17,-2,-1,-2,-1,-12,0.70166,-0.586426,0.445312,2.25,-2.4375,4.625,64,47,126
-5,-17,8,5,-2,-4,2,-18,0.663086,-0.625,0.459961,-6.25,5.5,-0.75,64,47,126
2,0,-4,-7,-5,-19,3,15,0.711426,-0.545898,0.454102,1.625,2.8125,0.8125,64,47,126
3,-3,3,-3,-5,-10,-4,-1,0.649902,-0.618164,0.460449,-5.625,3.375,-6.125,64,47,125
-8,32,4,-5,-13,22,-10,-8,0.702148,-0.552246,0.462402,1.5625,-3.0625,-3.875,64,47,125
-2,2,6,7,12,-4,2,3,0.674316,-0.589355,0.449707,-4.5,0.375,-5.3125,64,47,125
-7,-16,-6,1,4,12,12,3,0.694336,-0.561035,0.46582,4.5625,-1.8125,-0.25,64,47,125
4,-3,-8,-4,-2,3,-2,7,0.67041,-0.584961,0.470215,-4.5625,-2.125,-4.75,64,47,125
-3,-39,-15,-1,11,18,4,11,0.680664,-0.560059,0.466309,1,-2.125,-1.1875,64,46,125
10,-6,8,4,16,44,2,-8,0.689453,-0.583496,0.456055,2.9375,-1.9375,2.0625,64,46,125
2,25,8,-4,-2,-8,-5,-7,0.687988,-0.549316,0.456543,-1.1875,-2.0625,-0.0625,64,46,125
-4,13,22,-1,-6,-23,-13,-13,0.693359,-0.590332,0.454102,3.5,-0.9375,1.8125,64,46,125
0,-5,9,-3,-6,-12,0,15,0.694336,-0.560059,0.459961,-2.125,0.9375,1.25,64,46,125
-1,5,-1,-3,2,-3,7,3,0.688477,-0.581543,0.458984,1,0,1.375,64,46,125
-2,-6,-2,2,2,-12,6,6,0.673828,-0.577148,0.470703,-1.8125,-0.125,-0.3125,64,46,125
-1,12,-4,-3,-8,-17,-3,-17,0.686523,-0.567383,0.455566,-0.9375,-0.5625,-1,64,46,125
-10,-14,-8,-1,-2,0,10,3,0.681641,-0.586426,0.472168,0.625,-0.3125,-0.125,64,46,125
-7,-6,0,1,5,13,-1,-18,0.684082,-0.58252,0.461426,-1.75,0.75,-0.3125,64,46,125
3,8,7,3,0,-6,-1,7,0.684082,-0.578125,0.464844,0.4375,1.8125,1.3125,64,47,125
3,2,4,-3,-14,-10,-12,0,0.678711,-0.581055,0.46875,-0.5625,-0.25,-0.4375,64,47,125
0,-10,-7,-2,7,23,4,4,0.687012,-0.583008,0.465332,0.5,0.25,1.4375,64,47,125
2,-7,8,-1,-1,26,22,-3,0.684082,-0.586914,0.456543,-0.0625,-0.9375,0.0625,64,47,125
2,-1,7,3,1,-16,-7,-10,0.6875,-0.570312,0.463379,-1.3125,0.0625,0.25,64,47,125
-5,-8,-5,-3,0,-14,-6,0,0.685547,-0.590332,0.466309,0.9375,-0.5625,0.875,64,47,125
6,-4,-4,-2,0,-1,-28,-22,0.681152,-0.581543,0.464844,-1.5625,1.125,0,64,47,125
14,21,4,-1,-1,-8,20,9,0.674805,-0.580078,0.471191,1.6875,-0.375,0.6875,64,47,125
4,5,-5,-1,6,33,25,4,0.681152,-0.585938,0.467773,-1.1875,-0.4375,-0.875,64,47,125
-1,50,16,-1,-1,-21,3,4,0.679688,-0.571777,0.458496,1.5,-0.5,-0.5,64,47,125
-2,-1,-2,-1,-4,5,26,-11,0.678223,-0.587402,0.46582,-0.75,-0.375,-1.5,64,47,125
-5,-2,-9,-1,-1,-11,-8,-4,0.689453,-0.578125,0.45752,0.125,-0.25,-1.0625,64,47,125
4,-16,0,4,11,31,4,10,0.672852,-0.578613,0.462891,-1.9375,0.5,-3.125,64,47,125
-6,23,2,-5,-5,-1,-3,-14,0.687988,-0.581543,0.464844,1,0.0625,0.4375,64,47,125
-7,-19,-3,0,-3,-26,-12,-16,0.677734,-0.58252,0.466309,-1.75,-0.5,-1.5,64,46,125
-9,-7,-10,-4,-4,-14,-2,-2,0.685059,-0.559082,0.478027,0.375,-0.75,-0.375,64,46,125
