0,0,2,2,-1,-4,-1,-1,0.690918,-0.515137,0.504883,1.4375,-0.6875,2.8125,67,46,120
-2,-1,-2,0,0,-1,5,-16,0.696777,-0.529297,0.506348,-0.375,0.25,1.625,67,46,120
-1,-1,3,2,5,2,1,-4,0.685547,-0.516602,0.509766,0.3125,-0.6875,2.25,67,46,120
0,0,-1,3,3,8,3,2,0.691406,-0.53125,0.507324,0.1875,-1,1.0625,67,46,120
0,-2,6,-2,-1,-12,-1,-8,0.683105,-0.529785,0.519043,-0.25,-2.9375,0.4375,67,46,120
-3,-6,-51,-19,-6,-12,-23,-18,0.683105,-0.516113,0.523438,-1.875,-1.375,-3,67,46,120
-3,-1,14,2,-1,3,10,16,0.719238,-0.497559,0.489746,8.375,-4.125,8.6875,67,46,120
0,2,9,4,1,-7,-8,-20,0.680176,-0.56543,0.524414,-13.8125,-8.375,-9.9375,66,46,120
-6,5,-22,-16,-17,-22,-9,-4,0.72168,-0.512695,0.481934,-2.5,-1.3125,8.75,66,45,120
-13,-11,-42,-10,4,5,12,9,0.662109,-0.573242,0.527832,0.75,-1.625,-5.4375,66,45,120
-29,-19,7,-8,-7,-27,-59,-3,0.773438,-0.583984,0.493652,-11.5,3.0625,-1.9375,66,45,120
12,51,96,15,-8,2,7,34,0.760254,-0.582031,0.455566,-12.0625,8.125,16.0625,65,45,120
8,17,12,7,9,18,-29,-42,0.708496,-0.595215,0.55957,-14.5,2.625,-18.8125,66,45,120
10,8,5,3,-15,-17,47,-12,0.65625,-0.503906,0.511719,13.9375,2.8125,-28.1875,66,44,119
14,20,3,-1,2,25,-51,49,0.75,-0.423828,0.531738,12.875,-6,-13.625,67,43,118
-2,-7,-7,-5,8,14,14,9,0.69043,-0.492188,0.521484,29.25,6.375,-0.4375,68,43,118
0,0,13,2,1,-5,-8,-29,0.714355,-0.442871,0.599121,28.3125,-6.4375,22.5,69,44,119
-1,-2,-4,-2,25,48,11,28,0.680176,-0.441895,0.455566,0.6875,-0.5,13.5625,69,44,120
2,5,-1,0,0,9,-3,13,0.734863,-0.494141,0.58252,11.875,-6.75,16.25,69,44,120
-5,-3,4,-9,-4,3,0,4,0.717285,-0.437988,0.54834,-3.1875,3.75,-1.8125,69,44,120
-13,-3,-1,-3,-8,-14,1,4,0.75293,-0.419434,0.504883,8.3125,0.4375,-5,70,44,120
-5,-4,-6,-15,-7,-2,-4,5,0.707031,-0.45752,0.529297,-11.125,7,-4.75,70,44,120
5,1,2,0,2,-2,3,7,0.725098,-0.42041,0.504883,1.625,1,-3.8125,70,43,120
1,0,-4,-2,-1,1,-5,-5,0.726562,-0.448242,0.557617,-7.875,1.75,-3.1875,70,43,119
-11,-3,2,-2,2,4,0,-26,0.72998,-0.439941,0.521973,5.5,-3.625,-1.0625,70,43,120
5,-1,-2,0,-1,-1,9,-3,0.723145,-0.432129,0.540039,-4.3125,0.0625,-2.375,70,43,119
8,-1,1,3,2,11,4,7,0.728516,-0.439453,0.51709,0.375,-1.0625,-1.1875,70,43,119
-4,-1,-2,-1,0,0,-3,-15,0.731934,-0.447754,0.541992,-1.6875,0.9375,-1.1875,70,43,119
-5,1,-1,-3,-1,-2,1,0,0.732422,-0.431641,0.523438,1.6875,0.8125,0.125,70,43,119
1,7,15,-1,3,7,8,21,0.73291,-0.435059,0.523926,0.3125,1.9375,-0.3125,70,43,119
0,-1,0,0,-1,1,-2,2,0.725586,-0.439453,0.539062,-0.4375,1.125,-0.875,70,43,119
0,2,-2,0,1,4,18,-7,0.72998,-0.431152,0.528809,1.0625,0.1875,-0.625,70,43,119
4,-2,-2,1,0,-6,-6,2,0.725586,-0.430664,0.547363,-3.0625,1.0625,-1.4375,70,43,119
-7,-3,-3,-4,0,5,-3,0,0.726074,-0.424805,0.533203,2.0625,-0.75,0.6875,70,43,119
-2,-3,0,3,0,2,-3,-14,0.736328,-0.430664,0.532227,-0.5,-0.125,0.625,70,43,119
-4,0,0,-1,-1,-5,-3,-7,0.725586,-0.442871,0.525879,1.8125,-0.0625,1.3125,70,43,119
