4,3,2,2,2,2,6,-6,0.899414,-0.0854492,0.412598,0.875,-2.4375,0.1875,84,24,105
-3,7,26,7,2,8,13,-10,0.905762,-0.0756836,0.42041,1.6875,-3.0625,1.6875,84,24,105
8,-18,-51,-13,3,-13,-34,18,0.908203,-0.0976562,0.449219,0.1875,-6.1875,-2,84,24,105
-8,-3,-9,0,-5,-5,1,-17,0.906738,-0.119629,0.349609,-0.5,-12.5625,-2.875,83,23,106
-14,-10,20,14,3,-6,-47,10,0.910645,-0.0751953,0.375977,-1.9375,-9.9375,-1.125,83,23,106
-14,-15,-31,-21,-17,-10,26,-5,0.904785,-0.0952148,0.381348,3.6875,-3.25,-3.3125,83,23,106
-7,-12,-33,-6,-13,-16,-62,-28,0.924805,-0.0854492,0.376465,0.9375,0.6875,-0.5625,83,23,106
14,-34,-8,4,10,16,1,-25,0.901367,-0.0732422,0.387207,-0.375,5.3125,-0.625,83,23,106
24,30,63,-2,-3,-2,-24,-11,0.904297,-0.0839844,0.385742,0.3125,5.1875,-1,84,23,105
-7,29,1,0,2,6,29,20,0.90625,-0.0957031,0.399902,-1.75,3.5,-1.9375,84,23,105
-5,-21,20,-9,-6,6,-2,9,0.889648,-0.0791016,0.395508,-0.9375,3.9375,-1.5,84,23,105
24,106,30,13,17,24,-13,-19,0.901367,-0.090332,0.399902,0.125,-0.25,-3.25,84,23,105
14,8,-11,-2,-5,-5,-18,-47,0.902344,-0.0610352,0.393066,-0.1875,-1.3125,-2.125,84,23,105
1,25,35,7,-13,-25,-45,-7,0.902832,-0.081543,0.395508,-0.5,-1.9375,-2.6875,84,23,105
19,7,-12,0,-2,-3,16,11,0.902832,-0.0629883,0.386719,-1.8125,0.75,-1.0625,84,23,104
5,14,16,-5,-9,-1,10,-20,0.903809,-0.065918,0.399414,-0.5625,0.375,0.8125,84,23,104
-11,23,5,5,-1,5,22,10,0.907715,-0.0830078,0.398438,-0.25,0.4375,-0.4375,84,23,104
-6,9,62,20,3,4,11,0,0.902344,-0.0668945,0.381836,0.6875,1.6875,0.375,84,23,104
-10,-11,-4,-2,2,1,6,6,0.897461,-0.081543,0.402832,-1.375,-0.25,-0.75,84,23,104
0,-42,-22,-2,-6,-2,77,38,0.906738,-0.0717773,0.395508,-1.125,-0.1875,-1.1875,84,23,104
-4,-5,-7,3,7,10,-2,-9,0.899902,-0.065918,0.40332,-1.5,-0.4375,0.1875,84,23,104
0,-34,13,3,1,-6,-29,15,0.90918,-0.0771484,0.395996,0.3125,-1.6875,0.4375,84,23,104
0,-11,-11,-4,5,6,-12,71,0.911133,-0.081543,0.393066,0,-1.5,1,84,23,104
-7,22,21,-6,1,-7,38,-24,0.90625,-0.0732422,0.399902,-0.25,-0.5,1.5625,84,23,104
3,19,12,-4,1,-2,-2,-3,0.904297,-0.0844727,0.394043,-0.625,0.25,1.25,84,23,105
-3,-32,-18,-3,-1,8,2,2,0.89502,-0.0800781,0.395508,0.25,-0.625,0.25,84,23,105
-9,-18,-17,1,-2,-1,6,-17,0.905762,-0.0791016,0.38916,-0.3125,-0.6875,-0.0625,84,23,105
-1,13,-4,-5,-6,3,-4,-7,0.90332,-0.0771484,0.396484,-0.25,-0.6875,0.4375,84,23,105
17,15,-13,-4,1,20,7,8,0.905762,-0.0844727,0.388672,-0.8125,-0.375,-0.5,84,23,105
6,-3,12,6,5,10,-11,-10,0.90332,-0.0717773,0.398438,-0.3125,-0.6875,-0.375,84,23,105
4,-1,21,4,2,0,-18,-3,0.912598,-0.0766602,0.393555,-1.125,-0.4375,0.125,84,23,105
-2,6,11,1,7,14,48,13,0.905762,-0.0786133,0.395996,0.5625,0.6875,1.1875,84,23,105
-8,3,-27,-3,0,3,21,0,0.905273,-0.0766602,0.390137,0.0625,0.125,1,84,23,105
-5,-2,38,2,1,-2,44,8,0.899414,-0.0834961,0.396484,-0.3125,-0.375,0.5,84,23,105
-7,-1,-25,-4,-2,-12,15,-7,0.90625,-0.0791016,0.385742,0.625,-0.0625,-0.1875,84,23,105
-4,-2,-26,-5,3,5,-10,6,0.899902,-0.0849609,0.40332,-1.125,-0.75,-0.625,84,23,105
0,11,-26,-3,-3,-14,-14,-8,0.90625,-0.0805664,0.396973,0.125,0,-0.8125,84,23,105
9,16,44,0,-6,-11,-36,-26,0.904297,-0.078125,0.394043,-0.625,0.1875,-0.4375,84,23,105
-3,-1,-4,-2,-3,-7,-25,3,0.900879,-0.0776367,0.394043,0.0625,-0.375,0.0625,84,23,105
4,13,-17,-2,-1,3,-24,-18,0.899414,-0.0751953,0.390625,-0.125,0,0.4375,84,23,105
-7,-12,-19,-7,-9,-5,-11,7,0.902344,-0.0820312,0.386719,-0.5,-0.25,0.0625,84,23,105
-9,-37,-38,2,3,-5,-53,-6,0.906738,-0.078125,0.38916,0.625,-0.375,-0.1875,84,23,105
1,7,58,4,0,3,10,3,0.901367,-0.0786133,0.392578,-0.875,0.8125,-0.125,84,23,105
-7,-17,-36,-2,-2,-4,1,-11,0.901855,-0.0776367,0.395996,0.875,-1.25,-0.9375,84,23,105
-6,-50,-53,-9,-6,-6,2,-3,0.904785,-0.0615234,0.393066,0.875,-1.0625,0.0625,84,23,105
-6,9,-10,4,-2,-3,9,-10,0.910156,-0.0751953,0.396484,1.5,-1.8125,0.8125,84,23,105
1,25,5,4,-2,3,-8,20,0.909668,-0.0742188,0.393555,0.125,-1.125,1,84,23,105
