0,-1,-6,-7,-15,-50,19,-19,0.704102,-0.509766,0.525879,2.125,-3.375,3.8125,67,47,118
-10,-48,-4,-11,20,72,58,55,0.654297,-0.524414,0.530762,7.125,-5.375,-1.25,67,48,118
1,-12,-19,9,1,1,-17,19,0.677246,-0.507812,0.527344,-1.625,-5.625,0.375,67,47,118
-10,-19,-26,-8,-3,-21,-29,-9,0.652832,-0.519043,0.526855,-1.125,-9.5,-2.75,67,47,119
-4,-14,-28,-6,0,-32,-12,-8,0.705566,-0.550781,0.501465,-3.5,1.75,-3.625,66,47,119
-5,-19,1,-1,5,27,-7,11,0.684082,-0.523438,0.529297,0,2.75,-0.3125,67,47,119
-4,-11,16,10,7,14,-24,1,0.692871,-0.526855,0.522461,-1.875,1.5,0.75,67,47,119
15,86,37,-1,1,-11,-15,-21,0.669434,-0.544434,0.52002,0.375,1.375,0.625,67,47,119
6,10,16,11,7,-2,-9,-4,0.678711,-0.529297,0.520508,-0.1875,-0.75,-0.0625,67,47,119
-2,-4,-4,1,4,37,0,-12,0.686523,-0.539062,0.51709,-0.0625,-0.375,0.4375,67,47,119
-10,-47,-11,0,-4,-20,-4,-11,0.685059,-0.537598,0.513672,-0.375,0.8125,0.3125,67,47,119
-1,2,-2,-3,0,-4,-3,-19,0.681152,-0.526367,0.522461,-0.1875,0.75,-0.4375,67,47,119
-7,-13,-24,-8,-14,-30,-30,-22,0.683105,-0.530762,0.523438,0.0625,-0.125,-0.25,67,47,119
-5,8,-1,-3,-1,-16,-12,-15,0.681152,-0.530762,0.520996,-0.0625,0.8125,0.5625,67,47,119
1,25,-12,-3,-10,-1,0,-16,0.68457,-0.525879,0.51709,-2.6875,0.9375,0.375,67,47,119
-7,-17,-8,3,7,-5,-21,1,0.674316,-0.53418,0.516113,1.4375,0.375,-0.3125,67,47,119
-4,-12,42,4,-3,-4,2,-8,0.679199,-0.527832,0.524902,-1.375,0.9375,-1.125,67,47,119
5,-17,29,10,1,4,-1,-17,0.680176,-0.533691,0.525879,-0.25,0.25,-0.1875,67,47,119
0,19,-3,3,-3,2,10,13,0.682129,-0.529785,0.520996,-0.375,0.5,-0.9375,67,47,119
-1,8,0,-6,-3,18,31,5,0.685059,-0.532227,0.527832,-0.0625,0.5,-0.0625,67,47,119
0,-15,-12,2,6,18,3,-5,0.682129,-0.530273,0.52832,-0.5,0.9375,-0.6875,67,47,119
-1,-13,6,3,-7,-14,-8,9,0.678711,-0.529297,0.525879,-0.5,0.375,0.125,67,47,119
0,3,36,-1,-7,-14,-2,-4,0.687012,-0.528809,0.529785,0.375,0.625,0.3125,67,47,119
-5,-2,-14,-5,-17,-41,-6,-7,0.684082,-0.524902,0.522461,0.1875,0.0625,-0.9375,67,47,119
-2,6,2,1,-3,-2,-12,13,0.675293,-0.525391,0.525879,1.125,0.1875,0.5625,67,47,119
-4,-5,-12,-3,-8,-1,-6,4,0.684082,-0.524902,0.521973,-0.5,0.75,0.8125,67,47,119
-3,-5,44,8,-6,-41,-15,-13,0.679199,-0.526367,0.518066,1.125,0.9375,1.125,67,47,119
1,-2,-5,-6,3,43,34,7,0.676758,-0.533203,0.520508,-0.75,0.9375,0.5,67,47,119
-1,-22,-31,-8,-8,-19,-1,3,0.67334,-0.52832,0.52832,1.125,1.0625,0.8125,67,47,119
0,-2,27,-1,-13,-13,2,-21,0.674316,-0.529297,0.531738,-0.5625,0.5625,-0.1875,67,47,119
0,9,11,11,7,-2,-2,1,0.680664,-0.533203,0.526855,0.4375,0.6875,0.1875,67,47,119
-2,1,-8,-4,-9,-9,4,2,0.682129,-0.527832,0.527344,0.375,0,0.25,67,47,119
-1,7,-8,-6,-16,-23,-5,-10,0.679199,-0.523926,0.524414,-0.3125,0.5,0.3125,67,47,119
2,0,32,11,-5,-9,-8,1,0.670898,-0.536133,0.524414,0.5625,0.75,0.1875,67,47,119
-3,-13,-24,-9,-3,-15,-1,-4,0.672852,-0.530273,0.529297,-0.625,0.8125,0,67,47,119
-1,-8,-15,-5,-3,-11,-14,3,0.675781,-0.527344,0.533691,-0.1875,0.8125,0.125,67,47,119
-2,-4,11,-4,-4,-13,-7,-13,0.675781,-0.527344,0.521973,0.25,-0.1875,0,67,47,119
1,1,-7,3,-1,3,10,2,0.676758,-0.535156,0.519043,0.5,0.25,-0.0625,67,47,119
6,10,-12,1,5,23,-1,14,0.678223,-0.530273,0.526855,-0.125,0.5,-0.4375,67,47,119
6,35,49,17,3,3,4,12,0.671875,-0.535156,0.53125,0.875,0.5625,0.4375,67,47,118
0,18,-11,-8,-7,-2,9,-13,0.67627,-0.53418,0.521973,0.1875,0.375,1.125,67,47,119
-4,-12,-16,-2,1,1,19,-9,0.674316,-0.525391,0.529785,-0.25,-0.25,0.3125,67,47,119
-2,-6,32,0,0,-27,-14,-5,0.661133,-0.540039,0.539062,-0.4375,0.9375,0.5,67,47,119
-1,-4,4,3,-1,-6,-14,-1,0.666016,-0.537598,0.527832,0.25,0.125,0.3125,67,48,119
-1,-5,-7,-3,-5,9,8,2,0.67627,-0.527344,0.526855,1.375,-2.8125,-0.75,67,47,119
1,8,13,5,5,6,10,5,0.685547,-0.534668,0.521973,-0.3125,-1.5625,-0.6875,67,47,119
-3,-13,-9,4,1,-4,1,10,0.69043,-0.529785,0.522949,0.875,-0.375,-1,67,47,119
-5,-5,-1,-2,-2,12,2,-3,0.678223,-0.526367,0.541016,-0.4375,1.8125,-1.1875,67,47,119
-1,-2,-15,1,-4,7,4,3,0.668945,-0.533691,0.529785,-0.5625,3.1875,-0.6875,67,47,118
0,-13,-34,-1,-11,-13,6,1,0.670898,-0.525391,0.538574,-2.125,0.8125,0.0625,67,47,118
-2,-2,24,7,4,-2,-16,-25,0.674805,-0.53418,0.540527,0.6875,-0.75,0.25,67,47,118
