-1,-2,-2,1,-1,2,2,-20,0.724121,-0.416016,0.549316,0.5625,-0.5,0.0625,71,43,132
-2,-8,-21,0,2,3,5,-9,0.728516,-0.418945,0.554199,2.5625,-1.25,0.875,71,43,132
-10,-21,-26,-5,1,18,16,4,0.728027,-0.409668,0.568359,5.1875,-3.5625,2.75,71,43,132
6,12,-10,-6,-2,0,14,8,0.733887,-0.42627,0.54834,6.25,-3.5625,0.6875,71,43,133
-2,1,6,2,0,-6,4,-12,0.724121,-0.416992,0.572754,7.0625,-6.6875,3.625,71,43,133
0,-1,5,1,-1,-21,-15,-8,0.73584,-0.42041,0.536621,4.75,-5.75,2,71,43,133
-5,14,44,5,6,30,-5,6,0.720703,-0.416504,0.576172,-5.875,-3.625,-2.3125,71,42,133
3,11,-4,0,2,-2,1,-14,0.742676,-0.404297,0.54834,-1.125,-4.1875,-2.3125,71,42,133
-7,-8,-60,-22,-2,-4,-12,-8,0.736816,-0.416504,0.554199,-1.75,-1.125,-3.3125,71,42,133
-15,-10,-8,1,-4,-17,11,-9,0.765625,-0.449219,0.484863,-1.8125,5.125,-9.5625,71,42,133
3,-2,5,3,-3,3,2,29,0.708984,-0.416016,0.581055,2.125,2.625,-7.875,72,42,133
1,3,11,0,-2,-10,-10,-7,0.739258,-0.356445,0.560059,0.875,4.0625,-4.9375,72,42,133
15,-5,9,2,7,0,-5,24,0.743164,-0.414551,0.557129,-6.5,2.75,-1.375,72,42,132
9,-6,-16,-4,4,13,10,0,0.73877,-0.39502,0.554199,-2.9375,0.3125,-2.125,72,42,132
3,12,-8,-3,1,3,15,-7,0.745605,-0.405273,0.55127,2.5,0.5,2.25,72,42,133
-10,-3,-13,-3,-4,-8,-2,-13,0.748535,-0.419922,0.556152,-0.875,0.9375,-3.9375,72,42,133
3,-12,-79,-11,-11,-9,-7,-15,0.744141,-0.396973,0.553711,3.125,0.4375,-2.25,72,42,132
-1,-9,-15,-1,6,-1,5,26,0.742676,-0.403809,0.544922,-1.5625,3.125,-2,72,42,132
2,-3,-6,-1,1,3,6,12,0.738281,-0.387695,0.5625,0.375,1.0625,0.4375,72,42,132
6,35,-26,-5,-5,-8,-1,6,0.743652,-0.394043,0.550781,-0.75,0.625,0.4375,72,42,132
-1,-5,9,0,-4,-11,-8,-13,0.736328,-0.413574,0.554199,-0.6875,-0.1875,-0.375,72,42,132
-4,-10,4,2,-3,-11,-15,-5,0.73877,-0.395996,0.56543,0.5625,0.375,1.6875,72,42,132
9,28,79,8,3,25,33,-10,0.728027,-0.419434,0.549316,-2.6875,0.4375,-0.8125,72,42,132
-7,-22,-14,-3,0,0,-6,-10,0.736328,-0.398438,0.555664,-0.125,0.375,0.25,72,42,132
-17,-4,-12,0,5,-1,-3,9,0.736328,-0.409668,0.552734,-0.5625,0.875,0,72,42,132
-1,-4,-27,-5,-4,0,1,0,0.731445,-0.40625,0.552734,0.8125,0.6875,-0.5,72,42,132
2,-5,-9,-3,-4,1,-6,18,0.736816,-0.406738,0.563965,0,0.5625,0.375,72,42,132
3,11,-32,-6,-2,2,-11,-25,0.73584,-0.408203,0.552246,-0.8125,0.4375,-0.25,72,42,132
-2,-2,4,-1,0,1,21,4,0.732422,-0.402832,0.552734,-0.6875,0.5625,-0.1875,72,42,132
0,10,-10,-2,0,-4,1,9,0.733887,-0.415527,0.557129,-1,0.875,-1.3125,72,42,132
-2,-16,-21,-5,-3,4,1,-9,0.733398,-0.40332,0.561523,0.25,0.6875,-0.1875,72,42,132
-3,-1,16,1,-3,-4,-12,8,0.724121,-0.40918,0.555664,-0.75,0.75,-1,72,42,132
-2,0,8,1,3,21,17,6,0.73291,-0.40625,0.560547,1.0625,0.0625,-0.125,72,42,132
-2,0,-19,-6,-5,-1,-5,-1,0.732422,-0.412109,0.557129,-1.0625,0.75,-1.5625,72,42,132
-2,10,19,2,0,-8,-7,15,0.733398,-0.410156,0.561523,0.375,0.4375,-1,72,43,132
2,6,17,-1,-2,4,8,-1,0.728516,-0.40918,0.560059,-0.1875,0.5625,-1.25,72,43,132
-2,-3,6,1,1,-1,0,-3,0.72998,-0.409668,0.554688,-0.5,0.25,-0.625,72,43,132
1,0,-8,-1,1,16,10,-4,0.73291,-0.410156,0.557129,-0.125,-0.0625,-0.125,72,43,132
-2,-2,8,1,1,-2,2,-6,0.733887,-0.410156,0.556152,-0.5,0.3125,0.4375,72,43,132
-1,-1,1,-2,-2,-7,-9,-9,0.730957,-0.414551,0.554199,-0.8125,0.6875,0.25,72,43,132
-2,7,26,5,-1,-6,-2,-9,0.727539,-0.411621,0.55957,-0.25,0.9375,-0.0625,72,43,132
0,-9,-29,-2,2,2,-3,16,0.730957,-0.408203,0.564453,-0.125,0.6875,-0.8125,72,43,132
-2,2,-1,-6,-6,-14,-4,3,0.726562,-0.413086,0.564453,0.25,0.125,-1,72,43,132
-3,-3,-4,-2,-6,-9,-16,-8,0.735352,-0.409668,0.557129,-0.1875,0.3125,-1.5625,72,43,132
-1,-4,-19,-5,-1,3,5,-2,0.727539,-0.410156,0.562988,-0.3125,0.6875,-1.1875,72,43,132
2,-4,-14,-2,1,4,2,-5,0.729004,-0.414551,0.558594,-0.125,0.125,-1.25,72,43,132
-3,-4,-1,-4,-5,6,0,16,0.730957,-0.409668,0.560547,-0.3125,0.25,-1.25,72,43,132
-4,-12,-37,-6,1,-8,-16,-2,0.729492,-0.415039,0.552734,0.6875,0.1875,-1.1875,72,43,132
3,7,5,0,0,-3,-3,5,0.728027,-0.412598,0.558105,0.125,0.1875,-1.875,72,43,132
-3,-2,-3,0,-3,1,-6,2,0.735352,-0.411621,0.561035,-0.875,0.4375,-2,72,43,132
