-7,0,1,0,2,1,0,11,0.642578,-0.450684,0.638184,-0.0625,0.25,0.4375,72,50,118
1,4,5,0,-2,-10,-4,-4,0.641602,-0.458008,0.634277,0.4375,0.75,0,72,50,118
-1,-3,0,-1,-6,-13,-10,10,0.638672,-0.462402,0.638184,0.5625,0.5,-0.875,72,50,118
-3,8,6,1,0,-9,-2,-17,0.638672,-0.460938,0.645996,0.9375,-2.5,-2.25,72,50,118
-4,25,5,1,3,7,13,-21,0.651367,-0.4375,0.62793,7.375,-3.25,2.6875,72,49,118
0,-12,-11,-7,-2,1,-1,-14,0.643066,-0.433594,0.640137,2.125,-4.125,2.625,72,49,118
32,1,-6,0,3,7,3,24,0.627441,-0.484863,0.613281,-2,5.125,-4.5,72,49,118
-20,0,-4,-3,-3,-5,5,7,0.643066,-0.431152,0.633301,-1.5625,6.4375,-4.3125,72,50,118
6,1,1,5,8,19,9,13,0.621094,-0.453613,0.65918,0.5625,1.3125,-6.25,72,50,117
-5,-15,-12,-2,1,6,-3,-7,0.659668,-0.420898,0.641113,3.3125,-3.875,-3,72,50,117
-6,3,3,-1,-1,1,-5,-6,0.643066,-0.461426,0.626953,-1.25,0.875,-0.9375,72,49,117
-6,2,3,1,-4,1,0,-3,0.651367,-0.429199,0.648926,2.375,1.25,-2.125,72,49,117
22,1,-3,4,3,1,-6,-5,0.638672,-0.44873,0.655273,-2,1.1875,-2.625,72,50,117
-1,-4,-1,-1,-1,-3,5,9,0.651855,-0.446289,0.619629,1.0625,1,-1.5,72,49,117
7,4,2,-1,-1,5,0,-12,0.632812,-0.442383,0.661133,-0.375,1.0625,-1.75,73,50,117
6,-1,8,0,0,0,-16,-16,0.648926,-0.424805,0.632812,1.875,-1.625,0.75,73,49,117
9,2,-9,-1,-2,-6,22,18,0.650391,-0.455078,0.63623,-1.125,0.6875,1.3125,72,49,117
-13,0,-1,-1,-4,-11,-9,-1,0.646973,-0.443848,0.642578,0.1875,0.625,-0.25,72,49,117
30,6,8,0,-7,-5,-8,-2,0.643555,-0.4375,0.644043,-0.125,0.4375,-1.5,72,50,117
-13,-10,-18,-8,-5,-15,10,0,0.646973,-0.441895,0.64502,1.6875,-0.6875,-1.0625,72,50,117
-3,1,-1,-5,-3,-1,-6,-17,0.649414,-0.444824,0.630371,-0.4375,1.1875,-1.0625,72,50,117
-1,1,6,-1,-4,-4,8,-5,0.645508,-0.437012,0.645996,0.9375,0.0625,-1.3125,73,50,117
4,1,-4,-2,0,12,-4,14,0.643555,-0.450684,0.630371,-1.0625,-0.0625,-0.9375,72,50,117
4,10,11,5,5,5,6,2,0.640625,-0.442871,0.64502,-0.25,1,-0.8125,72,50,117
18,11,11,5,2,-2,1,-3,0.649414,-0.437012,0.634766,-0.4375,0.1875,-1.25,73,50,117
-15,-8,-1,1,2,1,-6,2,0.644043,-0.451172,0.644531,-0.25,0.6875,-2.1875,73,50,117
-15,-5,0,-1,-4,2,-5,-9,0.639648,-0.441895,0.631836,0.0625,0.6875,-2,73,49,117
2,-2,-2,-2,0,2,-4,-2,0.644531,-0.43457,0.647461,0.4375,0.875,-2.5,73,50,117
0,-3,-9,0,-1,0,-11,-9,0.650391,-0.440918,0.640137,0.0625,-0.5,-1.75,73,49,117
-2,-1,-2,0,-6,-12,11,20,0.645508,-0.439941,0.641113,-0.4375,0.6875,-0.9375,73,49,117
-17,8,9,2,1,3,1,-6,0.645508,-0.432617,0.64502,1.3125,0,-0.375,73,49,117
4,0,-1,-2,0,0,10,-3,0.642578,-0.444336,0.640137,-0.875,0.8125,-0.25,73,49,117
5,-4,-5,2,5,7,1,7,0.646484,-0.431152,0.641602,0.375,-0.875,0.5,73,49,117
6,0,1,-2,-1,2,5,3,0.63916,-0.448242,0.634766,-0.25,0.8125,-0.25,73,49,117
4,-2,-6,-3,0,-5,6,5,0.655273,-0.430664,0.640625,1,-0.875,-0.875,73,49,117
1,-1,2,3,2,0,-7,-12,0.644043,-0.442871,0.640137,-0.6875,1.3125,-1.3125,73,49,117
-8,-3,5,-2,-3,0,5,7,0.648926,-0.438477,0.642578,1,-0.4375,-1.375,73,49,117
-4,-2,-2,-4,-3,-1,-4,2,0.646973,-0.444336,0.635254,-0.1875,0.5,-2,73,49,117
-2,0,0,0,5,7,-11,-22,0.648926,-0.432617,0.647461,2,-0.4375,-0.5625,73,49,117
-2,0,-4,-1,-3,-7,-1,1,0.643066,-0.445801,0.641113,-1.125,0.5625,-0.8125,73,49,117
1,-5,-3,-4,-3,-7,1,19,0.64502,-0.436035,0.646484,-0.75,-0.1875,-0.8125,73,49,117
-3,-6,-4,-3,-5,-9,-3,-7,0.637207,-0.445801,0.63916,0.25,0.5,-0.8125,73,49,117
1,1,-3,0,1,1,15,-3,0.647461,-0.431641,0.643555,0.5,-0.6875,-0.875,73,49,117
2,0,-4,-2,-1,3,15,4,0.641602,-0.439453,0.632812,0.3125,-0.25,-1.75,73,49,117
-10,-3,-2,-1,-1,-2,-11,-6,0.646973,-0.43457,0.64209,0.5625,0.0625,-1.0625,73,49,117
-4,3,4,4,1,-10,0,-12,0.652344,-0.438965,0.640137,0.8125,0.6875,-0.6875,73,49,117
3,-3,-4,0,-4,-3,-6,0,0.647461,-0.438965,0.641602,1.75,-0.25,-0.1875,73,49,117
0,-4,-5,0,1,2,-5,5,0.642578,-0.430664,0.647461,-0.8125,-0.4375,-1.0625,73,49,117
-5,-1,1,-1,2,7,4,-8,0.64209,-0.447266,0.640625,0.375,0.0625,-0.75,73,49,117
-4,1,-1,0,0,0,0,-3,0.644043,-0.443359,0.637695,-1,0.0625,-1.1875,73,49,117
-5,0,-1,1,-5,-18,6,-9,0.644043,-0.442871,0.644043,-0.125,1,-1.1875,73,49,117
