-2,-2,-1,-3,-3,-15,-27,-30,0.769531,-0.367188,0.526855,-8.4375,3.75,-4.0625,72,39,140
-7,-4,-5,-12,-13,-53,-46,-43,0.743652,-0.367676,0.52832,-10,8.3125,1.3125,72,40,140
-5,-5,-5,-6,-10,4,-23,-9,0.789062,-0.291504,0.537598,11.8125,3.6875,16.5,72,40,140
-23,-14,-15,-12,-12,-62,-111,-46,0.720703,-0.44043,0.547363,-7.8125,0.3125,5.75,72,41,141
27,12,-16,-12,-37,-35,-6,17,0.775879,-0.351562,0.546387,20.9375,-14.8125,16.875,71,41,142
1,1,-1,-8,-66,-17,17,-44,0.723145,-0.479004,0.526855,-1.625,-14.4375,-0.875,71,40,142
11,-24,-128,-42,0,50,-22,-43,0.79541,-0.379883,0.478516,13.25,-10.75,-3.4375,71,40,142
6,-1,-56,4,26,42,22,-55,0.741699,-0.396973,0.549805,-4.9375,-11.4375,-16.1875,71,39,142
2,-18,-51,-18,13,-49,-21,-17,0.795898,-0.380859,0.472656,2.875,-4.4375,-13.9375,72,38,142
-37,1,-6,-15,3,17,22,-1,0.811035,-0.338379,0.501953,5.75,-1.4375,-6.0625,72,38,141
17,11,41,31,4,-7,-18,69,0.787109,-0.361328,0.494141,-1.625,1.3125,-6.25,72,38,141
-7,8,35,-10,-27,-35,-4,-12,0.790039,-0.351074,0.518555,1.625,-1.0625,-2.9375,72,38,141
14,-6,-48,-4,9,6,-24,6,0.803711,-0.349121,0.487793,2.5,0.875,5.5,72,38,141
10,-9,-23,-1,22,-52,-7,-21,0.782715,-0.356445,0.502441,1.8125,1.25,1.5,72,38,141
-5,5,25,7,4,-38,-36,-15,0.776367,-0.373535,0.513184,1.875,0.3125,1.8125,72,38,141
-9,-5,47,2,-25,56,16,16,0.78125,-0.37793,0.507812,-1.6875,-0.8125,-2.875,72,38,141
0,14,68,15,14,11,-10,-20,0.79834,-0.342285,0.505859,1,-0.1875,-0.375,72,38,141
-3,-15,-38,-1,12,-5,-31,13,0.785645,-0.371094,0.506348,-2.125,0.375,-5,72,38,141
-20,-18,-35,9,-7,-18,6,-28,0.79248,-0.343262,0.51123,2.125,0.25,-1.375,72,38,141
6,7,8,-3,-5,8,-26,0,0.786133,-0.359375,0.510742,-1.8125,1,-4.1875,72,38,141
-10,-5,-1,2,-3,-4,-2,0,0.793457,-0.34375,0.500977,0.8125,1.375,0.8125,72,38,141
-3,1,23,5,9,-8,-22,-9,0.780762,-0.35498,0.51123,-2,1.25,-2.5,72,38,141
2,-4,-32,-14,5,46,-13,0,0.786621,-0.35498,0.516113,0.8125,-0.25,-0.125,72,38,141
-13,17,26,-3,6,10,-1,3,0.783691,-0.35498,0.507812,-0.5,0.375,-0.0625,72,38,141
-1,-7,-10,-2,1,-24,-19,-20,0.785156,-0.360352,0.503906,-0.25,0.5,-2.0625,72,38,141
2,0,-9,-1,-13,-2,0,48,0.788086,-0.355957,0.515137,0.4375,0,-1.5,72,38,141
-8,-9,-16,-17,-13,20,49,-30,0.786621,-0.359863,0.498535,-2.125,1.625,-2.0625,72,38,141
15,5,-25,-7,19,51,32,34,0.786133,-0.355957,0.515137,0.125,1.1875,-1.3125,72,38,141
