-2,7,12,2,0,-4,-16,-3,0.687012,-0.490234,0.5625,-0.1875,0.1875,-2.875,69,46,110
4,4,-20,-8,-6,-5,24,21,0.703613,-0.446289,0.558105,3.25,1.8125,-0.125,70,46,110
-29,-3,3,1,-1,6,12,-9,0.678711,-0.455078,0.584473,-0.3125,-1.375,-3.6875,70,46,110
-11,6,-12,-5,4,40,-8,-7,0.734375,-0.45752,0.562012,7.5625,-5.75,4.4375,70,46,110
-12,-16,-26,-11,0,-12,-19,-40,0.637207,-0.48291,0.578125,-5.5,-6.5625,-8.375,70,46,110
22,-2,-10,-2,-4,-1,-24,8,0.728516,-0.470703,0.545898,-9.625,-3.4375,-23.4375,70,45,110
28,-2,-5,0,4,13,12,29,0.736328,-0.441406,0.557617,-4.375,-1.75,-17.875,70,44,110
-42,2,0,5,6,5,1,-4,0.734375,-0.419434,0.535156,1,-1.1875,-10.875,70,44,109
-11,-2,2,2,17,44,18,-8,0.716797,-0.436523,0.551758,-5.9375,-2.5625,-11.125,70,43,109
-31,-2,8,2,-7,-23,-13,-10,0.727051,-0.415039,0.540527,-0.9375,-4.375,-8.625,70,43,109
33,10,4,5,18,68,85,43,0.732422,-0.411133,0.532715,-0.5,-2.4375,-6.25,71,42,109
-33,-19,-8,-8,-13,-17,8,6,0.738281,-0.408691,0.540527,-2,-1.75,-1.5,71,42,109
-19,-5,-6,-8,-20,-65,-66,-30,0.75,-0.419922,0.519043,0.125,-0.4375,0.5625,71,42,109
-27,-8,-4,-3,1,14,6,-20,0.739258,-0.415039,0.532715,-0.375,0.25,3.25,70,42,109
-12,-6,-2,-1,-3,-21,7,3,0.736328,-0.416016,0.529297,-0.75,0.3125,1.9375,70,42,109
3,4,5,9,6,3,-7,34,0.74707,-0.416504,0.542969,-0.625,-0.9375,1.625,70,42,109
-9,3,11,0,3,-19,-7,16,0.736816,-0.419434,0.535156,-1.5625,0.0625,2.0625,70,42,109
31,4,0,-1,-3,-5,-3,9,0.73877,-0.418457,0.529785,-0.3125,-0.0625,1.0625,70,42,109
-21,6,10,6,8,23,23,33,0.744141,-0.417969,0.530273,1.25,0.4375,1.5,70,42,109
-30,3,21,-4,-11,-19,-19,13,0.740234,-0.425293,0.544922,-0.25,0.8125,2.125,70,42,109
2,-1,-2,-4,-5,1,-4,1,0.72998,-0.420898,0.533691,1.0625,0.25,2.25,70,43,109
-21,-4,-1,5,-3,-21,-12,-22,0.741699,-0.419922,0.540039,1.25,-0.1875,2.0625,70,43,109
7,7,18,11,18,31,43,43,0.73584,-0.430176,0.539062,0.375,-0.1875,1.1875,70,43,109
-7,-3,-10,-7,-8,-4,-1,-13,0.73584,-0.428711,0.535645,0.3125,0.8125,0.0625,70,43,109
17,-5,16,1,-2,-16,-1,3,0.734863,-0.42041,0.538574,-0.125,0.75,-0.1875,70,43,109
4,0,-10,-2,-9,-32,-25,-9,0.736328,-0.427734,0.525391,0.0625,0.125,-0.5,70,43,109
-11,-1,0,-1,-5,4,11,5,0.737305,-0.426758,0.532227,1.1875,-0.0625,0.1875,70,43,109
-15,-5,-6,-2,2,1,0,-37,0.739746,-0.419434,0.536621,-0.25,0.4375,0.25,70,43,109
-11,-6,0,-2,-7,-19,-7,-18,0.73877,-0.427734,0.538574,0.625,0.125,1.8125,70,43,109
-26,-10,-7,-6,-7,-12,-15,-57,0.732422,-0.422852,0.535645,-0.625,0.5,0.5,70,43,109
-12,-2,-14,-4,-2,-6,0,7,0.731934,-0.420898,0.541504,0.1875,-0.25,0.8125,70,43,109
20,-3,13,-1,3,-4,-1,47,0.736328,-0.416992,0.541504,0.25,-0.25,0.5,70,43,109
-12,-1,0,-3,-1,-1,2,-13,0.736328,-0.426758,0.537109,0.5,-0.25,0.875,70,43,109
7,0,0,0,1,10,16,28,0.736816,-0.419434,0.533203,-1.1875,0.25,-0.25,70,43,109
3,-9,-6,-1,-4,-21,-19,-24,0.740234,-0.416504,0.538086,-0.1875,0.3125,0.375,70,43,109
28,-6,-4,-4,-6,-9,-9,-28,0.728516,-0.421875,0.547852,0.0625,0.3125,0.8125,70,43,109
-21,0,-3,2,3,7,-2,-8,0.732422,-0.425293,0.539551,-0.1875,0.5,0.6875,70,43,109
-15,-1,-1,-3,4,4,8,-25,0.737305,-0.43457,0.536621,0.9375,-0.5,0.5625,70,43,109
-12,-8,-6,-2,4,8,9,7,0.731934,-0.422852,0.536133,-0.125,0,0.375,70,43,109
-11,1,-10,-3,-6,-20,-23,22,0.734863,-0.429199,0.536621,-0.1875,-0.375,-0.3125,70,43,109
56,3,1,-5,-9,-36,-14,0,0.742188,-0.42334,0.535156,-0.25,0.1875,0,70,43,109
27,-7,-5,-3,3,11,-13,-1,0.73291,-0.428711,0.543457,-0.875,0.6875,-0.125,70,43,109
36,5,2,-3,-4,-2,8,-11,0.738281,-0.425781,0.538574,0.6875,0.1875,-0.25,70,43,109
-14,0,0,4,8,-3,-15,-40,0.730957,-0.425781,0.539062,0.8125,-0.125,-0.1875,70,43,109
13,-17,-17,-15,-17,-26,-23,40,0.739258,-0.432129,0.537109,0.5625,-0.1875,-0.0625,70,43,109
-13,1,4,4,7,-10,-12,14,0.733398,-0.424316,0.539062,-0.625,0.8125,0.125,70,43,109
21,2,1,4,0,4,6,2,0.72998,-0.421875,0.546875,-0.1875,0.0625,-0.3125,70,43,109
-1,3,4,2,5,10,37,25,0.740234,-0.425293,0.539062,0.4375,0.125,0.25,70,43,109
8,4,0,2,-2,-2,1,-6,0.730469,-0.422363,0.538086,-0.4375,0.5,-0.0625,70,43,109
18,5,0,5,14,26,2,24,0.736816,-0.422363,0.539551,0.1875,0.625,0.5625,70,43,109
6,-7,-4,-3,-4,-2,-5,-13,0.728516,-0.427734,0.535645,-0.75,0.75,0.375,70,43,109
