2,11,21,-6,3,-34,-50,0,0.754395,-0.305664,0.603516,2.375,-8.25,-1.625,77,41,122
-2,-7,-6,-10,-9,-5,2,-4,0.765137,-0.276855,0.578613,0.75,-6.25,-4.6875,77,40,122
1,-5,-23,-3,-11,-39,-1,15,0.777832,-0.277344,0.59082,1.5625,-5.4375,-3.25,77,40,122
4,8,11,5,-11,-48,-21,-4,0.762207,-0.272461,0.578125,0.125,-4.875,-3.6875,77,39,122
-78,-9,2,-9,-2,-20,-21,-12,0.763672,-0.279785,0.592773,0.5625,-6.3125,-3.0625,77,39,122
-5,-3,-23,-23,39,73,54,30,0.76416,-0.283691,0.57666,-0.875,-9.9375,-8.75,77,39,122
-24,-5,36,3,-12,8,-13,-25,0.783691,-0.287598,0.572266,0.8125,-9.3125,-8.875,77,38,122
-7,-10,-35,-17,-13,-8,-3,-43,0.796875,-0.265625,0.540039,-0.875,-2.0625,-3.1875,77,38,122
13,16,64,20,4,-37,-34,28,0.798828,-0.233398,0.541016,0.5,2.1875,0.9375,77,38,122
16,3,-32,10,15,99,34,17,0.77832,-0.259277,0.560547,1.4375,6.3125,6.6875,77,38,122
8,22,53,14,13,14,-51,13,0.777344,-0.282227,0.566895,-0.6875,4.75,2,77,38,122
-7,11,69,12,-16,-27,8,10,0.774902,-0.262695,0.573242,0.9375,0.375,1.9375,77,38,122
-9,-11,-25,-12,-12,-32,-1,-17,0.771973,-0.283691,0.5625,-1.5,-1.75,-3.3125,77,38,122
-3,-13,-18,-3,2,4,-12,18,0.777832,-0.278809,0.566406,0.5,-1.75,-3.25,77,38,122
-7,-15,-16,-17,-16,-46,-23,-5,0.77002,-0.265137,0.571289,-2.375,-0.5,-4.5,77,38,122
-3,0,-7,-5,5,3,-14,-1,0.782227,-0.269043,0.558105,-0.3125,0.125,-5.5,77,38,122
-4,-1,25,16,14,53,31,42,0.791992,-0.256348,0.558594,1.0625,1.375,-1.3125,77,38,122
9,12,60,11,12,62,44,16,0.779297,-0.260742,0.577637,-0.9375,1.625,0,77,38,122
-6,-3,-17,-8,-14,-45,-24,-23,0.785156,-0.262695,0.571289,-0.3125,1.125,2.75,77,38,122
-5,-6,-23,-6,-8,-21,-1,-11,0.78125,-0.258789,0.5625,0.25,0.625,1.875,77,38,122
-1,3,-2,11,20,103,53,12,0.781738,-0.271484,0.567871,1.1875,0.375,2.25,77,38,122
8,-1,-19,-4,-3,-12,-28,-28,0.776855,-0.268555,0.566895,-0.875,0.9375,-0.0625,77,38,122
6,-8,-30,-10,-1,-21,-30,23,0.781738,-0.27002,0.57373,0,0.6875,-0.3125,77,38,122
-6,-5,-34,-2,-10,-16,25,-4,0.779297,-0.275391,0.572754,-0.375,0.125,-1.0625,77,38,122
18,0,-15,-4,0,-21,-34,-16,0.78125,-0.270996,0.569824,-0.375,0.375,-0.5,77,38,122
16,4,-13,1,1,35,22,1,0.779297,-0.274414,0.570801,-1.1875,0.4375,-0.3125,77,38,122
-10,-1,12,4,0,-11,-16,-9,0.783691,-0.274902,0.565918,0,0.6875,0.6875,77,38,122
-8,3,0,4,5,34,8,-9,0.782227,-0.279785,0.573242,-0.125,-0.125,-0.0625,77,38,122
-6,-7,-17,-6,-5,5,11,-4,0.775879,-0.274414,0.569824,-0.4375,-0.1875,-0.3125,77,38,122
-10,-4,10,-4,-9,-39,-13,-12,0.777344,-0.275391,0.564941,-0.625,0.1875,-1.3125,77,38,122
3,-2,-6,-2,-4,7,5,-5,0.775391,-0.276367,0.570801,1,-0.1875,-1.375,77,38,122
-2,0,-7,-1,-8,-30,-30,15,0.779297,-0.271484,0.568359,-0.375,0.375,-0.9375,77,38,122
-3,4,5,2,4,12,-7,26,0.777344,-0.274414,0.563477,0,0.125,-1.125,77,38,122
5,-1,-5,-2,-1,12,9,-4,0.771484,-0.270508,0.57373,-0.75,0.3125,-0.3125,77,38,122
-12,-10,-17,-9,-5,7,17,-37,0.772461,-0.270508,0.57373,0.25,0.4375,-1.3125,77,38,122
-7,-6,5,-5,-5,-16,9,-31,0.774902,-0.271484,0.571777,0.75,-0.625,-3,77,38,122
-6,0,-3,3,16,78,84,23,0.774414,-0.269531,0.569336,1.875,-0.625,-1.125,77,38,122
2,6,16,11,13,-20,-13,19,0.778809,-0.268555,0.568359,-0.4375,-0.625,-1.25,77,38,122
1,2,44,7,9,38,50,14,0.777832,-0.270996,0.568359,1.0625,-0.6875,0.25,77,38,122
-7,-1,-13,-11,5,-1,0,14,0.774414,-0.273926,0.569824,-0.25,-1.0625,-0.125,77,38,122
3,0,9,-5,-5,-27,-2,-4,0.775391,-0.280762,0.573242,-0.625,-0.75,-0.3125,77,38,122
14,-4,-4,-7,-9,-38,-19,-2,0.783691,-0.272461,0.563477,0.375,-0.5625,0.4375,77,38,122
-22,-11,-8,3,10,59,64,-16,0.782227,-0.276367,0.569824,0.875,0.75,0.375,77,38,122
-3,-1,0,-4,-6,-11,-26,-18,0.773438,-0.273926,0.572754,-1,0.8125,-1.25,77,38,122
2,1,-6,0,-4,-15,-20,-7,0.779785,-0.275879,0.571289,0.8125,0.75,-0.5625,77,38,122
