-1,-2,0,-2,0,20,9,-10,0.782715,-0.345215,0.521973,0.3125,0.625,1.5,73,39,112
3,13,19,6,8,16,-2,-13,0.77832,-0.347168,0.522949,-0.8125,0.5625,1.5,73,39,112
19,77,52,7,-2,-18,3,-11,0.779785,-0.369629,0.556152,7,-10.125,3.25,73,38,112
-3,-19,-21,-18,-25,-30,-88,-22,0.789551,-0.334473,0.458008,4.6875,-9.5625,1.5,72,38,113
-11,-11,-35,-13,-26,-107,-64,-24,0.777832,-0.344238,0.56543,-2.0625,-13.625,-4.5625,72,38,113
-17,-12,21,-6,-8,120,40,-54,0.776855,-0.334961,0.496094,-3.8125,-4.5625,-2.0625,72,37,113
-10,-4,40,-5,-6,-45,-37,4,0.767578,-0.373047,0.532715,3.25,-9.125,-6.8125,72,37,113
1,-3,-30,2,26,-15,-16,28,0.805664,-0.365723,0.490234,-1.9375,1.75,-12.625,73,36,113
-14,-26,-39,7,19,8,47,18,0.779297,-0.350098,0.504395,-5.6875,5.5625,-11.5,73,36,112
-6,-6,33,-3,-34,-7,-6,-42,0.80957,-0.26416,0.52002,-1.0625,-1.4375,-4.1875,73,36,112
-16,-14,-32,-13,-24,21,-17,-78,0.793457,-0.37207,0.476562,-4.75,-0.875,-8.5,73,36,112
34,31,0,7,16,32,42,47,0.819824,-0.270996,0.505859,2.1875,-2.8125,1.25,73,36,112
-10,12,33,0,4,-11,-9,25,0.799805,-0.351074,0.490234,-1.75,-3,1.3125,73,36,112
3,22,21,1,6,40,4,6,0.821777,-0.308105,0.476074,-1.0625,2.75,6.375,73,36,112
-1,-18,-13,-2,-13,-44,2,-13,0.804688,-0.321289,0.491699,-0.1875,1.4375,-0.125,73,36,112
-11,-9,-26,1,5,-28,-43,-9,0.806641,-0.319824,0.503906,1.875,2.375,3.625,73,36,112
12,-15,-17,5,16,40,-13,24,0.805176,-0.333496,0.499023,-2.125,1.3125,-1.1875,73,36,112
-12,-27,-20,0,9,5,6,21,0.796387,-0.310547,0.493164,-0.25,2.0625,-1.5,73,36,112
-15,6,49,-5,-31,-28,-12,-45,0.806152,-0.31543,0.498047,-0.8125,2.375,1.1875,73,36,112
