-1,0,-1,-1,1,-1,0,10,0.687988,-0.52832,0.515137,-0.4375,-0.3125,-0.3125,67,46,122
1,-2,4,3,3,9,1,9,0.687988,-0.527832,0.513672,0.125,-0.375,0.0625,67,46,122
2,3,-2,-1,2,2,-2,6,0.694336,-0.550781,0.505859,7.875,-7.125,2.875,66,46,122
2,-5,-1,-3,3,6,-23,-6,0.648926,-0.502441,0.576172,6.375,-6.875,-2.3125,67,46,122
-7,1,-8,-12,-21,-41,21,-51,0.695801,-0.495605,0.498535,5.0625,-6,-7.6875,67,46,123
18,33,-64,-23,-4,-10,56,-8,0.70752,-0.490234,0.51709,-8.375,-12.1875,-2.5,67,45,123
3,23,31,4,8,11,15,13,0.678223,-0.538574,0.46875,-11.1875,-4.875,-6.4375,66,45,123
6,-4,-10,-1,-12,-17,-34,0,0.740234,-0.525391,0.477051,5.6875,-10.25,-2.8125,66,45,123
-4,-20,-3,-2,12,31,-18,-29,0.731934,-0.55957,0.478027,-3.6875,-6.875,-5.25,66,44,123
6,22,10,3,-2,-34,-22,-16,0.719238,-0.492188,0.467285,-2.4375,-3.25,-8.125,66,44,123
1,3,-2,-8,-7,0,-10,13,0.73291,-0.513184,0.462402,-1.5625,1.1875,-1,66,43,123
-7,-7,-26,-6,-1,6,22,2,0.731445,-0.503418,0.491699,-1.9375,0.9375,-0.6875,66,44,123
13,-5,-9,0,4,16,-12,25,0.71582,-0.51123,0.486816,-2.4375,1.25,0.4375,66,44,123
0,-18,-9,3,9,5,-52,-66,0.722656,-0.507324,0.484863,0,-0.875,0.9375,66,44,123
-4,-6,12,-6,-8,-14,30,1,0.717285,-0.512695,0.479492,-0.375,-0.375,1,66,44,123
6,17,15,0,-11,-15,8,5,0.717773,-0.507812,0.48584,0.4375,-0.5,-0.25,66,44,123
-22,-13,-17,-5,4,19,-1,7,0.714355,-0.521484,0.476562,-0.5625,1,1.375,66,44,123
-12,-21,-5,-8,-6,-8,-37,0,0.719238,-0.511719,0.488281,-1.125,0.9375,-0.0625,66,44,123
7,14,52,4,-3,-10,10,11,0.716309,-0.51709,0.48291,0.1875,0.3125,0,66,44,123
-5,0,0,4,7,10,-14,-11,0.716309,-0.510254,0.487305,0.5,0,-1.0625,66,44,123
4,-13,14,5,3,9,18,-7,0.722656,-0.515137,0.472656,0.3125,0.3125,-0.5,66,44,123
14,13,12,4,-2,-14,-24,-2,0.723145,-0.512207,0.483398,-0.5,0.625,-0.375,66,44,123
-3,0,17,-2,-2,-1,2,8,0.712891,-0.518555,0.483887,-1.1875,0.375,-0.8125,66,44,123
6,20,-2,7,10,14,-23,-16,0.726074,-0.509277,0.487305,0.4375,0.125,-0.375,66,44,123
-5,-6,3,-5,1,1,7,11,0.721191,-0.504395,0.488281,-0.3125,-0.25,-0.5625,66,44,123
9,0,3,1,2,30,-8,1,0.716797,-0.513672,0.483398,0.3125,-0.5,-0.6875,66,44,123
1,-7,-20,-4,-6,-15,29,-6,0.719727,-0.50293,0.482422,-0.5,0,-1,66,44,123
0,3,4,-9,-3,-19,-9,-16,0.71875,-0.508789,0.478027,0.3125,1.875,0.625,66,44,123
26,17,11,7,7,20,8,-26,0.71582,-0.503418,0.49707,-3.0625,1.1875,-0.25,66,44,123
4,6,-44,-3,0,-5,14,17,0.722656,-0.518555,0.486328,0.0625,2.125,1.375,66,44,123
-8,3,14,5,1,-10,26,1,0.709961,-0.511719,0.48584,-1,1.8125,0.25,66,44,123
2,15,21,-4,1,9,4,-3,0.71582,-0.515625,0.485352,-0.3125,0.6875,-0.3125,66,44,123
