14,6,-3,-1,1,-1,0,-13,0.899902,-0.14209,0.405762,-0.8125,-1.3125,-0.1875,80,25,110
-3,4,6,3,-5,-5,0,11,0.900391,-0.146973,0.405273,0.4375,-0.4375,-0.75,80,25,110
-12,-14,-5,2,0,6,1,-24,0.896973,-0.136719,0.398438,-0.75,-1.125,-0.375,80,25,110
-10,1,8,4,0,-5,-11,19,0.891113,-0.144043,0.432617,8.5625,-5.3125,1.25,80,25,110
-3,-27,-35,-8,0,1,-3,-3,0.921387,-0.134766,0.40625,0.0625,-3.0625,-2.6875,80,24,110
2,4,-24,-9,0,0,-4,-10,0.885742,-0.0957031,0.436035,13.1875,-11.625,16.125,80,24,111
15,23,13,-1,-4,-5,0,-18,0.890625,-0.0991211,0.383301,11.6875,-19.5625,30.4375,79,24,112
3,28,18,-3,-4,-5,-5,-9,0.882812,-0.120605,0.358887,24.1875,-29.9375,63,76,24,116
-10,-6,16,2,4,3,5,-9,0.876953,-0.212402,0.361816,27.5625,-38.8125,76.3125,73,24,120
13,-13,-12,-3,0,3,59,-6,0.941406,-0.294922,0.266113,-2.125,-46.25,43.875,69,24,125
5,5,15,4,-5,-3,-7,-3,0.954102,-0.411133,0.257324,-3.9375,-13.5625,3.8125,67,24,127
-16,-7,-16,-4,-5,-6,27,-3,0.911133,-0.45166,0.210449,-4.75,27.6875,-19.75,67,24,126
1,-42,-12,-10,-6,-3,-1,13,0.881836,-0.341309,0.262695,-25.875,48.9375,-38.125,69,25,123
23,31,16,0,-8,-12,-4,3,0.831055,-0.289551,0.40332,-17.5625,44.6875,-18.8125,72,26,120
7,-25,5,-2,-8,-6,-4,-7,0.842773,-0.17041,0.452637,4.4375,30.875,-20.9375,73,27,118
-8,12,-34,-9,-5,3,-4,-5,0.867188,-0.157227,0.464844,3.125,2.1875,-22.1875,75,27,116
-3,-20,-33,-5,5,8,6,-5,0.901855,-0.197754,0.404785,-2.9375,-12.375,-13.6875,76,26,115
0,2,-20,-3,2,-5,9,-23,0.89502,-0.202637,0.371582,-2.6875,-11.5,-8,76,26,115
-31,13,15,5,-7,-11,-30,-6,0.913086,-0.160645,0.384277,0.0625,-5.875,-0.8125,76,25,115
-13,-21,-38,-26,-13,-8,-16,7,0.916992,-0.203125,0.388672,-8.75,-3.3125,-12.1875,76,25,115
14,34,1,10,-5,-8,-14,1,0.915527,-0.206055,0.349609,-15.3125,7.4375,-19.125,77,24,113
7,-9,-7,-13,-5,-15,-14,-13,0.921875,-0.175293,0.345215,-17.6875,26.5625,-19.75,78,25,112
