0,2,16,6,9,10,10,3,0.728516,-0.402344,0.575195,-1.1875,-0.0625,-0.0625,72,44,112
-2,-3,0,-1,-3,-5,10,-9,0.723633,-0.395508,0.567871,0.125,0.375,0.5625,72,44,112
-2,-5,-17,-4,-6,-19,-5,-10,0.721191,-0.396973,0.570312,-0.375,0.625,-0.1875,72,44,112
33,40,5,13,36,61,20,39,0.694824,-0.394043,0.640137,2.375,-10.0625,3.25,72,44,112
-30,-32,-9,-5,-9,-106,-37,-29,0.728027,-0.394531,0.541504,13.0625,-13.625,2.25,72,43,113
-13,-6,-41,-23,-12,-28,-49,-10,0.722168,-0.376465,0.583008,3.75,-3.125,-6.8125,72,43,113
-13,-10,-9,-22,-46,-98,-61,-73,0.729004,-0.380859,0.52002,3.3125,-3.75,3.625,72,42,113
-7,-25,11,14,22,-49,-1,46,0.718262,-0.390137,0.57959,-1.6875,-5,-4.375,72,42,113
13,-10,0,4,23,43,-16,11,0.728027,-0.396973,0.542969,4.375,-6,-1.5625,72,42,113
28,10,5,14,31,-32,-42,34,0.750488,-0.345703,0.552734,6,-8.6875,-1.1875,72,42,113
-53,12,77,19,3,36,-11,-52,0.755371,-0.407715,0.514648,1.875,-6.75,-5.5625,72,41,113
-33,-32,-25,2,15,10,23,29,0.758789,-0.340332,0.537598,-0.6875,-4.25,-1.6875,72,41,113
10,-8,-27,6,20,23,-3,-16,0.77002,-0.354004,0.523438,-4.75,5.75,8.0625,72,41,113
-8,-28,66,10,14,5,-3,53,0.754883,-0.36377,0.529297,3.5,6.9375,7.5625,72,41,113
0,11,-29,-18,-22,9,-14,-15,0.760254,-0.405762,0.540527,2.5,5.75,5.9375,72,42,113
1,-19,9,-5,3,-11,-9,15,0.725586,-0.414551,0.579102,-0.875,2.8125,1.875,72,42,113
-25,-31,-17,4,4,-12,15,-23,0.728516,-0.398926,0.56543,-1.375,0.8125,-4.1875,72,42,113
24,29,49,0,-8,-25,-10,-28,0.739746,-0.371582,0.562012,-0.1875,2.125,-2.125,72,42,113
-3,-1,-1,0,-15,-62,-20,-17,0.728027,-0.398926,0.56543,-2.125,-1.6875,-6.75,72,42,113
11,9,-11,-2,2,33,-4,-5,0.747559,-0.375977,0.574219,-2.8125,0.625,-2.5,72,42,113
-11,-25,-27,-11,-6,15,-4,-30,0.746094,-0.375977,0.54541,0.1875,1,-2.4375,72,42,113
39,-6,-16,-4,-11,-35,-21,27,0.744141,-0.375,0.566895,-0.625,0.4375,-0.75,72,42,113
-15,-8,-37,-4,-3,-1,-14,-25,0.742676,-0.380371,0.550781,-1.8125,0.625,-1.875,72,42,112
-9,-15,-11,-6,2,16,1,-4,0.744141,-0.372559,0.556152,-0.4375,1.0625,0.625,72,42,112
30,19,34,2,-16,-22,21,10,0.744629,-0.374512,0.550293,-0.75,1.625,0.5,72,42,112
-12,4,68,18,-1,-6,6,1,0.747559,-0.373535,0.557129,-1.625,1.375,0.5,72,42,112
-12,-18,-7,-2,4,-24,-25,-21,0.745117,-0.380371,0.556152,-0.6875,0.8125,-0.125,72,42,112
-4,4,-18,5,3,-6,-5,-4,0.74707,-0.374023,0.560059,0.625,1.75,1.25,72,42,112
1,8,7,4,14,10,-7,24,0.740234,-0.380371,0.556152,-1.0625,0.875,-0.4375,72,42,112
-4,13,-22,-9,-3,0,-7,-22,0.745605,-0.373047,0.555664,-0.0625,1.25,-0.1875,72,42,112
-8,-12,-14,-5,-9,-36,-4,-8,0.734863,-0.389648,0.558594,-0.4375,0.8125,-1.0625,72,42,112
0,2,2,-9,-14,-9,-7,1,0.743164,-0.375977,0.556641,0.6875,2.125,1.5625,72,42,112
3,9,2,-5,-2,-2,5,-20,0.731445,-0.386719,0.557617,-2.375,0.8125,-1.125,72,42,112
-5,-13,-10,-3,5,2,-9,9,0.742188,-0.372559,0.565918,0.4375,0.875,1.375,72,42,112
-2,0,-7,-8,-16,-28,-21,13,0.742188,-0.383301,0.565918,-0.1875,0.875,0.6875,72,42,112
1,19,6,2,-4,-1,-1,6,0.740234,-0.381348,0.561523,-0.8125,0.8125,0.75,72,42,112
-6,0,1,-1,-2,-4,-2,-2,0.733887,-0.382324,0.5625,-0.5625,0.3125,-1.3125,72,42,112
-9,9,-4,3,6,1,-2,-2,0.742188,-0.381348,0.560547,-0.25,1.375,-0.125,72,42,112
4,10,3,-4,-7,4,-7,18,0.736328,-0.37207,0.566895,-1.125,0.5625,-0.75,72,42,112
9,3,-11,0,0,-1,-7,-7,0.741699,-0.381348,0.566895,0.5625,0.3125,1,72,42,112
