0,0,-2,-2,-1,-1,-3,-7,0.784668,-0.333984,0.524902,0.125,0.375,0.25,73,38,108
-2,3,-8,0,1,-4,-3,-6,0.780762,-0.329102,0.532227,0.375,0.5625,0.6875,73,38,108
10,-20,6,12,14,10,-29,9,0.779785,-0.331055,0.598145,9.5,-17.5625,3.0625,73,38,108
5,21,36,11,16,-56,-33,8,0.774902,-0.323242,0.549316,2.1875,-15.5625,0.0625,73,37,109
-1,-6,-5,-24,-38,-48,29,-12,0.785156,-0.399414,0.416016,1.25,-12.75,-4.875,73,36,109
-1,-2,61,-1,0,63,-7,29,0.831543,-0.325684,0.466797,-5.125,-7.375,-3.25,73,36,109
0,24,0,-2,-25,-82,43,-38,0.828125,-0.339355,0.477539,-2.75,-0.6875,-4.6875,73,35,109
-10,-36,5,-6,-12,-15,-33,-1,0.789551,-0.322754,0.503906,-5.5625,1.4375,-6.75,73,35,109
10,8,-35,-9,-14,10,1,-10,0.818848,-0.274414,0.485352,0.5,3,-2.1875,73,35,108
-3,0,-6,3,17,27,16,24,0.814941,-0.31543,0.472168,-1.3125,0.75,-7.125,73,35,108
0,2,18,3,1,22,33,5,0.835449,-0.311523,0.495117,-0.8125,7.3125,-2.8125,74,35,108
-3,-2,53,5,-5,-5,-5,1,0.822266,-0.288574,0.499023,-0.3125,15.25,15.625,74,36,108
-23,-14,-15,-14,-21,-31,-8,-18,0.767578,-0.345215,0.547852,-4.8125,10.6875,4,74,37,108
6,-9,-28,-3,6,-34,-58,-14,0.774414,-0.304199,0.559082,1.125,5.5625,5.125,74,37,108
-13,-11,-14,-1,-1,-21,-10,-11,0.777344,-0.342773,0.544434,-2.375,-1.3125,0.6875,73,37,108
2,-7,6,2,14,11,19,-7,0.806152,-0.305664,0.525879,0.875,-5.25,0.3125,73,37,108
2,4,-23,-2,8,10,-17,10,0.79541,-0.30957,0.51709,-1.875,-6.0625,-0.75,73,37,108
-14,7,25,-2,-4,-3,3,0,0.802246,-0.321289,0.499023,1.3125,-4.1875,1.5,73,37,108
7,13,48,3,-2,6,27,-14,0.8125,-0.32373,0.502441,0.875,-4.3125,0.625,73,37,108
18,-3,2,7,11,-15,-23,5,0.805664,-0.307617,0.493652,-0.5625,-1,0.5,73,36,108
2,17,-24,4,-4,-44,-20,-2,0.799316,-0.32666,0.495605,0.875,0.125,0.5625,73,36,108
-15,-18,-1,-1,0,0,3,5,0.808594,-0.323242,0.49707,0.125,0.4375,0.4375,73,36,108
0,-3,-22,2,8,24,1,-14,0.797363,-0.31543,0.508789,0.5,-0.1875,0.375,73,36,108
6,14,7,1,8,25,33,15,0.804688,-0.314453,0.497559,0.1875,0.6875,0.1875,73,36,108
-5,-2,-23,-4,0,38,-2,-14,0.805664,-0.305176,0.504883,0.8125,-1.5,0.3125,73,36,108
-10,0,19,1,-3,-2,2,-12,0.800293,-0.32373,0.487793,-0.375,0.125,-0.3125,73,36,108
2,-15,-24,0,5,-27,-11,10,0.808105,-0.307617,0.502441,0.5625,0.375,0.0625,73,36,108
-3,9,61,2,2,43,13,7,0.804199,-0.321777,0.495605,-0.1875,0.1875,-0.4375,73,36,108
4,5,-8,2,14,9,-28,-29,0.805176,-0.311523,0.503418,0.8125,1.125,-1,73,36,108
18,10,59,12,12,35,16,6,0.803711,-0.310547,0.500977,0.75,1.9375,-0.4375,73,36,108
-6,-4,5,1,4,11,-1,-11,0.807129,-0.314453,0.510254,-0.625,1.125,-1.25,73,36,108
0,10,28,-2,-12,-30,-15,1,0.798828,-0.304688,0.504395,0.25,1.625,0.5,73,36,108
-17,-16,9,-2,-9,-52,-33,-10,0.800293,-0.309082,0.510742,-1.375,1.875,0.0625,74,36,108
6,1,8,1,-6,-21,-2,2,0.801758,-0.298828,0.510742,-0.25,1,1.5,74,36,108
-3,5,-25,-1,-2,14,10,-7,0.796875,-0.321777,0.505859,0.625,-1.0625,-0.1875,73,36,108
-2,14,52,-2,-8,15,-1,-10,0.806641,-0.304688,0.501953,0.8125,-0.875,2.125,73,36,108
-5,2,12,-1,-12,-44,-6,0,0.800293,-0.321289,0.496094,0.375,-1.3125,0.25,73,36,108
-2,-8,-1,3,2,-6,9,5,0.803711,-0.309082,0.508301,0.4375,0.125,1.875,73,36,108
-4,-21,-53,-7,1,-7,-12,-3,0.801758,-0.318359,0.496582,-0.5625,0.6875,-0.6875,73,36,108
-4,-20,-6,-2,-1,-24,-18,3,0.810059,-0.30957,0.508789,0.25,0.625,0.6875,73,36,108
-7,-7,-3,-5,-13,-15,-22,-22,0.799805,-0.323242,0.507812,-0.25,0.4375,-0.125,73,36,108
24,-10,-5,3,6,-12,-4,47,0.799805,-0.305664,0.516113,-0.125,0,0.5625,73,36,108
