2,7,2,1,-1,-15,-6,-6,0.429688,-0.621582,0.688965,0.25,-0.125,0.125,68,65,3
-8,-5,2,1,-4,1,1,0,0.433105,-0.625,0.689453,-0.3125,-0.3125,0.3125,68,65,3
-1,-4,-5,1,2,0,-5,-4,0.435059,-0.626465,0.697754,-0.4375,-1,0.25,68,65,3
31,36,5,9,3,0,1,5,0.433594,-0.620117,0.691895,1.3125,-1.6875,0.125,68,65,3
-16,-6,-2,-3,-7,-1,-1,-2,0.429688,-0.625488,0.689941,-2.5,-1.8125,-2.6875,68,65,3
0,-20,-6,-9,-6,-6,-8,-4,0.442383,-0.644531,0.708984,1.4375,-2.5625,-11.6875,68,64,3
-4,-28,-10,-7,1,-1,-4,1,0.455566,-0.598633,0.679688,-4.4375,-1.4375,-16.6875,68,64,3
27,-8,4,29,-2,-7,-2,-5,0.469238,-0.647461,0.684082,1.8125,-5.1875,-18.6875,69,63,3
-3,-18,-16,-46,-10,0,-3,-9,0.49707,-0.486328,0.694336,-10.9375,-0.4375,-6.125,69,62,3
11,10,11,16,8,6,6,-20,0.49707,-0.554199,0.677246,-6.25,-2.25,2.8125,69,62,3
-33,-64,21,4,7,0,-13,-40,0.470703,-0.598633,0.635254,-3.125,-2,7,68,62,3
14,-105,-21,19,8,5,8,22,0.494629,-0.59668,0.665039,1.9375,-7.125,6.25,68,62,3
22,-79,-3,-15,-1,-1,4,26,0.466309,-0.637695,0.664551,0,-8.3125,3.9375,68,62,3
-43,-8,-4,-11,6,18,4,-13,0.494629,-0.609375,0.662598,-0.0625,-5.5,2.4375,68,62,4
16,60,6,1,1,7,-2,16,0.47998,-0.623047,0.655762,0.5625,-2.25,1.125,68,62,4
-36,-22,-64,-1,4,-10,3,-28,0.477051,-0.618652,0.670898,-1.0625,-0.875,-0.0625,68,62,4
-9,114,21,-10,-10,-2,-3,-36,0.490723,-0.611328,0.665039,0.125,-0.8125,1.125,68,62,4
33,15,2,8,-7,-18,-10,4,0.475586,-0.621094,0.663574,-0.75,0.0625,1.5,68,62,4
7,19,26,25,7,8,9,19,0.47998,-0.620605,0.656738,0.125,0.4375,1.625,68,62,4
-21,50,32,-9,-4,-7,-8,-6,0.475586,-0.619141,0.663574,-0.0625,-0.0625,0.4375,68,62,4
-6,-112,-42,3,-6,-10,-4,-5,0.479492,-0.623047,0.655273,-0.25,0.0625,0.6875,68,62,4
15,62,47,3,3,-10,0,22,0.48291,-0.616699,0.65625,-0.25,0.3125,0.75,68,62,4
19,-18,15,18,4,5,9,4,0.474609,-0.623535,0.661133,-0.0625,0,0.1875,68,62,4
-44,31,-1,-1,0,-8,-3,-3,0.480957,-0.618652,0.658203,-0.375,0.5,0.9375,68,62,4
30,-36,-17,9,4,8,7,0,0.470215,-0.614746,0.662109,-0.25,0.25,1.25,68,62,4
-56,-34,-20,-5,3,-13,-8,-8,0.472168,-0.617188,0.650391,-0.125,-0.0625,1.5,68,62,4
52,33,27,24,0,-3,-1,24,0.476562,-0.620117,0.658203,0.5625,0.75,1.9375,68,62,4
-5,-25,0,3,8,16,10,-2,0.478516,-0.625977,0.662598,-0.375,0.625,1.375,68,62,4
-69,-13,-19,7,0,0,-10,-41,0.466309,-0.621582,0.658691,-0.375,1.5625,0.0625,68,62,4
16,-8,-16,-6,-2,1,1,13,0.48291,-0.619629,0.662598,-0.4375,0.4375,1.125,68,62,4
2,-24,-6,12,3,13,7,53,0.459961,-0.618652,0.659668,-1.8125,2.0625,1.4375,68,62,4
-35,-65,-24,-4,4,7,5,-17,0.465332,-0.620605,0.65918,-1.625,0.5,2.25,68,62,4
12,32,9,-9,2,2,0,-2,0.477539,-0.629883,0.652832,-0.1875,-3.0625,1.8125,68,62,4
2,10,24,-15,-7,-4,-2,18,0.468262,-0.640137,0.665039,-0.3125,-2.3125,1.375,68,62,4
-17,46,15,-11,2,-5,-5,-14,0.470703,-0.633789,0.652344,-0.875,-1.25,1.4375,68,62,4
-4,-31,-19,11,5,-3,-4,-12,0.475098,-0.622559,0.646484,1.125,-1.4375,1.5,68,62,4
26,36,-19,-6,5,12,11,2,0.472656,-0.634766,0.657227,0.8125,-0.5,1.25,68,62,4
1,3,66,6,3,-1,1,5,0.466797,-0.625977,0.651367,0.625,-1.1875,0,68,62,4
-3,17,7,-5,2,-3,-3,-2,0.475098,-0.623047,0.65332,0.6875,-0.125,-1.5,68,62,4
6,-17,-45,13,3,16,10,13,0.480469,-0.624023,0.657715,0.5625,1.0625,-1.3125,68,62,4
-16,-41,-27,-12,0,8,2,-2,0.467773,-0.62207,0.666992,-0.5625,1.625,-0.5625,68,62,4
12,42,5,-3,1,-9,3,12,0.470215,-0.623535,0.662109,-0.5625,1.6875,0.125,68,62,4
19,-14,-8,-10,-1,-2,12,11,0.486816,-0.613281,0.649414,-2.5,3.8125,1.25,68,62,4
-12,39,-13,-6,-9,4,2,8,0.480469,-0.62207,0.660645,-3.875,6.1875,2.6875,68,62,4
2,-19,-15,7,5,11,3,8,0.433594,-0.626953,0.668457,-4,4.0625,4.875,68,63,4
-35,-12,-12,-12,-8,-14,-4,-29,0.440918,-0.650879,0.657715,-1.5625,-0.6875,3.5625,67,63,4
-15,3,14,-4,-10,-5,-8,-29,0.444824,-0.659668,0.668457,2.1875,-3.875,-1.5,67,63,4
32,41,14,-19,-2,-13,-4,25,0.47168,-0.633789,0.652344,3.6875,-5.75,-9.4375,68,62,4
4,17,10,8,-1,-6,0,1,0.495117,-0.61377,0.640137,4.1875,-4.8125,-9.375,68,62,4
17,35,-2,-18,-1,5,1,-3,0.501953,-0.608398,0.642578,3.8125,-0.8125,-6.0625,68,61,4
2,15,8,-6,2,1,4,-1,0.489746,-0.611816,0.662109,3.3125,3.75,-2.875,68,61,4
