-1,0,1,2,3,13,5,-6,0.777344,-0.317871,0.557617,-1,4.1875,-8.375,74,40,144
-25,14,-9,-8,-24,-38,-10,-2,0.759766,-0.304199,0.598145,-0.625,0.5625,-1.5,75,40,144
42,33,40,17,7,-12,-15,34,0.763672,-0.270996,0.535156,21,-15.0625,14.9375,75,39,144
-30,30,15,-4,-6,22,2,7,0.769531,-0.38916,0.59082,-5.125,-29.8125,25.9375,73,39,145
-46,-16,1,2,1,2,42,-31,0.901367,-0.46582,0.334961,42.875,-5.125,-29.9375,74,38,146
1,-44,-4,11,5,26,-5,22,0.861328,-0.484375,0.561035,-10,-12.9375,2.8125,74,37,145
-8,14,22,8,12,21,54,7,0.803223,-0.101074,0.526367,19.4375,-2.375,-5.125,75,37,145
15,-22,-12,-1,1,12,-3,40,0.803223,-0.362305,0.519531,-0.1875,-6.75,0.625,74,37,145
-9,25,17,3,4,31,1,-5,0.804688,-0.324707,0.506348,-1.8125,-2.875,4.3125,74,36,145
3,40,31,5,-7,1,17,6,0.809082,-0.30127,0.51709,3.75,0.0625,4.3125,74,36,145
8,-18,-31,-10,0,21,-15,-29,0.789551,-0.341309,0.513184,-2.3125,4,3.125,74,37,145
1,-12,-18,-10,-18,0,-11,4,0.799316,-0.318359,0.513184,1.4375,2.6875,2.375,74,37,145
-4,-3,0,0,3,12,4,-3,0.789062,-0.323242,0.523438,-0.875,2.5625,-2.1875,74,37,145
-27,-25,-16,-7,-4,-50,-31,9,0.792969,-0.336914,0.52832,-0.1875,-0.125,-0.9375,74,37,145
10,-12,-12,0,6,9,11,-13,0.79834,-0.312012,0.537109,0.1875,-0.125,-0.9375,74,37,145
8,18,8,1,-9,2,16,-20,0.803711,-0.310059,0.519043,0.5,-0.125,-2.375,74,37,145
-14,2,1,-4,-4,-4,-6,-1,0.797363,-0.322266,0.525391,-0.75,0.5625,-1.9375,74,37,145
3,0,-4,-2,-2,-2,3,0,0.804199,-0.318359,0.531738,0.625,0.4375,0.5,74,37,145
