Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
Gyr1_min,10.0,119.0,-51.0,-11.890625,0.0075757575757575725
Gyr2_min,24.0,110.0,-30.390625,-9.375,0.020069330414158
Orien0_min,58.0,63.0,71.0,72.0,0.8267195767195767
Orien1_min,79.0,115.0,42.0,47.0,0.10081510081510081
Orien2_min,54.0,58.0,143.0,143.25,1.0
EMG0_max,12.0,100.0,11.0,31.25,0.018726591760299626
EMG1_max,3.0,38.0,6.75,17.0,0.10471781305114637
EMG2_max,24.0,106.0,11.0,36.25,0.02294893861158922
EMG3_max,72.0,105.0,21.75,29.25,0.11321195144724557
EMG4_max,65.0,123.0,27.75,55.25,0.048426150121065374
EMG5_max,75.0,102.0,48.75,67.5,0.1459750566893424
EMG6_max,100.0,120.0,49.75,87.0,0.20786092214663643
EMG7_max,40.0,87.0,14.0,31.25,0.06861772486772487
Accl0_max,12.0,62.0,0.73022425,0.7911379999999999,0.06224712107065049
Accl1_max,28.0,60.0,-0.37207025000000005,-0.32873575,0.11784511784511784
Accl2_max,71.0,104.0,0.6635745,0.7615962500000001,0.11321195144724557
Gyr0_max,29.0,95.0,10.140625,22.0,0.03790570954750059
Gyr1_max,24.0,100.0,6.75,28.5625,0.02782931354359925
Gyr2_max,10.0,97.0,4.78125,19.078125,0.019390331890331892
Orien0_max,48.0,55.0,72.0,72.0,0.6101190476190477
Orien1_max,58.0,108.0,47.0,53.0,0.06224712107065049
Orien2_max,51.0,57.0,144.0,146.0,0.7029478458049886
EMG0_stdev,7.0,84.0,3.7303924208704387,9.607930109052651,0.026963776963776966
EMG1_stdev,10.0,37.0,4.159131230851826,7.2199930610433505,0.1459750566893424
EMG2_stdev,19.0,108.0,5.141381984145345,15.196133587089214,0.018077601410934743
EMG3_stdev,64.0,100.0,7.831130465803792,11.13248779016415,0.10081510081510081
EMG4_stdev,69.0,111.0,11.431395443998237,15.259297577054044,0.0812107788851975
EMG5_stdev,64.0,95.0,16.873802889462794,22.77108847270363,0.12276785714285714
EMG6_stdev,83.0,110.0,15.325916697413785,23.348532280974098,0.1459750566893424
EMG7_stdev,34.0,65.0,5.464384933167251,7.71867138129768,0.12276785714285714
Accl0_stdev,18.0,103.0,0.0165191972099432,0.04245238051919502,0.020764119601328904
Accl1_stdev,34.0,73.0,0.01765818672908115,0.027660499108860703,0.09027777777777778
Accl2_stdev,24.0,114.0,0.020372681862242815,0.047220221927452295,0.01744287458573173
Gyr0_stdev,25.0,74.0,2.6675413868594484,4.148384160174316,0.06428571428571428
Gyr1_stdev,11.0,115.0,3.640191444573963,13.465937075684518,0.009826152683295541
Gyr2_stdev,22.0,107.0,2.917371487927726,8.281821552401023,0.020764119601328904
Orien0_stdev,4.0,91.0,0.0,0.49308949989019296,0.019390331890331892
Orien1_stdev,1.0,97.0,0.4074308114283134,2.367190221588335,0.013909343806251022
Orien2_stdev,20.0,89.0,0.2715243823233529,0.703056335711025,0.03458049886621316
EMG0_energy,6.0,83.0,710.5,4630.5,0.026963776963776966
EMG1_energy,10.0,37.0,900.0,2673.0,0.1459750566893424
EMG2_energy,18.0,105.0,1353.5,11330.5,0.019390331890331892
EMG3_energy,63.0,101.0,3063.75,6432.5,0.09361009361009362
EMG4_energy,70.0,110.0,6724.75,11733.75,0.08710801393728224
EMG5_energy,63.0,99.0,14721.75,28264.75,0.10081510081510081
EMG6_energy,82.0,111.0,11755.25,30497.25,0.13359788359788358
EMG7_energy,34.0,68.0,1534.25,3370.5,0.108843537414966
Accl0_energy,26.0,59.0,23.370297032573752,26.04149529095526,0.11321195144724557
Accl1_energy,82.0,98.0,8.24177826128775,9.70059259405175,0.2661064425770308
Accl2_energy,88.0,104.0,17.50784269580875,19.117850359917004,0.2661064425770308
Gyr0_energy,22.0,73.0,353.9140625,873.5205078125,0.06028693528693529
Gyr1_energy,10.0,114.0,666.498046875,9559.44140625,0.009826152683295541
Gyr2_energy,22.0,106.0,427.2958984375,3435.3310546875,0.021475256769374416
Orien0_energy,38.0,58.0,257341.25,264384.0,0.20786092214663643
Orien1_energy,70.0,105.0,100490.25,115469.0,0.10471781305114637
Orien2_energy,49.0,57.0,1042134.75,1071194.25,0.5379188712522045
