Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,38.0,121.0,-1.4607843137254901,1.3088235294117647,0.022203325774754343
EMG1_mean,8.0,123.0,-3.681372549019608,1.6911764705882353,0.005131362889983576
EMG2_mean,13.0,118.0,-5.014705882352942,1.75,0.009359089547768791
EMG3_mean,43.0,103.0,-1.1029411764705883,-0.4117647058823529,0.04553734061930783
EMG4_mean,48.0,115.0,-1.107843137254902,0.3431372549019608,0.03676470588235294
EMG5_mean,33.0,122.0,-2.142156862745098,2.6862745098039214,0.018077601410934743
EMG6_mean,29.0,130.0,-2.2401960784313726,8.578431372549021,0.011282290694055402
EMG7_mean,8.0,116.0,-5.617647058823529,0.7107843137254902,0.008009319935925439
Accl0_mean,35.0,43.0,0.7100231813725489,0.7218400294117647,0.5379188712522045
Accl1_mean,19.0,23.0,-0.5221330343137254,-0.5013332205882353,1.0
Accl2_mean,21.0,25.0,0.48451859803921565,0.49197685294117643,1.0
Gyr0_mean,22.0,77.0,-0.3612132352941177,0.19485294117647062,0.05314625850340136
Gyr1_mean,17.0,40.0,-0.8268995098039216,-0.6118259803921569,0.17691798941798942
Gyr2_mean,41.0,79.0,-0.782781862745098,-0.37162990196078427,0.09361009361009362
Orien0_mean,10.0,14.0,66.06372549019608,66.75980392156863,1.0
Orien1_mean,85.0,95.0,43.28921568627451,44.544117647058826,0.4329004329004329
Orien2_mean,96.0,100.0,122.11764705882354,123.43627450980392,1.0
EMG0_min,37.0,95.0,-31.25,-15.0,0.048426150121065374
EMG1_min,15.0,91.0,-52.0,-21.0,0.02782931354359925
EMG2_min,41.0,83.0,-64.0,-42.5,0.0812107788851975
EMG3_min,32.0,92.0,-23.0,-11.0,0.04553734061930783
EMG4_min,57.0,119.0,-21.25,-10.0,0.04283194759385236
EMG5_min,77.0,107.0,-41.25,-26.0,0.12800819252432155
EMG6_min,5.0,60.0,-105.75,-47.75,0.05314625850340136
EMG7_min,24.0,128.0,-66.25,-18.75,0.009826152683295541
Accl0_min,27.0,45.0,0.6480715,0.6845705,0.23391812865497075
Accl1_min,12.0,30.0,-0.61706525,-0.53466825,0.23391812865497075
Accl2_min,27.0,52.0,0.43884300000000004,0.46252424999999997,0.16025641025641027
Gyr0_min,18.0,119.0,-11.3125,-2.703125,0.011282290694055402
Gyr1_min,38.0,77.0,-15.609375,-10.609375,0.09027777777777778
Gyr2_min,24.0,85.0,-16.953125,-8.109375,0.044162826420890935
Orien0_min,13.0,18.0,66.0,66.0,0.8267195767195767
Orien1_min,88.0,97.0,43.0,44.0,0.4801587301587302
Orien2_min,95.0,99.0,122.0,122.0,1.0
EMG0_max,46.0,102.0,21.0,39.25,0.05151768309663046
EMG1_max,40.0,72.0,23.75,34.0,0.11784511784511784
EMG2_max,55.0,86.0,52.0,71.0,0.12276785714285714
EMG3_max,44.0,96.0,10.0,21.0,0.05840071877807727
EMG4_max,30.0,51.0,11.75,15.0,0.19660894660894662
EMG5_max,23.0,59.0,28.5,48.0,0.10081510081510081
EMG6_max,62.0,113.0,49.75,88.0,0.06028693528693529
EMG7_max,22.0,111.0,25.0,71.0,0.018077601410934743
Accl0_max,31.0,37.0,0.73364275,0.742188,0.7029478458049886
Accl1_max,16.0,45.0,-0.49536175,-0.39355474999999995,0.13359788359788358
Accl2_max,23.0,76.0,0.536743,0.5831299999999999,0.056584362139917695
Gyr0_max,0.0,117.0,1.359375,22.890625,0.004371805219262845
Gyr1_max,5.0,28.0,1.921875,3.5625,0.17691798941798942
Gyr2_max,5.0,76.0,2.1875,8.78125,0.032517636684303346
Orien0_max,12.0,16.0,67.0,67.25,1.0
Orien1_max,83.0,95.0,44.75,47.0,0.3601953601953602
Orien2_max,88.0,96.0,122.75,123.25,0.5379188712522045
EMG0_stdev,50.0,89.0,7.825997545310418,11.657209899838184,0.09027777777777778
EMG1_stdev,39.0,83.0,8.046209035859873,13.302795812803367,0.07583774250440917
EMG2_stdev,60.0,79.0,19.377781092800717,23.873011539535,0.22023809523809523
EMG3_stdev,53.0,83.0,5.024127087456377,6.631172631621672,0.12800819252432155
EMG4_stdev,26.0,43.0,4.725919537090851,5.920263779910769,0.24911816578483242
EMG5_stdev,22.0,52.0,11.28970352693677,16.427886782192278,0.12800819252432155
EMG6_stdev,84.0,113.0,21.007758609405336,29.355411981663615,0.13359788359788358
EMG7_stdev,8.0,80.0,10.038213634297541,18.484273910657794,0.031528593172428794
Accl0_stdev,52.0,109.0,0.009583258638331003,0.015159472812195304,0.049945265462506834
Accl1_stdev,9.0,113.0,0.008724043931843424,0.02463803102551661,0.009826152683295541
Accl2_stdev,62.0,114.0,0.013193834361316145,0.023006380605513608,0.05840071877807727
Gyr0_stdev,8.0,108.0,1.3019540168369879,3.6214971026659466,0.01178689297501179
Gyr1_stdev,43.0,87.0,2.5487493619275945,3.4360976013870808,0.07583774250440917
Gyr2_stdev,32.0,74.0,2.1139557117942958,3.0364049401177198,0.0812107788851975
Orien0_stdev,64.0,105.0,0.30032661958503204,0.4888952083544944,0.08408919123204837
Orien1_stdev,69.0,112.0,0.5832420920519517,0.9905150511545374,0.07846320346320347
Orien2_stdev,19.0,76.0,0.26468008053182196,0.4760952285695232,0.049945265462506834
EMG0_energy,50.0,88.0,3064.5,6797.5,0.09361009361009362
EMG1_energy,39.0,83.0,3310.0,9462.25,0.07583774250440917
EMG2_energy,60.0,79.0,18886.25,28847.0,0.22023809523809523
EMG3_energy,53.0,81.0,1299.0,2243.5,0.13957307060755336
EMG4_energy,24.0,41.0,1128.5,1760.0,0.24911816578483242
EMG5_energy,22.0,51.0,6380.5,13780.25,0.13359788359788358
EMG6_energy,83.0,112.0,22081.25,42838.5,0.13359788359788358
EMG7_energy,7.0,82.0,5096.0,17678.75,0.028717627401837927
Accl0_energy,35.0,43.0,25.722055342716754,26.5794531047975,0.5379188712522045
Accl1_energy,107.0,112.0,12.832385186439755,14.028390389763496,0.8267195767195767
Accl2_energy,21.0,25.0,11.988535057819501,12.355041703487998,1.0
Gyr0_energy,8.0,108.0,90.7451171875,658.3486328125,0.01178689297501179
Gyr1_energy,44.0,89.0,353.6611328125,615.396484375,0.0733264320220842
Gyr2_energy,31.0,74.0,242.6181640625,480.0439453125,0.07846320346320347
Orien0_energy,10.0,14.0,222589.25,227309.75,1.0
Orien1_energy,85.0,95.0,95588.25,101253.75,0.4329004329004329
Orien2_energy,96.0,100.0,760554.0,777106.75,1.0
