11,2,13,2,4,1,42,1,0.53125,-0.643066,0.507324,7.625,-9.5,-21.6875,65,61,6
69,3,-50,48,15,-17,41,21,0.489746,-0.641602,0.611328,8.0625,-5.6875,-10.5625,65,61,6
30,-16,-31,-1,1,8,31,-18,0.508789,-0.650879,0.59082,3.25,-1.3125,-1.6875,66,60,6
18,-7,5,-13,-38,2,73,-3,0.512695,-0.667969,0.577148,0.4375,-1.1875,2.3125,66,60,6
-11,28,4,12,-3,-10,-9,12,0.51123,-0.647949,0.588867,1.0625,-1.9375,4.4375,66,60,6
-18,-7,6,-7,-15,-29,-34,-7,0.499512,-0.65332,0.588867,1.5,0.25,4.875,66,60,6
-4,-1,55,9,-18,-39,-40,-34,0.498535,-0.675293,0.599121,2.125,1.5625,3.0625,66,60,6
20,4,-14,5,-21,-17,25,20,0.492188,-0.65918,0.602539,0,3.875,0.375,66,60,6
22,13,-37,23,-7,-5,-2,-4,0.487305,-0.663086,0.600098,-1.75,3.125,-1.0625,66,60,6
6,9,12,-14,21,13,-43,-3,0.491211,-0.674316,0.588379,0.125,3.75,-1.5,66,61,6
8,19,0,52,16,36,39,21,0.493164,-0.67334,0.598633,-0.125,1.75,-2.125,66,61,6
-23,0,-20,-11,10,21,-1,13,0.48877,-0.668457,0.600586,-1.5,1,-1.8125,66,61,5
-13,21,72,21,9,25,37,-15,0.488281,-0.666504,0.605469,-0.3125,0.5625,-0.6875,66,61,5
30,-9,2,27,8,7,-26,-43,0.492188,-0.659668,0.601074,-0.625,-0.75,0.75,66,61,5
-20,13,5,-16,17,33,35,13,0.498047,-0.671387,0.597656,-0.9375,-0.375,0.5625,66,61,6
-3,-20,5,-12,2,-3,-19,-5,0.495117,-0.670898,0.604004,0,-0.0625,0.125,66,61,6
9,-20,-15,-6,0,-11,2,26,0.497559,-0.677734,0.601562,-0.6875,0.3125,-0.75,66,61,5
13,-9,-2,-6,3,-2,17,22,0.492676,-0.656738,0.588867,-0.375,0.5625,-1.6875,66,61,5
1,13,12,-1,-2,-5,-25,29,0.495605,-0.668945,0.600586,1.4375,0.1875,-0.625,66,61,5
-26,-11,-25,-10,8,-6,-29,-12,0.494629,-0.672852,0.601074,0.25,-0.0625,-1.1875,66,61,5
34,7,19,-9,10,10,18,4,0.490234,-0.665039,0.593262,0.5,-0.25,-0.625,66,61,5
-3,-5,11,1,-7,-8,7,19,0.492676,-0.664062,0.59668,0.25,-0.0625,-0.5,66,61,5
-2,12,7,-13,13,20,51,6,0.496582,-0.667969,0.598145,0.1875,0.25,-0.25,66,61,5
-12,-9,-15,-4,-16,-34,-38,-25,0.491211,-0.668945,0.598145,0.5625,0.25,-1.0625,66,61,5
3,8,-11,-28,-11,4,23,-1,0.486328,-0.668945,0.616211,-0.3125,0.3125,-1.1875,66,61,5
-1,1,35,-4,-46,-53,0,36,0.493652,-0.662598,0.601562,0.125,-0.3125,-1.4375,66,60,5
-14,-14,21,19,9,6,-8,3,0.487305,-0.662598,0.589844,-0.875,0.125,-0.1875,66,60,5
36,0,46,-4,6,13,14,-6,0.490723,-0.664062,0.591309,-0.9375,-0.625,-0.125,66,61,5
-7,-3,0,-3,0,10,12,29,0.495605,-0.663086,0.595703,-1.875,0.125,-0.375,66,60,5
-9,-5,-21,1,-3,-7,13,7,0.491699,-0.666504,0.594238,-1.625,0.75,-0.5,66,61,5
-16,-4,-18,-5,0,1,3,-28,0.498047,-0.657227,0.595215,0.75,0.3125,-0.25,66,61,5
-6,-1,-1,-13,-14,-5,23,17,0.498535,-0.666016,0.598145,0.1875,0.8125,0.1875,66,61,5
10,-5,-6,-2,-4,-11,-20,-38,0.490723,-0.660156,0.595703,-0.5625,0,0.4375,66,61,5
-22,-15,9,1,5,18,7,0,0.497559,-0.67041,0.595215,-1.4375,-0.3125,-0.4375,66,61,5
1,7,-1,2,6,-7,-1,14,0.490723,-0.659668,0.588867,-0.0625,0.375,-1.5,66,60,5
