0,0,0,0,0,0,0,0,0.333984,-0.770508,0.598145,8.25,6.125,0.75,63,70,24
0,0,0,0,0,0,0,0,0.364746,-0.743652,0.585449,7.5625,1.625,4.375,64,70,24
0,0,0,0,0,0,0,0,0.368164,-0.734375,0.585449,8.3125,2.5625,5.0625,64,70,24
-1,0,2,6,8,23,-4,-7,0.327637,-0.773438,0.633301,8,-20.6875,9.75,64,70,25
18,-2,2,3,-8,-13,6,14,0.317871,-0.780762,0.624023,8.125,-21.6875,4.0625,64,70,25
13,2,-3,-3,-16,-30,2,19,0.370117,-0.739746,0.605957,6.1875,-20.6875,-7.4375,64,69,26
-12,-4,-2,-1,15,-2,1,-8,0.38916,-0.821289,0.608887,3.9375,-9.1875,-16.25,64,68,26
-2,-4,-5,-2,-12,15,1,-2,0.418457,-0.63916,0.567871,12.5625,-3.3125,-11.8125,64,67,26
-10,-10,-8,-6,-10,-8,-2,-24,0.399902,-0.747559,0.623047,1.5625,-0.6875,-7.5,64,67,26
-18,-5,-6,-4,-9,-8,-1,15,0.416504,-0.677246,0.587891,4.1875,0.125,-1.75,65,67,25
35,10,2,6,13,7,10,22,0.396484,-0.724609,0.61377,1.25,0.5625,3.8125,65,67,25
-2,5,5,10,1,-7,2,-3,0.396484,-0.717285,0.605469,2.75,-0.8125,5.9375,65,67,25
-8,-5,-3,-2,2,6,-6,6,0.383301,-0.730957,0.625488,0.0625,-2.0625,4.9375,65,67,26
-3,-4,-3,-2,-8,8,-3,-5,0.396484,-0.725098,0.605957,0.625,-2,2.1875,65,67,26
-42,-5,0,-3,4,4,-3,-2,0.388672,-0.731445,0.618652,1.4375,0.125,1.5,65,67,26
0,6,1,1,1,-24,-9,2,0.390625,-0.72168,0.60791,0.0625,0,-1,65,67,26
0,-11,-4,-3,-1,-1,6,12,0.389648,-0.718262,0.606934,0.3125,1.1875,-1.75,65,67,26
-21,-4,-2,3,2,-4,1,11,0.400391,-0.721191,0.612305,-0.4375,0,-0.9375,65,67,26
-21,6,-1,-7,-2,2,-1,-17,0.388672,-0.710938,0.610352,1.0625,-0.25,-0.8125,65,67,26
-36,3,0,-5,-4,-13,-2,-10,0.388184,-0.728027,0.617676,0.4375,-0.9375,0.625,65,67,26
-4,5,3,2,5,4,5,18,0.395508,-0.723633,0.609375,0.875,-2.0625,1.125,65,67,26
-60,-11,-6,-3,1,-6,-6,-19,0.393555,-0.722168,0.605957,0.6875,-1.5,1.9375,65,67,26
0,-6,6,0,-7,-4,-19,-11,0.395508,-0.721191,0.611816,0.125,-1.5,2.0625,65,67,26
79,8,-6,-6,0,-10,3,-9,0.399414,-0.723633,0.608398,0.75,-0.625,1.8125,65,67,26
-20,-12,4,-1,-3,0,4,3,0.398926,-0.729004,0.614258,-0.375,-0.6875,0.4375,65,67,26
11,-2,-1,5,11,6,-10,-6,0.396484,-0.72168,0.616211,1.125,-0.3125,0.5,65,67,26
-33,-9,1,-5,-2,-4,6,-9,0.387207,-0.720703,0.615723,0.4375,-0.3125,-0.4375,65,67,26
-35,-6,-3,1,2,-2,1,-4,0.392578,-0.716797,0.610352,1.0625,0.1875,0.4375,65,67,26
12,3,-4,-1,-4,-5,10,1,0.392578,-0.719238,0.620605,0.1875,0.125,0.5625,65,67,26
5,4,1,5,8,6,1,-23,0.393066,-0.715332,0.61377,0.6875,-0.9375,0.875,65,67,26
-16,1,-6,-5,-4,-6,5,-11,0.401855,-0.714844,0.615723,0.1875,0,0.8125,65,67,26
14,-3,-2,-3,-1,-16,-1,19,0.393066,-0.723145,0.614746,0.4375,-0.5,0.8125,65,67,26
14,-2,2,5,-2,9,5,12,0.400879,-0.719727,0.613281,0.4375,-0.375,1,65,67,26
-48,-1,6,-1,-2,-6,-7,-15,0.39209,-0.724609,0.612793,0,0.5625,-0.3125,65,67,26
11,-2,-7,0,5,9,0,9,0.393066,-0.720703,0.621094,-0.25,-0.1875,0.125,65,67,26
3,1,1,2,4,-3,-1,-10,0.395996,-0.715332,0.61377,0.0625,0.1875,0.75,65,67,26
-17,-6,-7,-1,-1,-4,-1,-19,0.393555,-0.717285,0.619629,0.0625,0.375,1.125,65,67,26
8,-2,-3,-5,3,-7,-7,-1,0.393066,-0.719238,0.604004,-0.5625,-0.5,2.0625,65,67,26
9,-5,7,5,1,-6,-2,1,0.388672,-0.724121,0.608887,-0.375,0.0625,1.375,65,67,26
32,0,-4,-1,-6,5,0,19,0.39209,-0.723145,0.608887,-0.6875,-0.5,0.625,65,67,26
-13,-6,-4,-2,-3,-3,-6,-11,0.393066,-0.728516,0.615723,-0.125,0.0625,1,65,67,26
24,2,1,5,3,14,-3,-5,0.398438,-0.723145,0.60791,1.125,-0.5625,0.6875,65,67,26
-10,-10,3,0,1,4,-9,2,0.388184,-0.718262,0.617188,-0.1875,-0.25,0.1875,65,67,26
-10,4,1,-3,-4,-8,16,9,0.394531,-0.716797,0.616699,-0.125,-0.25,0.6875,65,67,26
46,1,-2,-2,-2,32,-2,-12,0.387207,-0.727051,0.620605,0.25,-0.5,0.875,65,67,26
30,15,4,-5,-6,4,-4,31,0.389648,-0.720703,0.615234,-0.375,-0.25,0.75,65,67,26
0,-2,-1,1,0,2,3,1,0.393066,-0.722168,0.610352,0.4375,-0.375,0.875,65,67,26
12,-1,0,-2,-5,-6,-2,-22,0.394043,-0.727051,0.605957,0.6875,0.375,0.25,65,67,26
28,-6,0,-5,7,-1,-5,-26,0.390625,-0.725098,0.610352,-0.6875,0.4375,-0.5,65,67,26
-34,-1,-3,7,-2,-4,0,13,0.391113,-0.728516,0.620117,0.125,0.3125,-0.4375,65,67,26
12,15,0,0,1,2,-8,-6,0.388184,-0.725098,0.617188,-0.5,0.3125,-1.3125,65,67,26
