1,-1,-2,2,3,2,1,-3,0.489746,-0.6875,0.577148,-0.9375,-0.125,0.0625,65,61,174
-2,-3,-2,-4,-2,3,-1,-1,0.489746,-0.688965,0.580078,-0.0625,-0.1875,-0.6875,65,61,174
-4,-13,-3,-2,2,0,-1,-3,0.482422,-0.687988,0.57666,-1.25,0.875,-0.3125,65,61,174
-8,-3,6,1,0,-1,-1,-2,0.471191,-0.697754,0.598633,3.25,-2.4375,-3.25,65,61,174
2,27,2,-1,0,-11,-5,5,0.509766,-0.648438,0.578125,-7.75,-1.0625,-8.6875,65,61,174
-6,-22,-4,-6,-4,-6,1,2,0.521484,-0.715332,0.568359,-7.9375,4,-10.75,65,60,174
-12,-45,-7,5,13,-27,-11,-6,0.516602,-0.630859,0.595215,-8,3.625,-12.4375,65,60,173
-8,-42,-7,2,12,5,-9,-20,0.535156,-0.644043,0.587891,-9.9375,-1.4375,0,64,60,173
-13,-30,-24,-2,12,0,1,16,0.513184,-0.659668,0.570801,-6.25,-5.4375,-1.6875,64,59,173
10,56,-4,-5,-13,-10,-3,-6,0.505371,-0.696289,0.527344,-3.1875,-3.75,1.125,64,59,174
5,27,27,5,14,25,-2,-11,0.541504,-0.674805,0.543945,-2.5,1.375,2.8125,64,59,174
3,46,6,-2,-1,-9,-2,-1,0.520508,-0.66748,0.571289,-2.125,2.875,1,64,60,174
-16,-51,-1,-3,-2,-3,-5,-5,0.505859,-0.695801,0.56543,-1,1.25,-1.625,64,60,173
13,1,-3,-10,-18,7,4,22,0.505859,-0.693848,0.561523,1.0625,0.4375,0.875,64,60,173
6,36,7,4,-4,-2,-5,-6,0.493652,-0.694824,0.561523,-1.75,0.5625,2.625,64,60,173
5,-12,-7,4,8,15,6,-4,0.509766,-0.69043,0.564941,-0.0625,-0.375,2.0625,64,60,174
2,75,15,1,5,-10,-2,1,0.51709,-0.686035,0.556152,0.125,-0.0625,2.8125,64,60,174
-3,-6,-4,-3,3,6,1,0,0.502441,-0.693848,0.557129,0.25,-0.1875,2.625,64,60,174
0,-11,-1,-1,-6,-10,-8,0,0.494141,-0.692871,0.5625,-0.375,1,1.375,64,60,174
-4,-10,6,2,8,15,1,0,0.51123,-0.682617,0.550293,0.625,0.1875,-1.0625,64,60,174
5,2,11,3,-2,-10,-2,-1,0.503906,-0.69873,0.570312,-0.8125,-1.75,0.375,64,60,174
16,124,20,-3,-4,-19,-6,5,0.500488,-0.693848,0.5625,-1.375,-0.75,2.4375,64,60,174
-3,-7,-6,-6,-5,-22,-10,-5,0.486328,-0.683594,0.567871,0.75,-0.5,-1.5,64,60,174
8,5,2,4,5,-3,-2,4,0.518066,-0.694824,0.556641,0.6875,-0.375,0.75,64,60,174
-2,-13,-7,-3,-5,-14,-2,-6,0.49707,-0.682129,0.559082,-1,0.1875,2.125,64,60,174
2,27,-2,-2,0,-4,-3,-3,0.488281,-0.695312,0.551758,0.25,-0.25,0.5625,64,60,174
8,9,8,-1,-2,-5,-3,1,0.490234,-0.694824,0.56543,-0.625,0.375,-0.8125,64,60,174
-4,20,2,-5,-4,-4,-2,-9,0.503418,-0.691895,0.5625,0.5625,0.5,-0.8125,64,60,174
-4,29,-8,-5,2,21,5,5,0.500977,-0.693848,0.5625,0,0.75,-1.75,64,60,174
-15,-45,-2,1,-1,-6,1,12,0.506348,-0.68457,0.560547,0.0625,0.125,-0.25,64,60,174
6,-13,3,3,7,2,-2,-2,0.505371,-0.685547,0.564941,0.125,-0.5,-0.75,64,60,174
2,70,11,-1,0,3,-1,-6,0.503418,-0.69043,0.558594,-0.1875,-0.125,0.3125,64,60,174
0,5,5,0,-5,1,-1,0,0.504395,-0.688965,0.55957,-0.375,0.25,0,64,60,174
9,4,-1,1,-4,1,3,4,0.500488,-0.696289,0.564941,0,-0.625,0.125,64,60,174
1,9,-5,-4,2,5,1,0,0.509766,-0.686523,0.557129,-0.5,-0.25,0.3125,64,60,174
-1,-6,-2,-1,1,-3,3,1,0.492188,-0.690918,0.555664,-0.25,0.0625,-0.0625,64,60,174
-2,-19,4,-1,2,7,0,4,0.503906,-0.686523,0.568848,-0.1875,-0.5,0,64,60,174
9,28,-11,-6,-16,-2,4,13,0.5,-0.682129,0.569824,-0.1875,-0.4375,1.0625,64,60,174
-1,-34,-3,1,5,10,4,-3,0.489746,-0.69043,0.557129,0.375,-0.9375,-1.8125,64,60,174
2,19,2,-8,-1,2,-4,-3,0.510742,-0.687012,0.560547,0.1875,-0.6875,0.875,64,60,174
-5,13,5,-1,-8,-3,4,-2,0.49707,-0.681641,0.55957,-0.75,-0.0625,-0.5625,64,60,174
-2,4,1,-3,-2,4,-1,-3,0.507324,-0.682129,0.550781,0.0625,0.375,0.0625,64,60,174
2,1,-1,-2,-3,4,4,7,0.504883,-0.694336,0.561035,0,-0.125,0.0625,64,60,174
7,2,-2,5,-1,7,-1,-4,0.501953,-0.680664,0.557617,-0.375,0.5,-0.875,64,60,174
-3,6,4,2,1,-8,-3,2,0.50293,-0.677246,0.562988,0.0625,0.125,-0.5,64,60,174
-5,-29,-6,-5,-6,19,13,4,0.506836,-0.69043,0.561035,0.9375,-0.0625,0.75,64,60,174
-4,-32,-7,-5,-7,1,1,5,0.505859,-0.685547,0.55957,-0.25,-0.1875,0.5,64,60,174
1,-3,3,-2,-2,-4,3,1,0.509277,-0.691895,0.565918,0.375,-0.5,1.5,64,60,174
0,-8,-12,-1,2,8,0,-4,0.5,-0.684082,0.563477,-0.375,-0.5,2,64,60,174
-9,-28,0,1,-3,6,1,-8,0.502441,-0.689941,0.564453,-0.25,-0.1875,1.0625,64,60,174
-1,12,-2,-4,1,8,1,-12,0.499512,-0.687988,0.56543,0.3125,-0.25,0.125,64,60,174
