1,0,-3,2,11,22,13,12,0.455566,-0.706543,0.577148,0.9375,-0.1875,0,64,62,179
2,-3,-3,7,-52,-95,38,5,0.430176,-0.714355,0.583008,-1,8.25,-0.125,64,63,179
-1,-6,-6,-28,-34,-68,-29,-21,0.461426,-0.648926,0.615234,11.6875,1.0625,2.8125,65,63,179
-8,-7,-8,-6,8,125,15,-1,0.427246,-0.670898,0.610352,10.5625,-4.4375,12.5625,65,63,179
4,-4,-19,18,-38,-61,-86,-33,0.415527,-0.660156,0.604492,-3,-20.6875,18.25,65,63,0
1,-5,3,80,-16,29,127,-10,0.416504,-0.679688,0.617676,15.0625,-32.875,-0.4375,65,63,1
-6,-4,-14,-30,-4,15,17,0,0.514648,-0.713379,0.520996,11.5625,-23.3125,-10.5625,65,61,1
18,10,30,38,24,0,-25,-11,0.526855,-0.682129,0.546875,4.75,-18.75,0.25,65,61,1
-8,0,6,-10,-9,-29,-40,-17,0.524414,-0.663086,0.568848,7.3125,-5.1875,5.8125,65,60,2
-11,-3,-2,3,-12,21,19,24,0.46582,-0.721191,0.591309,0.375,2.0625,4.25,65,61,2
-12,-9,-4,-11,-4,6,47,-3,0.476074,-0.655762,0.591309,2.125,1.875,3.3125,65,61,2
3,8,10,57,7,-12,-61,-15,0.480469,-0.679199,0.588379,2.125,-1.3125,1.75,65,61,2
3,1,8,2,-27,-54,19,-14,0.476074,-0.689453,0.585449,2,-0.375,1.9375,65,61,2
3,-2,-8,-4,-6,18,-6,-11,0.461426,-0.693848,0.602539,1.125,-1.625,-0.0625,65,61,2
3,-1,-10,-31,-23,-43,43,9,0.467285,-0.687012,0.591309,-0.875,-0.6875,0,65,61,2
18,-6,-37,-25,0,10,-23,-7,0.471191,-0.678223,0.596191,-0.3125,-0.6875,-0.5,65,61,2
-4,0,-5,-10,-6,25,89,12,0.470703,-0.696289,0.599121,-0.6875,-0.9375,-1.125,65,61,2
-4,0,3,13,9,9,27,15,0.463379,-0.675781,0.597656,1.6875,-0.8125,0.1875,65,61,2
-4,-7,-3,-12,1,-8,-10,-19,0.463379,-0.675293,0.601562,1.1875,-1.5,-1.8125,65,61,2
-2,2,9,55,3,5,17,-33,0.470215,-0.681152,0.595703,1,-2.3125,-1.625,65,61,2
-9,-3,10,7,-5,11,3,-12,0.47168,-0.680664,0.59668,-0.3125,-2.25,-1.375,65,61,2
-1,3,9,-11,3,-3,24,14,0.471191,-0.679199,0.59668,0.5625,-1.625,0.625,65,61,2
-15,-5,18,-20,-17,-43,-78,-13,0.472168,-0.681152,0.601562,0.0625,-1.0625,1.0625,65,61,2
3,1,-5,13,18,23,0,-2,0.467773,-0.683594,0.599121,0.3125,-2.125,1,65,61,2
21,-1,-12,-16,1,15,30,-31,0.468262,-0.686035,0.591797,0.375,-2.4375,0.9375,65,61,2
-7,1,-6,-19,-16,-17,-23,3,0.471191,-0.687988,0.59082,-0.5,-1.9375,-0.3125,65,61,2
-5,-2,0,-28,-7,10,38,0,0.476074,-0.687012,0.594238,0.6875,-1.6875,0.25,65,61,2
-9,-8,-12,-25,-18,-1,8,0,0.467285,-0.69043,0.605469,-0.8125,-1.25,-0.25,65,61,2
11,9,15,26,16,19,63,10,0.472656,-0.686523,0.601074,-1.625,-1.375,0,65,61,2
-8,-4,-15,7,-3,-28,11,-4,0.471191,-0.683105,0.595215,-1.125,-1.375,0.6875,65,61,2
-3,-4,-7,-32,-9,-23,-39,-2,0.46875,-0.684082,0.583008,-0.25,-1.5,0.5625,65,61,2
0,0,1,-3,2,-3,15,9,0.463379,-0.689941,0.601074,0,-1.625,0.1875,65,61,2
-12,-4,-7,5,-10,-14,-15,-2,0.466797,-0.694336,0.602051,0.875,-2.1875,0.375,65,61,2
6,1,12,-8,-2,3,25,16,0.46875,-0.692871,0.585449,0.0625,-2.75,0.9375,65,61,3
5,-1,-19,-3,11,31,4,23,0.464355,-0.685547,0.600586,0.125,-2.1875,1.125,65,61,3
-7,-3,0,-17,-6,-8,-16,-9,0.465332,-0.685547,0.600586,0.3125,-1.8125,0.625,65,61,3
-12,-9,-32,-33,-7,5,-13,7,0.46582,-0.689453,0.591797,-1.0625,-1.375,0.0625,65,61,3
-3,1,17,27,2,-11,4,-19,0.470215,-0.685547,0.596191,-0.4375,-1.9375,0.25,65,61,3
5,5,22,30,4,4,-23,6,0.469238,-0.687012,0.591797,0.1875,-1.8125,-0.25,65,61,3
-3,2,16,14,-2,-1,22,5,0.460449,-0.69043,0.59375,-0.625,-1.4375,0,65,61,3
-10,-2,5,-17,-4,1,-33,2,0.464844,-0.691406,0.589355,-0.0625,-1.8125,0.5625,65,61,3
-1,-6,-29,-7,-7,-2,28,-1,0.464355,-0.697266,0.586426,-0.6875,-1.0625,0.625,65,62,3
-5,1,-34,-16,-11,0,-10,30,0.465332,-0.692383,0.598145,-0.6875,-1.4375,0.125,65,62,3
-7,-3,10,-20,1,-5,18,-15,0.462891,-0.692383,0.595215,-0.9375,-1.4375,-0.875,65,62,3
0,-7,-36,12,-11,-7,-9,-10,0.464844,-0.688477,0.59375,0.5,-1.625,0.1875,65,62,3
0,0,-8,-12,-1,2,-4,-3,0.463867,-0.695312,0.591797,0.625,-1.1875,-1.0625,65,62,3
-1,-4,8,11,-7,-14,-33,-17,0.466797,-0.69043,0.592773,1.25,-1.0625,-0.6875,65,62,3
-1,-3,-1,-3,0,4,-3,8,0.460938,-0.681152,0.588379,0.75,-1.1875,-1.25,65,61,3
-6,-7,15,2,-1,-4,-10,-27,0.469238,-0.702637,0.59668,0.5625,-1.6875,-1.1875,65,61,3
-4,-2,-17,-8,0,-1,-18,4,0.46582,-0.687988,0.59082,-0.8125,-0.625,-1.6875,65,61,3
3,-2,-12,-14,-10,-13,-5,11,0.469727,-0.689941,0.598145,0.875,-0.75,-1.25,65,61,3
