12,3,1,-3,-7,7,7,-1,0.472168,-0.649414,0.635254,1.25,1.3125,-0.75,67,62,178
-8,-1,0,2,9,50,8,3,0.473145,-0.649902,0.632324,2.375,2.3125,-0.3125,67,62,178
-6,-4,-2,-6,11,19,-9,0,0.479492,-0.649414,0.62793,6,2.5625,1.3125,67,62,178
-5,-4,-4,1,7,7,-9,-6,0.450195,-0.644531,0.656738,6.3125,-2,-0.1875,67,62,178
9,7,10,17,0,46,46,0,0.456055,-0.640625,0.652832,9,-16.9375,-0.9375,67,61,178
4,3,-6,-2,-14,-56,-23,0,0.46875,-0.659668,0.629883,6.4375,-12.5625,-7.9375,67,61,178
2,-1,-13,9,14,-9,27,11,0.494629,-0.603516,0.646484,6.375,-10.8125,-10.0625,67,60,178
-6,-4,12,-7,3,-3,4,-5,0.501953,-0.624023,0.62793,6,-8.5,-10.125,67,60,178
-3,-4,-13,-8,-4,-3,-15,-7,0.51709,-0.606445,0.64502,5.0625,-7.625,-8.25,68,59,178
6,2,-15,-27,-8,22,18,2,0.522461,-0.593262,0.637695,0.625,-6.6875,-8.4375,68,58,178
-6,-3,-17,1,-16,-1,9,5,0.53125,-0.587891,0.63916,-1.125,-6.5625,-5.625,68,58,178
1,-3,-8,0,5,-13,3,-2,0.54541,-0.592773,0.61377,0.75,0.125,-0.8125,68,58,178
3,-1,7,4,6,-2,14,19,0.531738,-0.595703,0.633301,-1.125,1.75,-0.125,68,58,178
-4,-2,3,-5,-9,-18,-3,-2,0.536621,-0.612305,0.621094,0.0625,2.625,3.25,68,58,178
-8,0,13,-2,-3,19,2,2,0.518066,-0.608398,0.63916,-0.75,2.75,3.125,68,58,178
-11,-6,1,24,-1,-4,7,1,0.518555,-0.601074,0.628418,0.4375,1.25,3.3125,68,58,178
4,2,5,-4,5,12,25,6,0.507324,-0.628418,0.650879,-0.9375,-1.5,0.375,68,59,178
12,1,-3,-6,-6,0,12,-4,0.520996,-0.621582,0.626465,-1.625,-0.1875,0.375,68,59,179
1,-1,8,-1,-9,-17,-3,4,0.516113,-0.608887,0.638672,-1,1.4375,-0.4375,68,59,178
5,-1,0,-2,17,6,-11,6,0.522949,-0.608887,0.62793,-0.25,1.25,-0.0625,68,59,178
2,1,-14,10,-7,3,-10,6,0.519043,-0.612793,0.637695,-0.3125,1.5,0.25,68,59,178
-7,0,-1,-6,1,7,-7,-2,0.524414,-0.623535,0.621094,0.625,-0.4375,0.9375,68,59,178
-3,0,-8,-16,-15,15,-3,7,0.519531,-0.610352,0.626953,0.625,-1.375,0.6875,68,59,178
-3,3,1,1,0,0,17,6,0.52002,-0.616699,0.626465,0.5625,0.1875,-0.4375,68,59,178
1,2,9,1,0,-9,-6,0,0.522949,-0.604492,0.638184,0.5625,-0.1875,-0.5,68,59,178
-4,-2,-14,4,-1,-5,-4,-17,0.519531,-0.607422,0.629883,1.3125,0.0625,-0.75,68,59,178
-1,5,5,7,-2,2,-4,0,0.519043,-0.609863,0.623535,0.5625,0.25,-0.6875,68,59,178
11,6,9,-3,4,-8,-6,-5,0.516602,-0.606934,0.63916,-0.25,-0.1875,0.0625,68,59,178
-7,-2,-1,-1,-18,-9,18,-2,0.519043,-0.602539,0.63916,0.4375,0.5,0.4375,68,59,178
-3,1,-8,-2,-4,10,-2,0,0.521973,-0.60791,0.629883,0.0625,0.3125,-0.875,68,59,178
-13,4,9,11,7,17,2,-19,0.520508,-0.604492,0.625,0.5625,0.125,0.1875,68,59,178
-11,-2,-2,-2,2,-4,6,-5,0.521973,-0.606934,0.628906,0,0.5625,-0.125,68,59,178
3,5,-5,-4,1,-9,1,2,0.514648,-0.611816,0.630371,0.3125,0.4375,-0.0625,68,59,178
-7,-2,9,-1,3,-7,-7,-11,0.520508,-0.611816,0.630859,-0.375,0.5,-0.1875,68,59,178
-10,-3,4,1,3,14,14,5,0.52002,-0.612305,0.630371,0.4375,0.0625,-0.1875,68,59,178
1,10,-5,0,-4,-6,-2,1,0.518066,-0.611816,0.635254,-0.0625,0.1875,0.3125,68,59,178
-6,-6,-12,-3,1,10,1,5,0.519043,-0.606934,0.626953,0.625,0,0.8125,68,59,178
14,1,-8,-1,3,0,8,-2,0.518555,-0.605957,0.630371,-0.5,0.125,0.1875,68,59,178
-4,-2,1,1,0,-1,-6,-3,0.516113,-0.61377,0.627441,0.125,-0.1875,0.5625,68,59,178
8,0,-12,-7,2,-12,1,-8,0.516602,-0.613281,0.625977,-0.375,0.25,0.3125,68,59,178
0,-1,-1,-2,2,-6,-7,-32,0.518066,-0.612793,0.629883,-0.6875,0.5625,-0.5,68,59,178
-2,-8,8,6,6,-12,-6,3,0.523438,-0.612793,0.637207,-0.25,0.625,0.8125,68,59,178
1,4,7,6,5,4,5,13,0.508301,-0.614746,0.635742,-0.6875,0.125,0.3125,68,59,178
3,-2,-9,-5,-3,4,23,20,0.516113,-0.612793,0.635742,0.4375,-0.4375,0.6875,68,59,178
-3,4,-8,2,0,1,-5,1,0.513672,-0.61084,0.630371,0.375,-0.5,-0.125,68,59,178
-12,0,7,5,14,-6,-5,0,0.519043,-0.61084,0.629395,0.25,-0.4375,0,68,59,178
2,5,-2,-3,-9,-7,-13,6,0.518555,-0.61084,0.631348,-0.1875,0.6875,0.125,68,59,178
3,4,-10,-1,-2,1,5,-3,0.516602,-0.617188,0.629883,0.0625,-0.125,-1.0625,68,59,178
-2,-1,0,-3,-2,-1,-2,-1,0.517578,-0.61084,0.635742,0.0625,0.1875,-0.75,68,59,178
5,-2,1,-8,-25,-13,3,-15,0.515137,-0.608398,0.637207,-0.25,0.4375,-1.1875,68,59,178
13,-2,-12,-2,-4,-16,0,19,0.514648,-0.618164,0.634766,-0.0625,0.25,-1.4375,68,59,178
