1,7,2,0,1,7,17,-1,0.340332,-0.702637,0.689453,4.4375,3.5,-8.3125,67,70,170
2,15,8,3,-3,14,0,-3,0.336426,-0.691895,0.6875,10.625,2.25,-10.375,67,70,170
-6,-12,0,2,-6,-28,-20,-1,0.343262,-0.663086,0.706055,10.25,0.1875,-8.1875,68,70,170
-2,-2,-2,3,3,18,-1,-2,0.342773,-0.65625,0.720215,17.75,-5.625,-0.375,68,70,170
-6,-1,2,1,-1,-23,-13,-11,0.355957,-0.638184,0.716797,25.125,-6.375,6.8125,68,69,170
-1,1,5,0,-3,-9,24,3,0.349609,-0.647949,0.72168,27.125,-10.8125,15.25,69,70,170
-1,-3,-1,0,-2,-34,-30,-8,0.356445,-0.638184,0.724609,28.3125,-13.3125,16.6875,70,70,171
0,11,-1,-2,-2,-3,-27,-3,0.347656,-0.629883,0.731445,25,-10.4375,13.5,70,70,172
3,7,6,1,1,-2,-23,-3,0.354492,-0.610352,0.746582,20.3125,-4.75,4.1875,70,70,172
4,2,3,5,5,9,19,13,0.358398,-0.599609,0.761719,16.4375,-3.1875,-0.5625,71,70,172
-5,-22,-5,-3,-4,1,23,3,0.345215,-0.58252,0.769531,8.9375,-1.125,-3.4375,71,69,172
5,-2,4,5,5,23,37,8,0.353027,-0.576172,0.771484,6.375,-1.5625,-4.5625,71,69,172
1,-6,-4,3,1,7,4,7,0.354492,-0.555176,0.771484,3.9375,0.1875,-1.6875,71,69,172
-3,-5,-5,-1,-1,15,21,-3,0.352051,-0.561035,0.770996,1.5,0.1875,-1,71,69,172
-1,2,-8,0,1,0,-13,-4,0.370117,-0.574707,0.776855,1.125,-0.8125,-0.1875,71,69,172
-6,-9,-6,-3,-3,-1,-1,-7,0.354492,-0.57666,0.779297,0.1875,0.375,0.6875,71,69,172
8,9,2,0,2,-4,-7,4,0.353516,-0.580078,0.774902,1,0.5,0.0625,71,69,172
3,8,-2,-1,2,9,56,18,0.348633,-0.570312,0.778809,-0.625,0.9375,-1.25,71,69,172
-2,-3,6,3,3,-1,34,-3,0.35498,-0.569824,0.772461,1.375,0.5625,-0.9375,71,69,172
-6,12,2,1,-1,4,31,3,0.35498,-0.569824,0.786133,-0.4375,0.375,-2.1875,71,69,172
4,-10,2,2,2,4,21,5,0.355957,-0.565918,0.779785,-0.125,0.625,-2.3125,71,69,172
-2,-25,-3,-2,-3,-3,-10,-1,0.36377,-0.566406,0.78418,-0.4375,0.0625,-1.8125,71,69,172
-1,-3,-13,-1,-2,-5,-25,-3,0.35498,-0.568848,0.777344,0.125,0.4375,-0.8125,71,69,172
4,6,6,-2,-3,1,67,8,0.358887,-0.571777,0.780273,-0.4375,0.5,-0.625,71,69,172
5,11,3,-1,-1,3,17,11,0.356445,-0.572266,0.775391,-1,-0.0625,-0.75,71,69,172
3,8,-9,-1,1,13,-4,1,0.354492,-0.569336,0.773926,-0.75,0,-0.0625,71,69,172
0,-3,0,3,3,7,21,5,0.352539,-0.572754,0.777344,0.3125,-0.4375,0.125,71,69,172
-1,-2,1,0,-1,-3,-20,-5,0.362305,-0.572754,0.779297,-0.5625,-0.375,-0.25,71,69,172
0,3,0,-1,0,-5,12,4,0.354492,-0.575684,0.77832,0.625,-0.0625,-0.5,71,69,172
-4,-10,-4,-4,-5,-1,-16,-5,0.362305,-0.572266,0.778809,0.25,0,-0.25,71,69,172
2,-6,-7,-4,-2,-3,26,6,0.355469,-0.573242,0.773926,-0.625,0.0625,-1,71,69,172
0,5,5,1,-1,-10,-10,-1,0.35498,-0.574219,0.778809,-0.375,0.375,-0.625,71,69,172
7,6,4,2,0,-6,-11,4,0.35791,-0.567871,0.783203,1,-0.125,0.125,71,69,172
0,7,0,-2,-1,-5,-31,-10,0.359375,-0.581543,0.780273,0,-0.625,0.25,71,69,172
0,0,5,-1,0,-1,26,-1,0.361816,-0.579102,0.771973,-0.3125,-0.875,-0.0625,71,69,172
-1,4,-4,-4,-5,-4,-8,0,0.355957,-0.575684,0.779297,0.8125,-0.25,-0.375,71,69,172
-5,-1,-9,-5,-4,-4,6,-2,0.365234,-0.572266,0.770508,1.1875,-0.5,-0.375,71,69,172
2,42,2,0,1,4,25,5,0.361816,-0.572266,0.779297,0.375,-0.6875,-0.0625,71,69,172
6,4,0,-1,1,2,4,6,0.360352,-0.572754,0.77832,-0.25,-0.4375,-0.5625,71,69,172
-3,0,3,-1,0,0,-4,-5,0.359375,-0.576172,0.770508,0.8125,-0.875,-0.25,71,69,172
1,0,-3,-4,-2,-5,8,-4,0.361816,-0.574707,0.77832,-0.625,-0.625,0,71,69,172
0,-11,-2,0,3,5,9,6,0.360352,-0.574707,0.77832,-0.625,0.125,0.4375,71,69,172
-8,-3,-5,-3,-2,-6,-15,-10,0.367188,-0.570801,0.776855,-0.8125,0.1875,0.25,71,69,172
-4,-12,-12,-4,-2,8,15,2,0.358887,-0.57959,0.769531,-0.125,0.0625,0.3125,71,69,172
-1,2,1,0,0,1,46,-2,0.359863,-0.575684,0.779297,-0.1875,-0.125,0.25,71,69,172
1,0,-11,-2,1,-7,-24,-5,0.357422,-0.578613,0.774902,-0.0625,0.5,0.375,71,69,172
-3,-8,-6,-1,1,-2,-13,-1,0.356445,-0.573242,0.771484,-0.375,0.3125,0,71,69,172
-1,-6,-2,-4,-4,-8,9,-6,0.361328,-0.577637,0.771484,0.1875,0.125,-0.125,71,69,172
-4,-8,2,2,1,-4,-30,-9,0.357422,-0.572754,0.773926,0.6875,-0.0625,0.4375,71,69,172
