-13,-16,-1,2,-1,-65,-21,-7,0.341309,-0.771484,0.623535,1.125,7.0625,-3.625,65,69,171
17,8,3,-7,-7,-61,-13,8,0.368164,-0.681641,0.626465,18.3125,-1.0625,2.0625,65,69,171
25,14,4,-1,-8,30,10,11,0.387695,-0.674316,0.625977,13.0625,-4.1875,16.3125,65,69,171
8,2,6,9,3,-11,-23,18,0.358398,-0.690918,0.641602,8.375,-10.5625,29.875,65,70,171
-22,1,-2,2,-1,-20,-11,-11,0.311523,-0.845215,0.617188,3.0625,-18,4.6875,65,70,172
-19,2,-4,4,-5,-1,4,-5,0.386719,-0.644043,0.612793,2.1875,-14.625,2.125,65,69,173
6,-12,-3,-5,8,9,-4,12,0.349609,-0.76709,0.630371,5.5,-11.1875,-11.25,65,69,173
21,-1,-3,8,-9,-8,-8,-8,0.415039,-0.692871,0.591797,1.75,-3.5625,-14.1875,65,68,173
-45,-7,-12,-14,-2,-3,5,-21,0.388184,-0.710938,0.617188,-3.75,0.9375,-8.3125,65,67,172
-38,4,0,-11,0,2,8,-2,0.409668,-0.711914,0.620117,1.0625,1.5,-3.875,65,67,172
-86,-33,-12,0,1,-5,-20,-29,0.373047,-0.708008,0.625977,1.4375,1.125,-0.75,65,67,172
23,-3,-2,-9,-2,-8,5,-21,0.385742,-0.713379,0.619629,0.125,1.625,3.0625,65,67,172
-6,16,4,-9,-8,-8,-10,-23,0.378418,-0.723145,0.63623,-0.75,0.375,2.875,65,67,172
-29,-4,-3,0,-1,4,15,-11,0.382324,-0.725586,0.627441,1.0625,-0.5625,0.4375,65,67,172
-18,-7,1,-2,1,8,27,9,0.384766,-0.720215,0.625,-0.75,1,-0.5625,65,67,172
-16,-2,0,5,-3,-14,-1,-9,0.374512,-0.724609,0.635742,-0.875,0.375,-2.25,65,67,172
8,-1,-1,0,4,2,-2,1,0.386719,-0.71875,0.61377,-0.9375,0.9375,-2,65,67,172
51,7,5,10,-1,0,8,22,0.388672,-0.717285,0.622559,0.125,0.6875,-1.125,65,67,172
26,0,-1,2,-5,-3,7,7,0.385742,-0.70459,0.621094,1.5625,0.875,-0.375,65,67,172
5,0,-2,-6,-2,6,-8,2,0.379395,-0.716797,0.619629,-0.0625,1.375,0,65,67,172
-19,-5,-4,2,-5,-9,-2,17,0.38916,-0.723145,0.629395,0.0625,0.1875,1.375,65,68,172
15,0,-2,-3,-3,-3,9,21,0.380859,-0.71875,0.62793,-1.3125,-0.125,0.75,65,68,172
-10,1,0,2,5,7,0,-8,0.381836,-0.719727,0.618652,-0.75,0.1875,-0.125,65,68,172
17,-1,4,-1,7,7,-2,13,0.381348,-0.717285,0.619629,-0.375,0.4375,-1.125,65,68,172
-2,4,0,-2,-6,-13,7,-6,0.385742,-0.722168,0.624023,-0.75,0.6875,-1.3125,65,68,172
14,1,-2,-6,-7,3,21,9,0.381348,-0.711914,0.62793,-0.5625,1.125,-0.9375,65,68,172
5,6,2,10,4,1,-12,-17,0.381348,-0.711914,0.627441,-0.25,1.0625,-0.5625,65,68,172
-15,-7,-1,0,2,-7,-4,-6,0.383789,-0.713379,0.625,1.6875,-0.0625,-0.25,65,68,172
-24,-9,-4,4,4,-3,7,-6,0.382812,-0.717773,0.626465,-0.375,0.625,0.1875,65,68,172
-2,9,2,1,0,-2,-1,8,0.37793,-0.719727,0.624023,-0.125,0.75,0.4375,65,68,172
-3,-5,-1,2,4,-3,-12,-2,0.381348,-0.716309,0.628418,0.5,1.25,1.25,65,68,172
-10,-2,0,2,4,2,1,-4,0.383301,-0.727539,0.626953,0.375,0.625,1.5,65,68,172
10,2,4,0,5,4,7,0,0.375977,-0.719238,0.624512,-1.9375,0.5,0.6875,65,68,172
-2,-2,0,0,2,8,8,-5,0.388184,-0.719727,0.617188,0.125,-0.0625,0.3125,65,68,172
30,8,0,-1,7,6,4,5,0.382324,-0.72168,0.626465,-0.1875,-0.1875,0.25,65,68,172
-13,-4,1,2,0,-2,4,14,0.381348,-0.722168,0.626465,-1.25,1.125,0.5,65,68,172
-16,2,6,4,2,6,14,17,0.376953,-0.726562,0.628418,-1.625,0.5625,0.6875,65,68,172
-3,-4,1,1,-3,-8,-7,-25,0.377441,-0.71875,0.625488,-0.25,0.4375,0.6875,65,68,172
