0,0,0,0,0,0,0,0,0.374023,-0.757324,0.591309,-1.0625,0.5625,0.5,63,68,25
0,0,0,0,0,0,0,0,0.356934,-0.78418,0.583496,-0.25,5.4375,1,63,69,25
0,0,0,0,0,0,0,0,0.38623,-0.768066,0.560547,1.125,8.25,-0.0625,63,69,25
2,-1,-1,2,8,20,-2,1,0.354492,-0.757324,0.598633,7.75,2.75,1.5,63,69,25
-1,-1,-1,6,13,3,11,-2,0.35498,-0.73877,0.585938,7.8125,3.75,4.375,64,69,25
9,3,3,3,25,83,2,4,0.340332,-0.753906,0.598633,7.8125,1.0625,5.875,64,70,25
4,5,-2,-1,7,2,-22,9,0.334473,-0.759277,0.636719,12.3125,-22.8125,7.4375,64,69,25
5,-2,-2,-4,0,19,18,3,0.371582,-0.750488,0.595703,8.4375,-26.4375,2.3125,64,69,26
-6,-4,-8,-3,6,8,-5,-5,0.379395,-0.737793,0.585449,3.0625,-17,-2.75,64,68,26
1,2,-2,4,2,-3,-3,4,0.398926,-0.764648,0.573242,11.4375,-4.9375,-9.4375,64,68,26
-18,-1,7,7,7,-7,-18,-11,0.39502,-0.671875,0.581543,5.25,-1.125,-6.8125,64,67,26
-17,-6,2,-2,-5,-9,4,-5,0.393066,-0.721191,0.590332,4.9375,0.3125,-1.4375,64,67,26
28,1,-2,0,8,3,-2,3,0.393066,-0.700195,0.598633,1.25,-0.3125,1.6875,64,67,26
-4,-3,-3,-4,-10,1,-5,-9,0.387207,-0.744629,0.595703,0.0625,-2.75,3.875,64,67,26
8,-3,2,1,3,2,0,-1,0.391113,-0.728516,0.606934,0,-0.5625,4.3125,64,67,26
-12,-2,-5,-5,-6,5,-4,-13,0.382812,-0.733887,0.614746,0.125,-1.5,3.6875,64,67,26
-3,1,1,-3,-6,-8,-2,22,0.393555,-0.738281,0.592773,0.5625,-0.9375,2.4375,64,67,26
-5,-6,0,-2,-19,-20,-3,1,0.387695,-0.723145,0.607422,0,-0.1875,0.625,64,67,26
3,-1,7,5,14,21,7,-1,0.385742,-0.733887,0.602051,0.9375,-0.0625,-0.375,64,67,26
4,-4,-3,2,-3,-3,4,1,0.382324,-0.725098,0.60791,0.0625,0.3125,0.1875,64,67,26
17,2,-2,-3,-4,-11,2,11,0.383789,-0.737305,0.608398,-0.25,-0.3125,-0.1875,64,67,26
-2,8,-2,0,5,6,-8,-3,0.383301,-0.73291,0.605469,0.5,-1.3125,0.1875,64,67,26
26,-1,-1,-2,-8,-4,1,10,0.383789,-0.731934,0.613281,0.125,-1.3125,1,64,67,26
-30,-8,0,1,-3,-11,-4,6,0.386719,-0.728027,0.605957,1.625,-1.375,1.0625,64,67,26
0,1,-3,3,4,11,7,6,0.390625,-0.73584,0.603027,0.625,-1.1875,0.6875,64,67,26
-5,1,-1,-5,-2,-5,1,-9,0.387695,-0.730469,0.609375,0.375,-0.0625,0.9375,64,67,26
5,-3,5,-3,-1,6,15,6,0.384277,-0.731934,0.602051,0.125,-1,-0.5,64,67,26
8,18,5,4,3,-9,-3,4,0.38916,-0.727051,0.60791,-0.0625,0,0.25,64,67,26
7,-2,4,-1,0,7,5,1,0.387207,-0.732422,0.607422,0.1875,0.8125,-0.5625,64,67,26
-2,1,-7,-4,-3,0,0,-9,0.38623,-0.722656,0.61084,1.25,-0.875,-0.375,64,67,26
-6,-7,-4,-4,-4,-7,-3,-12,0.38916,-0.729492,0.599121,-0.3125,0.25,0.375,64,67,26
14,-5,6,1,-5,0,2,-1,0.392578,-0.727051,0.600586,1.75,0.1875,0.125,64,67,26
26,-1,-4,-4,-3,-5,-14,4,0.389648,-0.735352,0.612793,-0.375,-0.25,-0.8125,64,67,26
-1,-3,-7,3,8,4,21,2,0.38916,-0.730469,0.616699,-0.625,0.125,0.375,64,67,26
