-12,-63,-27,-7,21,39,24,-26,0.351074,-0.731445,0.625,-0.5,-6.6875,3.1875,65,70,170
1,19,16,15,51,30,-15,-16,0.301758,-0.769043,0.624512,5.25,8.625,5.0625,65,71,170
-30,-36,-17,-40,-37,1,-8,-38,0.314453,-0.724121,0.63623,9.9375,6.3125,13.625,65,71,170
16,23,11,38,0,-85,-23,-24,0.305664,-0.755859,0.644531,14.6875,3.5625,18.25,65,72,170
9,37,10,-10,-21,56,-32,-20,0.284668,-0.763184,0.64502,-12.0625,6.5625,29.75,65,73,170
5,-18,12,-2,37,-24,21,15,0.163574,-0.842773,0.707031,-1.375,-9.9375,8.75,65,74,171
-23,-47,-22,-6,17,-28,-61,-24,0.285156,-0.774414,0.614746,-8.875,-5.625,-7.6875,65,74,171
-17,-37,-20,-17,-48,-24,-28,-12,0.31543,-0.685059,0.645996,6,-11.3125,-5.8125,65,73,171
-13,7,-5,-7,-5,-17,-7,-11,0.3125,-0.741211,0.644531,3.875,-6.9375,-7.5,65,72,171
7,-18,5,2,8,28,65,25,0.311523,-0.762695,0.637695,5.125,-1.25,-1.5,65,72,171
-13,-46,7,12,5,8,8,-7,0.291016,-0.760254,0.646973,-6.875,6.5,-1.5,65,72,171
13,-24,3,-8,17,32,26,52,0.282227,-0.764648,0.719238,16.3125,-0.375,-9,66,72,171
8,24,6,-1,2,-4,11,-38,0.320801,-0.727051,0.637207,22.25,1.8125,-11.5625,66,72,170
6,-32,-9,-1,7,11,48,-18,0.33252,-0.76123,0.732422,36.875,12.3125,-36.1875,67,71,170
-5,-3,0,3,5,8,5,2,0.335938,-0.563477,0.572266,44.1875,25.5625,-39,68,71,169
-6,-3,-8,-15,-39,-47,-7,10,0.364746,-0.608398,0.920898,53.5,0.8125,-0.3125,70,71,168
-2,28,13,3,9,-3,-8,17,0.283691,-0.480957,0.898926,53.125,-14.25,19.0625,72,71,168
9,-3,8,3,4,6,-18,-7,0.282715,-0.608398,0.786133,22.625,-13.3125,5.1875,72,71,169
9,-2,-12,-14,1,-8,33,61,0.344727,-0.519043,0.789551,13.5,-6.3125,-12.1875,73,71,169
-4,-3,-9,-3,0,1,-28,-27,0.346191,-0.499023,0.788574,13.875,-9.875,-10.0625,73,70,169
-2,2,7,4,1,-1,-4,-5,0.358887,-0.571777,0.807617,-3,-10.75,-8.0625,73,69,169
12,2,-8,-3,3,5,15,15,0.372559,-0.524902,0.757324,-2.25,-5,-1.5625,73,69,169
-7,4,7,6,17,26,-9,-17,0.374023,-0.534668,0.782715,-1.0625,-3.1875,0.3125,73,68,169
-5,-22,-20,-6,-3,-6,7,4,0.365234,-0.562988,0.802246,-3.125,-0.875,4.4375,73,69,169
-4,2,-1,-6,-6,-11,-7,-18,0.358887,-0.547852,0.797363,-2.375,1.0625,4.25,73,69,169
10,15,0,-9,-3,-3,5,7,0.358398,-0.540527,0.800293,0.125,-0.875,4,73,69,169
6,1,5,5,-3,6,12,-5,0.35791,-0.551758,0.791016,0.4375,-0.8125,1.5,73,69,169
-9,-6,-8,0,6,-10,0,7,0.362305,-0.549316,0.791504,-1,1.625,0.375,72,69,169
-7,3,1,0,-6,-11,-8,0,0.362305,-0.545898,0.800293,0.0625,-0.6875,-1.0625,72,69,169
-1,-10,-15,-3,-7,-17,3,4,0.354492,-0.549805,0.793457,-0.5,1.4375,-1.375,72,69,169
-6,-6,-6,-4,-6,-12,-3,-15,0.365723,-0.54834,0.791992,-0.375,-0.375,-1.25,72,69,169
7,5,10,1,2,11,12,19,0.361328,-0.536621,0.799316,-0.75,-0.0625,-0.9375,72,69,169
-2,3,-2,-6,-8,-7,-2,3,0.36377,-0.544434,0.802734,0,-0.75,-0.3125,72,69,169
1,12,6,-3,-8,-1,10,-6,0.357422,-0.539062,0.793945,0.25,-0.125,-0.0625,72,69,169
3,26,22,8,1,-18,-7,-9,0.361816,-0.539551,0.80127,0.6875,-0.375,0.5625,72,69,169
4,-5,-3,-1,2,8,5,6,0.36084,-0.548828,0.794922,0.0625,0.0625,-0.5625,72,69,169
-7,-3,-3,-3,2,6,-6,-14,0.35791,-0.547363,0.799316,0.3125,1.5,-0.5,72,69,169
2,-13,-10,-4,-4,-9,1,7,0.350586,-0.540039,0.796875,0.25,0.8125,-1.3125,72,69,169
-5,0,-4,-5,-2,5,6,-5,0.353516,-0.541016,0.796387,0.3125,0.5,-0.6875,72,69,169
-1,19,9,1,3,13,19,4,0.36084,-0.54248,0.795898,0.5,0.6875,-1.0625,72,69,169
3,4,0,-1,-3,3,-5,-15,0.358398,-0.541504,0.797363,-0.625,0.125,-0.875,72,69,169
-6,-14,-8,-3,2,3,8,-9,0.364746,-0.544922,0.797363,-0.8125,-1,-0.75,72,69,169
26,0,-5,-5,-8,-7,-12,-10,0.362793,-0.535156,0.797363,0.0625,0.625,-0.5625,72,69,169
-9,-10,-6,0,5,-7,-1,2,0.363281,-0.536133,0.793945,0.1875,-0.4375,0.3125,72,69,169
-12,-4,-2,1,4,3,-2,3,0.355957,-0.539062,0.799316,0.875,-0.3125,0.5625,72,69,169
-10,0,-6,-2,-1,-3,1,-27,0.364258,-0.543457,0.800781,0.8125,-0.375,0.4375,72,69,169
-1,-2,-4,-2,-1,-8,-7,4,0.355469,-0.54248,0.79541,0.6875,-0.625,0.875,72,69,169
5,1,-2,0,0,-1,0,15,0.361328,-0.548828,0.790527,-0.3125,-0.4375,0.4375,72,69,169
-3,-3,4,0,3,8,9,11,0.354004,-0.539062,0.789062,0.1875,-0.0625,0.3125,72,69,169
4,0,-2,4,3,1,-2,24,0.359375,-0.547852,0.792969,-0.4375,-0.625,-0.375,72,69,169
2,6,9,2,-1,-9,1,4,0.358887,-0.543945,0.794922,-0.3125,-0.4375,-0.4375,72,69,169
