0,-1,-1,2,-14,-18,8,1,0.497559,-0.677246,0.556641,5.1875,-2.625,-1.75,64,61,174
-4,1,-3,-4,11,-19,-17,-5,0.495605,-0.685547,0.567383,2.9375,-0.8125,0.0625,64,61,174
-1,-3,-1,3,5,-11,-2,-8,0.483887,-0.666016,0.584961,2.0625,-0.9375,2.875,65,61,174
-3,-3,0,4,0,8,3,-1,0.489258,-0.693359,0.577637,2.5625,-0.75,3.6875,65,61,174
2,-2,0,0,1,-5,-17,2,0.491699,-0.680176,0.579102,1.6875,-1.25,4.4375,65,61,174
-2,-2,0,-1,-5,-19,1,1,0.486816,-0.697754,0.576172,0.6875,-1.5625,2.375,65,61,175
-3,-2,-5,-7,-21,-29,-6,-18,0.48291,-0.680664,0.567871,0.5625,0.25,0.3125,65,61,175
2,1,2,-1,-1,-29,2,6,0.487793,-0.685547,0.58252,-0.625,0.25,-0.0625,65,61,175
-1,-2,1,1,-4,-4,3,-1,0.480957,-0.689453,0.574707,0.375,-0.875,0.1875,65,61,175
0,0,-2,-3,-6,4,-6,-6,0.48291,-0.67627,0.58252,0.625,-4.6875,-0.0625,65,61,175
6,27,31,29,1,-1,-5,1,0.475098,-0.691895,0.609863,4,-8.9375,-4.4375,65,61,175
17,-18,2,7,-2,-4,3,2,0.491211,-0.748535,0.591797,-1.1875,-10.9375,-15.1875,65,60,175
-8,36,3,7,4,2,-3,12,0.553711,-0.671875,0.539062,-11.625,0.375,-18.0625,64,59,174
23,-23,-7,-27,-3,19,22,23,0.498047,-0.646484,0.564941,4.3125,14.9375,-7.9375,65,59,174
1,-35,-8,-4,3,14,-2,-2,0.51709,-0.587891,0.556641,-17.5625,10.5625,-0.6875,64,59,174
-8,0,35,16,10,1,6,-11,0.52832,-0.726562,0.510254,6.8125,-3.5,12.5625,64,60,174
15,38,-3,-9,-10,-2,-4,18,0.461426,-0.672363,0.585938,-4.375,-3.0625,5.375,64,60,174
-21,-18,-16,-1,-4,-4,-2,-11,0.501465,-0.696777,0.527832,-0.1875,-2.125,2.125,64,60,174
9,25,-15,-13,-8,-7,-6,-12,0.512207,-0.689453,0.569824,2.0625,-2.5,-2.4375,64,60,174
-5,6,-4,0,-3,-7,4,2,0.495117,-0.687012,0.545898,-1.3125,0.875,-5.5,64,60,174
-20,-78,6,-2,-3,-29,-14,-5,0.518555,-0.691895,0.562988,1.0625,2.8125,-1.8125,64,59,174
26,82,14,-18,-7,-8,-12,-6,0.516602,-0.672363,0.554199,-0.8125,1.25,-1,64,59,174
-17,-97,-41,-9,1,-9,6,6,0.515137,-0.705078,0.54541,0.5,-1.8125,1.9375,64,60,174
11,80,2,-9,-2,3,-1,2,0.52002,-0.692383,0.561035,1.4375,-1.3125,2,64,60,174
2,3,-8,-5,-2,-11,-4,-3,0.504395,-0.691406,0.561035,0.75,0,0.875,64,60,174
-7,-12,-11,-1,3,0,2,8,0.504883,-0.682617,0.562988,-1.1875,1.625,0.125,64,60,174
19,14,-27,-12,-8,-14,-5,-2,0.513672,-0.669434,0.558594,0.125,2.75,-1.1875,64,60,174
-4,12,16,-3,-9,-18,-10,-22,0.513184,-0.694824,0.566406,0,-0.4375,-1.4375,64,60,174
7,51,20,7,4,-17,-1,11,0.51416,-0.679199,0.558594,0.375,0.375,-1.1875,64,60,174
1,12,2,3,2,-5,4,3,0.51709,-0.679199,0.567871,-0.3125,0.875,1,64,60,174
-8,-44,-6,1,1,-6,-10,-4,0.498047,-0.680664,0.558105,0.125,0.625,0.4375,64,60,174
10,-17,-17,-5,-4,20,16,4,0.510254,-0.68457,0.564941,-0.3125,0.375,0.1875,64,60,174
