5,-13,-2,-1,-3,-10,0,3,0.40918,-0.708496,0.623535,0.8125,0.1875,-0.8125,65,66,168
-4,-12,-2,-1,5,6,-4,-6,0.399414,-0.724121,0.612305,-1.4375,4.25,0.9375,65,66,168
12,1,1,3,1,-36,-8,-16,0.418457,-0.689941,0.611328,-2.9375,8.3125,-2,65,66,168
-10,-4,0,-1,7,-29,-25,-7,0.38623,-0.74707,0.626953,-2.375,10.875,-2.125,65,67,168
-6,0,0,-4,12,55,19,0,0.385254,-0.686035,0.62793,8.5,2.125,0.1875,65,67,168
-1,-4,-2,-5,0,-10,11,4,0.376465,-0.705566,0.640625,3.3125,1.125,3.375,65,67,168
-2,1,2,3,6,28,9,-6,0.401367,-0.681152,0.638184,8.75,-5.3125,12.3125,66,67,168
2,0,-1,-1,-7,16,-5,4,0.375,-0.725586,0.62793,5.25,-18.1875,13.5625,66,67,169
-18,0,0,-5,-6,1,1,3,0.394531,-0.72998,0.620605,7.1875,-9.8125,4.625,65,67,169
-6,-8,-2,-2,-1,1,-8,-3,0.38916,-0.698242,0.638184,5.6875,-3.6875,-2.625,66,67,169
51,17,11,4,-2,3,0,17,0.40332,-0.697754,0.620605,3.375,-0.3125,-6.625,66,67,169
7,-9,-3,2,9,6,-6,32,0.413574,-0.6875,0.634766,4.375,-0.4375,-5.875,66,66,169
16,5,0,2,3,-10,-2,1,0.411133,-0.68457,0.638184,1.875,3.1875,-3.5,66,66,169
-5,7,4,-3,-9,12,4,4,0.401367,-0.696289,0.646973,1.5625,3.6875,-3.125,66,66,169
-45,-10,-3,-1,4,-4,-2,-6,0.40332,-0.669922,0.664551,1.875,-2.625,5.25,66,66,169
28,18,7,1,7,12,-2,2,0.406738,-0.69873,0.641113,-1.5,-4.125,6.3125,66,67,169
-22,-5,-6,-4,2,-12,-5,-10,0.398438,-0.688965,0.635742,3.875,-4.1875,4.875,66,67,169
15,-6,-4,-1,2,-4,-4,8,0.401855,-0.693359,0.63916,0.75,-2.9375,4.125,66,67,169
-15,14,5,5,-6,-11,4,21,0.397461,-0.70459,0.638184,2.125,-2.125,-0.875,66,67,169
25,-1,-3,0,-11,-15,-7,25,0.412109,-0.6875,0.649902,0.25,0.875,-2.0625,66,66,169
5,-3,-1,5,2,-4,-1,2,0.404297,-0.684082,0.638184,0.9375,-0.4375,-2.0625,66,66,169
-38,20,20,7,12,-23,-4,-30,0.409668,-0.691406,0.645996,0.8125,0.625,-2.5,66,66,169
-15,16,4,1,7,9,-2,5,0.412598,-0.685059,0.636719,-0.0625,0.75,-1.8125,66,66,169
-19,-5,-1,-1,4,0,-6,-18,0.39502,-0.682129,0.641602,0.5625,-0.5625,-1,66,66,169
10,-6,-4,-4,-7,-7,-2,-16,0.412598,-0.692383,0.63623,-0.5,0.4375,-1.5,66,66,169
-70,-9,-4,-1,-6,-27,-12,-47,0.416016,-0.687988,0.640625,0.875,0.625,-0.4375,66,66,169
-5,-1,-3,0,3,8,2,-14,0.405273,-0.685059,0.641602,0.4375,-0.625,1,66,66,169
-4,-11,-2,-3,-11,23,3,-3,0.405273,-0.676758,0.643066,1.6875,-1,0.9375,66,66,169
1,3,1,0,-2,5,0,24,0.410156,-0.686523,0.634766,0.375,-0.375,1.75,66,66,169
29,3,0,0,4,3,4,14,0.411133,-0.688477,0.640137,-0.5625,0.125,0.5625,66,66,169
-23,9,-2,-1,-1,-14,0,-12,0.403809,-0.689453,0.646973,0.75,0.5,-0.25,66,66,169
9,0,0,-1,-10,-12,-3,10,0.402832,-0.6875,0.647461,-0.5,0.8125,-0.5625,66,66,169
-42,-6,-2,-1,-6,-11,-4,-9,0.408203,-0.682129,0.64209,0.3125,0.125,-0.5625,66,66,169
-32,-10,-5,-2,5,-3,-5,-23,0.408203,-0.694336,0.638672,0.1875,0.25,-0.9375,66,66,169
-4,0,1,2,5,10,5,-10,0.408691,-0.683594,0.636719,-0.375,-0.4375,-0.8125,66,66,169
11,-4,-2,-1,-2,1,2,1,0.414062,-0.687012,0.642578,0.0625,0.625,-0.25,66,66,169
-38,-4,-6,-6,-9,-6,-4,-14,0.399414,-0.681641,0.648926,0.25,0.375,0.1875,66,66,169
23,-8,-4,-4,-2,0,0,4,0.408203,-0.683594,0.638672,0.625,-0.375,0.625,66,66,169
