-10,-3,-2,-5,-13,2,7,-10,0.441895,-0.749512,0.550293,0.0625,-2.125,0.5,63,64,128
-31,-7,-4,-2,14,51,-17,-12,0.427246,-0.771484,0.567383,10.125,-1.5,4.75,63,64,128
16,12,1,-8,4,-72,17,2,0.458496,-0.708496,0.539062,10.6875,2.5625,4.25,63,64,128
-15,-1,-12,1,2,-26,16,-1,0.398438,-0.679688,0.588379,19.4375,-11.25,7.1875,63,64,129
-22,-11,-6,-1,7,5,3,-7,0.403809,-0.787109,0.543945,2.6875,-38.5,15.375,63,64,130
-35,-15,-7,-3,-14,6,2,-13,0.496094,-0.734863,0.521973,13.375,-24,-25.25,63,61,131
11,31,12,28,-1,-14,8,-7,0.489258,-0.654785,0.515137,4.75,-16,-21.0625,63,60,131
7,-13,-10,-11,-25,-47,-3,-4,0.529297,-0.683105,0.529297,6.375,-10.3125,-10.8125,63,59,131
84,17,1,10,8,8,-1,4,0.526855,-0.674316,0.53418,4.0625,-7.375,-3.75,63,58,131
18,2,-5,3,0,-9,-4,5,0.52832,-0.691406,0.539551,4.4375,-5.6875,-0.3125,63,58,131
-17,3,-3,-8,-48,-74,-8,-22,0.520996,-0.688965,0.536621,3.0625,-4.125,2.25,63,58,131
24,-1,0,4,20,26,6,49,0.515625,-0.679199,0.538086,2.8125,-3.4375,1.875,63,58,131
10,-12,-11,-2,-1,30,8,12,0.517578,-0.689941,0.540527,0.9375,-1.25,0.125,63,58,132
-12,4,0,1,-16,-9,-5,-18,0.51416,-0.701172,0.538086,0.8125,-2.625,-2.6875,63,58,132
15,-4,-2,0,-3,-3,-9,-33,0.519531,-0.677246,0.536621,-1.375,-0.625,-3.5625,63,58,132
11,-5,-6,-7,15,-13,-1,-8,0.52832,-0.688477,0.535645,-0.875,-1.5625,-3.75,63,58,131
12,7,-2,0,-5,30,-4,14,0.524414,-0.680664,0.533203,-0.625,-1.1875,-1,63,58,131
-5,3,4,6,6,26,0,-2,0.522461,-0.686523,0.533691,0.75,-1.8125,2.625,63,58,132
-10,5,7,6,14,34,-14,1,0.525391,-0.694336,0.53418,-0.8125,-1.625,-0.625,63,58,132
-2,-2,-10,-4,-28,-27,11,-5,0.523926,-0.691406,0.531738,-0.0625,-1,-0.9375,63,58,132
-20,-8,-2,-3,8,-17,-4,-14,0.526855,-0.683594,0.530762,0,-0.875,-1.0625,63,58,132
-25,-4,0,7,10,9,3,-9,0.521484,-0.682129,0.535156,0.1875,-1.5625,-1.125,63,58,132
-26,-3,-5,-3,7,5,-2,-20,0.523926,-0.692871,0.542969,0.5,-2.4375,0.5625,63,58,132
27,-2,-3,7,2,7,-6,-12,0.523438,-0.691895,0.546387,-0.375,-2.5625,0.4375,63,58,132
-42,-7,-3,-8,-27,-4,8,4,0.522461,-0.685547,0.54248,-1.1875,-2.5,-0.125,63,58,132
-3,-4,-10,13,7,15,1,12,0.529785,-0.682617,0.529297,-0.3125,-0.5,-0.3125,63,58,132
28,2,-5,-6,0,-24,-12,-41,0.520996,-0.691895,0.538574,0.75,-2.6875,0.5,63,58,132
-6,-1,2,-15,-4,23,-12,-17,0.532715,-0.686035,0.537109,-1,-0.9375,0.1875,63,58,132
12,-5,-3,1,1,2,-9,-27,0.528809,-0.699219,0.536621,-0.9375,-1.875,0.0625,63,58,132
3,0,0,-5,-6,-48,-2,4,0.518066,-0.672852,0.536621,-0.3125,-2.0625,0.1875,63,58,132
12,2,1,-6,-11,-30,-2,-32,0.523438,-0.692871,0.532715,-0.9375,-1.125,0.8125,63,58,132
18,13,4,4,-7,-3,4,20,0.520508,-0.686523,0.528809,0.1875,-1.3125,1,63,58,132
19,7,2,-5,-6,14,1,13,0.522949,-0.695801,0.534668,0.25,-1.9375,1,63,58,132
-9,5,3,-6,3,7,-2,19,0.520996,-0.693848,0.536621,-0.1875,-2,0.125,63,58,132
22,5,3,4,17,19,0,1,0.528809,-0.687012,0.53418,0,-1.1875,0.6875,63,58,132
-10,-13,-11,-3,3,6,1,-11,0.523926,-0.690918,0.533203,-0.1875,-1.125,0,63,58,132
-14,5,4,10,4,11,2,-3,0.522949,-0.6875,0.533203,0.5,-1.1875,-0.1875,63,58,132
24,15,12,5,-1,6,2,12,0.523926,-0.692871,0.536133,0.125,-1.5,-0.125,63,58,132
-4,-2,-4,-1,-6,-15,-11,-43,0.520996,-0.688477,0.525879,0,-1.3125,-0.125,63,58,132
6,-1,-3,6,6,13,4,2,0.52002,-0.69043,0.53125,0.3125,-1.375,-0.0625,63,58,132
-35,1,13,-9,0,-6,-7,-14,0.518066,-0.692871,0.541992,1,-1.375,0,63,58,132
70,17,9,10,12,12,10,54,0.518555,-0.695312,0.533203,-0.8125,-1.625,-0.6875,63,58,132
-4,-4,-2,2,9,29,0,8,0.53418,-0.695801,0.541016,-0.9375,-1.8125,-0.875,63,58,132
-15,-8,-14,-2,-7,-3,2,-27,0.517578,-0.678711,0.533691,0.75,-2.375,-0.6875,63,58,132
-20,-7,-8,1,-2,0,-3,-4,0.51709,-0.677734,0.538574,0.4375,-1.6875,-0.625,63,58,132
-26,-3,2,-3,8,38,4,-22,0.527344,-0.678711,0.537109,0.5,-1.6875,-0.5625,63,58,133
