1,-2,-1,-2,-1,0,-2,2,0.410156,-0.675293,0.661133,0.3125,-0.5,-0.5625,67,66,6
-1,-3,-3,-4,-4,2,1,-1,0.419434,-0.669434,0.642578,0.5625,-0.25,-1.0625,67,66,6
3,-3,-2,-2,7,30,26,0,0.406738,-0.665527,0.663574,-6,4,0.625,67,66,6
-4,0,7,-11,-20,14,63,6,0.409668,-0.675293,0.675293,1.1875,5.375,0.6875,67,66,6
12,6,46,37,7,-16,-16,4,0.404297,-0.665039,0.67334,12.0625,-0.375,0.4375,67,66,6
-9,-3,-3,37,14,-15,23,0,0.453613,-0.59082,0.687988,9.6875,-11.8125,23.4375,67,66,6
-7,-3,5,-25,-6,-41,-10,-2,0.400879,-0.749023,0.598145,-10.875,-13.3125,2.3125,67,66,7
11,4,3,-7,-28,-19,0,11,0.5,-0.644531,0.612793,15.3125,-13.3125,-8.8125,67,65,7
-16,-14,-27,-8,-14,-21,-34,-27,0.424316,-0.631836,0.719238,4.625,-15.875,14,67,65,7
-12,-7,-18,-19,-11,-6,-13,4,0.387207,-0.678711,0.653809,-1.75,-16.0625,2.4375,67,65,7
-13,-7,-44,-49,-4,-13,-19,-14,0.483887,-0.635254,0.638672,3.9375,-14.75,2.25,67,64,8
15,13,18,29,16,3,27,26,0.455566,-0.688477,0.627441,0.375,-1.0625,-0.4375,67,64,8
23,7,24,21,0,2,-4,0,0.455566,-0.646484,0.641113,0.6875,2.0625,0,67,64,8
-6,16,17,1,-7,-16,-5,-17,0.446289,-0.645996,0.641602,3.8125,4.8125,-0.0625,67,64,8
24,24,56,12,-1,-8,-4,4,0.427734,-0.679199,0.662109,-0.75,2.125,-0.5,67,64,8
-42,-6,-8,-12,-13,-14,8,-15,0.444336,-0.648926,0.659668,0.6875,0.625,2.125,67,64,8
7,0,12,23,11,15,0,9,0.428711,-0.664062,0.65332,1.1875,-1.8125,1.1875,67,64,8
12,3,-9,-7,-4,-13,2,-4,0.443359,-0.665527,0.65625,1.125,-0.5,1.25,67,64,8
-6,2,-5,2,-5,-7,29,1,0.432617,-0.65625,0.649414,0.3125,-1.375,-0.1875,67,64,8
5,17,-6,-28,4,7,-1,11,0.443848,-0.660645,0.652832,-0.3125,0.75,-2,67,64,8
-8,-10,-18,10,-10,-14,-14,-11,0.449219,-0.644531,0.664062,1.0625,0.75,-0.0625,67,64,8
-3,13,-5,-12,6,0,-18,2,0.439453,-0.649414,0.657227,0.25,0.1875,-1.375,67,64,8
0,-13,-15,-13,3,-5,-2,0,0.437988,-0.647461,0.661621,-0.6875,-1.1875,-1.3125,67,64,8
6,-7,-19,-4,-14,-6,19,-14,0.439941,-0.651367,0.665039,0.9375,-1.375,-1.25,67,64,8
-9,-7,13,5,-3,35,60,15,0.445801,-0.654297,0.650391,0.0625,-1.25,-0.4375,67,64,8
21,-3,16,14,0,0,-11,2,0.448242,-0.630371,0.663086,1.3125,-1.3125,0.5,67,64,8
7,-16,-42,2,4,10,39,13,0.443848,-0.650879,0.651855,1.125,-0.5,-1.6875,67,64,8
-23,-14,-2,-22,-18,-16,-16,-11,0.448242,-0.637695,0.652832,2.875,-2.25,-0.9375,67,64,8
21,6,-6,15,0,2,2,5,0.44873,-0.650391,0.656738,0.9375,-0.6875,-1.4375,67,63,8
12,-1,-7,4,-5,-12,-16,-6,0.448242,-0.644531,0.660645,1.1875,-2.375,-1.9375,67,63,8
-5,-1,-24,-15,1,-2,8,0,0.453613,-0.644043,0.638672,-1,-1.25,-1.5,67,63,8
-19,-8,-34,-5,-7,-17,0,-13,0.458496,-0.637207,0.648438,1.3125,-0.4375,-0.25,67,63,8
2,-6,0,-4,-13,-10,0,-7,0.456543,-0.63916,0.651367,0.5,1.4375,1,67,63,8
0,-5,-9,6,-3,-1,-19,9,0.455566,-0.636719,0.657715,0.3125,0.375,0.0625,67,63,8
31,4,-3,15,4,13,7,-1,0.456055,-0.64502,0.653809,-0.5625,0.8125,1.75,67,63,8
-13,-7,-25,4,10,27,36,-3,0.455078,-0.645996,0.664551,0.125,0.4375,1.25,67,63,8
-25,-26,0,-7,-1,-6,-39,-11,0.452148,-0.641602,0.658203,-0.4375,0.625,-0.0625,67,63,8
-16,-2,28,-11,-3,-16,-26,-8,0.456543,-0.634277,0.654297,-0.6875,1.375,-0.625,67,63,8
8,-6,8,-23,3,2,-19,1,0.450684,-0.64209,0.660156,-0.1875,0.5,-1.0625,67,63,8
-24,-12,-1,-2,-9,-6,-9,-22,0.455566,-0.642578,0.665039,0.125,0.3125,0.1875,67,63,8
12,1,-24,-7,-7,-1,-23,5,0.450684,-0.644043,0.650879,0.375,-0.5,0.875,67,63,8
-9,-13,1,8,-3,35,44,10,0.443359,-0.637207,0.65625,-0.1875,-0.125,0.6875,67,63,8
-13,0,14,-8,-4,-2,-6,-7,0.44873,-0.63916,0.656738,-1.0625,0.875,0.375,67,63,8
1,-5,-19,-33,-8,-20,-29,-4,0.447266,-0.638672,0.657227,-0.3125,0.9375,0,67,63,8
-12,-2,5,2,4,8,12,5,0.448242,-0.640625,0.662598,-0.75,0.9375,0.25,67,63,8
50,0,-13,12,1,23,8,30,0.449219,-0.638672,0.664551,-0.25,0.5625,0,67,63,8
14,-1,31,7,-2,19,29,8,0.447754,-0.641602,0.655273,-1.0625,0.375,-0.3125,67,63,8
-4,-1,-5,13,-1,-9,3,2,0.447754,-0.637207,0.649902,0.125,0.1875,0.375,67,63,8
-15,-5,4,12,-2,7,28,-3,0.44873,-0.642578,0.664062,-0.0625,0.4375,-0.3125,67,63,8
6,-3,-21,-19,-8,-1,-15,-9,0.447266,-0.632324,0.668457,-0.4375,0.75,0.375,67,63,8
13,-1,-4,-3,-11,1,-11,-3,0.447266,-0.635742,0.652832,0.6875,0,0.5,67,63,8
