8,-2,1,4,14,25,34,-5,0.446777,-0.695312,0.609375,0.0625,0,1.3125,65,63,2
-5,-2,-1,7,-19,7,-22,15,0.48291,-0.630371,0.601562,12.25,-0.9375,9.375,65,63,2
1,-6,8,4,-10,12,67,4,0.257324,-0.876465,0.641113,-2.6875,-22.75,-0.375,65,64,4
2,3,23,31,-1,2,-57,-6,0.494141,-0.624512,0.587402,8.1875,-20.75,-5.1875,65,63,5
1,1,4,-20,-18,1,15,-3,0.490234,-0.643555,0.583496,6.9375,-6.625,3.3125,65,62,5
2,1,3,-20,-11,-29,-57,-10,0.460938,-0.687012,0.598633,4.625,2.3125,1.5,65,62,5
-4,-12,-36,-33,-6,1,12,-17,0.437012,-0.662109,0.615723,5.75,2.625,2.625,65,63,5
-1,0,10,23,16,11,13,-2,0.455078,-0.699219,0.614258,2.8125,-1.5625,2.4375,65,63,5
7,-8,-26,-12,1,-5,-11,-10,0.449707,-0.678223,0.618164,0.75,-4.125,2.5,65,63,5
-2,-3,-7,12,3,-15,-30,-14,0.454102,-0.685059,0.60498,-1.125,-4.3125,1,65,63,5
7,0,9,23,18,11,-38,-15,0.447266,-0.687988,0.600586,0.9375,-2.9375,2.6875,65,63,5
3,2,5,8,-3,-4,-25,-3,0.438965,-0.678711,0.623535,-1.25,-1.5625,1.4375,65,63,5
-4,-4,-11,-12,-16,-23,-8,-16,0.439453,-0.697754,0.615234,0.4375,-1.125,0.75,65,63,6
-21,-1,-8,6,10,17,51,31,0.433594,-0.699707,0.610352,-0.875,-0.5625,-0.0625,65,63,6
-7,1,4,3,-2,-16,-34,8,0.437012,-0.678711,0.611816,-0.4375,-0.5,-0.5,65,63,6
0,1,-3,-5,4,8,-25,4,0.435547,-0.688965,0.615234,0.9375,-1,-1.625,65,63,6
14,-1,0,-1,-8,-4,35,17,0.440918,-0.682617,0.611816,-0.4375,0,-2.8125,65,63,5
-18,-6,-4,14,-1,-9,-19,-9,0.445312,-0.697754,0.618652,-2.25,-0.1875,-2.6875,65,63,5
-9,-5,-9,-11,8,24,34,7,0.438477,-0.668457,0.618164,1.75,-0.5,-0.4375,65,63,5
3,5,25,6,8,23,38,8,0.445312,-0.679688,0.616699,0.625,-1.5625,-0.0625,65,63,5
-10,-4,-7,-22,0,1,-3,-5,0.436523,-0.68457,0.624512,0.3125,-2.4375,-0.1875,65,63,5
8,2,9,6,2,1,-11,-9,0.441406,-0.688965,0.611816,-0.125,-2.1875,-0.0625,65,63,6
-1,-3,-3,1,5,-6,-13,-4,0.447754,-0.696777,0.616211,-0.9375,-2.3125,-0.6875,65,63,6
10,0,-13,3,12,7,-10,7,0.441895,-0.690918,0.617188,-0.8125,-0.0625,0.8125,65,63,6
15,-5,-10,-26,-9,-4,5,2,0.444336,-0.678223,0.624023,0.375,-1.3125,1,65,63,6
9,1,1,2,5,-2,20,-1,0.439941,-0.688477,0.616211,-0.5625,-2.75,-0.5625,65,63,6
-15,-3,-10,-5,-10,-20,-13,3,0.444824,-0.685059,0.624023,0.1875,-2.25,-1.0625,65,63,6
0,2,5,0,4,8,-14,12,0.446777,-0.690918,0.623535,-1.375,-1.5,-1.375,65,63,6
-6,2,-1,-12,1,5,18,8,0.443359,-0.690918,0.621094,-1.1875,-1.375,-0.375,65,63,6
-4,3,16,-1,3,8,9,8,0.45166,-0.679199,0.61377,0.4375,-2.4375,0.8125,65,63,6
-2,0,-15,-15,-13,0,0,4,0.450195,-0.692871,0.610352,-0.125,-2.125,0.5625,65,63,6
22,1,-2,2,-5,4,-21,-32,0.445801,-0.681641,0.615234,-1.0625,-1.5625,0.4375,65,63,6
-15,3,24,52,8,13,4,8,0.450684,-0.672852,0.611816,0.625,-1.6875,0.1875,65,63,6
4,5,12,4,1,19,6,2,0.445312,-0.695312,0.614746,-0.1875,-0.6875,-0.625,65,63,6
-1,0,1,-3,-2,0,9,27,0.44873,-0.688477,0.616699,-0.375,-1.25,-0.625,65,63,6
3,-2,-14,-17,-1,1,-23,-9,0.444336,-0.689941,0.613281,0.4375,-2,-0.625,65,63,6
-9,-4,-9,-10,3,4,-18,-8,0.444336,-0.684082,0.612305,0.5,-2.0625,-0.5625,65,63,6
8,0,-2,-12,1,-9,-28,7,0.453125,-0.687988,0.611328,0.125,-1.875,0.1875,65,63,6
5,3,-7,-1,1,15,20,2,0.449219,-0.681641,0.619629,-0.25,-1.6875,-0.4375,65,63,6
1,5,-2,2,-6,-2,4,1,0.451172,-0.67627,0.614258,0.5625,-2.0625,-0.0625,65,63,6
2,-2,9,-6,-3,-2,-17,-5,0.449707,-0.696289,0.612793,0.0625,-2.5,-0.5,65,63,6
-7,-1,6,14,1,0,9,9,0.449707,-0.682129,0.607422,-0.5625,-2,-0.0625,65,63,6
-4,-6,-24,-19,3,13,31,6,0.450684,-0.681152,0.609375,1,-1.6875,0,65,63,6
6,-3,2,4,6,9,5,11,0.450684,-0.692383,0.618164,-0.5625,-1.375,-0.375,65,63,6
-2,-3,5,1,0,8,1,-10,0.444336,-0.677734,0.60791,0.1875,-0.875,-0.125,65,63,6
-7,-3,-4,5,-4,-4,5,0,0.452637,-0.689941,0.613281,0.1875,-1.6875,-0.125,65,63,6
-2,-1,-9,2,-1,-5,5,5,0.446289,-0.689453,0.618164,-0.4375,-1.4375,0,65,63,6
-1,1,13,21,2,1,7,0,0.449707,-0.684082,0.611816,-0.3125,-1.4375,0.0625,65,63,6
-10,-3,-7,-7,-2,3,-2,1,0.446289,-0.684082,0.616211,0.5625,-1.6875,0,65,63,6
-1,-6,-9,0,-14,-9,-14,-6,0.449707,-0.682617,0.61377,-0.1875,-1.4375,0.0625,65,63,6
6,3,-1,6,0,5,11,0,0.447754,-0.683105,0.613281,0.0625,-1.5625,0.0625,65,63,6
