0,0,0,0,0,0,0,0,0.36084,-0.76416,0.589355,2.6875,-1.9375,2.375,63,69,27
0,0,0,0,0,0,0,0,0.335449,-0.779297,0.592773,3.8125,-2.1875,2.25,63,69,27
0,0,0,0,0,0,0,0,0.335449,-0.75,0.598633,11.5625,-8.125,3.4375,63,69,27
2,20,15,2,-5,-44,-19,-6,0.33252,-0.753906,0.61084,11.9375,-9.625,6.125,64,69,27
3,12,2,-6,-14,6,-1,6,0.356934,-0.724609,0.578613,9.1875,-6.375,9.625,64,69,28
12,4,6,-11,4,1,71,30,0.356445,-0.783203,0.589355,-5.4375,2.0625,4.0625,64,69,28
-2,-6,-4,-2,-4,-28,-105,-23,0.356445,-0.772461,0.607422,4.625,-8.0625,-6.9375,64,69,28
4,20,-5,16,6,19,34,1,0.42041,-0.724609,0.583496,9.1875,-7.25,-5.5625,64,68,28
13,10,-2,0,7,32,23,25,0.370117,-0.72168,0.604492,-7.1875,-1.25,-5.1875,64,68,28
-3,-15,-6,-11,-2,-2,62,13,0.384766,-0.732422,0.595703,3.0625,-2.625,-2.6875,64,68,28
1,-4,5,6,1,3,-37,14,0.39209,-0.726074,0.602051,-2.9375,1.125,2.5,64,68,28
-2,5,1,-1,-8,-13,-1,1,0.37207,-0.753418,0.604004,1.375,0.8125,5.125,64,68,28
6,-6,-2,-1,0,2,17,10,0.368164,-0.739746,0.606445,1.625,-0.375,5.3125,64,68,28
1,1,2,4,2,-10,-3,-1,0.35791,-0.753906,0.608398,-0.3125,0.3125,1.625,64,69,28
-2,-7,-5,2,3,-14,-21,-5,0.367676,-0.733887,0.593262,1.375,0.75,0.25,64,69,28
-5,2,-7,0,-1,6,6,1,0.36084,-0.765137,0.620605,-0.25,-0.0625,-2.25,64,69,28
-5,-14,-3,-4,0,4,-7,-4,0.366699,-0.74707,0.605469,-0.375,-0.5,-3.4375,64,68,28
-1,-5,3,-1,-2,-5,-4,2,0.383789,-0.764648,0.61084,-0.75,3.25,-4.375,64,68,28
-3,2,0,-3,-3,-8,-6,-16,0.372559,-0.733887,0.621094,-4,3.1875,-3,64,68,28
-3,-2,1,-6,2,-1,-11,-4,0.371094,-0.733887,0.616211,3.9375,-0.6875,-2.875,64,68,27
0,-8,5,9,4,-2,-20,-24,0.39209,-0.713867,0.589355,-1.6875,2.9375,1.75,64,68,27
17,-7,-5,-2,-7,3,5,8,0.373047,-0.753418,0.61377,0,-0.375,0.0625,64,68,27
0,10,-1,1,2,9,49,9,0.374023,-0.722168,0.598145,-0.625,-0.4375,1.4375,64,68,28
-3,0,3,1,0,-15,-59,-9,0.380371,-0.733887,0.608398,1.125,-1.4375,1.25,64,68,28
-9,4,-2,-1,-10,-19,-48,-17,0.372559,-0.73877,0.601562,-0.25,-0.25,1.125,64,68,28
-1,-1,0,-7,1,3,-8,-4,0.369141,-0.753418,0.611816,-0.3125,-0.875,0.1875,64,68,28
-3,-3,-8,2,3,-5,-36,-6,0.370605,-0.740234,0.601562,0.625,-0.8125,0.5625,64,68,28
-5,-15,-5,-7,2,-4,-25,-3,0.378906,-0.745605,0.597168,0.875,-0.25,1.1875,64,68,28
-2,-9,0,0,-2,-12,-33,-14,0.362793,-0.745117,0.601074,0.4375,0.375,-0.0625,64,68,28
-5,-8,-2,-4,-3,-9,-28,-5,0.372559,-0.73584,0.614258,-1.375,0.1875,2.5625,64,68,28
-4,-10,-6,-3,3,8,9,4,0.373047,-0.748047,0.603027,-0.625,-1.75,0.875,64,68,28
-8,-12,-4,-7,-15,-20,-44,-9,0.374023,-0.747559,0.60498,0,-1.75,0.9375,64,68,28
-12,-1,-9,1,-4,-18,-50,-14,0.373535,-0.745605,0.599609,-0.125,-1.125,1.0625,64,68,28
2,0,0,-11,0,1,38,11,0.36377,-0.747559,0.600586,0.6875,-0.6875,-0.5,64,68,28
13,-1,-5,-1,-1,-3,-6,-5,0.372559,-0.74707,0.595703,-0.375,0.1875,-0.5,64,68,28
-1,15,6,3,2,-2,-8,-5,0.370117,-0.745605,0.600098,1.625,0.5,-0.875,64,68,28
-3,6,2,0,-4,-5,-5,5,0.369141,-0.742676,0.60791,-0.5,0.0625,0.1875,64,68,28
-6,-18,-5,-4,-3,-7,-15,-16,0.378418,-0.742676,0.604492,0,0.125,0.1875,64,68,28
-3,-1,2,-7,-4,-10,-27,-1,0.373535,-0.745605,0.605957,-0.125,-0.0625,1.5,64,68,28
1,-3,-1,1,1,-4,-5,-7,0.369629,-0.749512,0.609375,-0.375,-1.0625,1.8125,64,68,28
-1,-1,-1,1,-2,-3,-15,-2,0.373535,-0.745117,0.592773,0.9375,-0.25,2.9375,64,69,28
-2,0,1,0,-6,-15,-13,-3,0.367676,-0.745117,0.589355,0.6875,-1.25,1.8125,64,69,28
0,20,6,1,9,1,-7,-3,0.368164,-0.747559,0.603027,0.8125,-1.75,1.375,64,69,28
-4,-7,-1,-4,0,-4,-15,-4,0.373535,-0.756836,0.602539,-0.9375,1.1875,-0.125,64,69,28
-5,-12,-3,1,-2,7,30,15,0.365723,-0.743652,0.601074,0.9375,0.5625,-0.6875,64,69,28
7,5,-1,-4,0,12,53,19,0.370605,-0.739746,0.603027,0.9375,-0.5,-0.3125,64,69,28
2,5,3,-4,4,15,-12,-1,0.373047,-0.729004,0.598145,-0.625,0.9375,0.4375,64,69,28
-4,-18,-6,-2,-3,-1,-22,-17,0.367676,-0.753906,0.604004,0,0.3125,1.1875,64,69,28
-5,1,0,-4,-7,-10,-16,-6,0.37207,-0.741699,0.595703,-1,-0.375,0.875,64,69,28
-2,0,-3,0,1,7,-8,1,0.370605,-0.753906,0.601074,-0.6875,-0.4375,0.875,64,69,28
-3,3,-2,-6,-7,-6,-4,-4,0.370117,-0.745605,0.605469,-1.875,0.1875,0.75,64,69,28
