-9,-15,-7,-3,-1,-6,-17,-12,0.388184,-0.669434,0.688477,-1.625,2,0.875,68,67,171
-3,-10,-7,-3,14,39,32,12,0.395996,-0.659668,0.65918,1.125,11.6875,1.375,68,68,171
3,-2,4,4,17,8,-9,5,0.349609,-0.666016,0.704102,6.8125,8.25,0.6875,68,68,170
-5,-1,0,-1,-34,-92,-28,-11,0.364746,-0.617188,0.727051,13.0625,1.25,4.5,68,68,170
4,6,-1,-7,15,50,-1,-2,0.350098,-0.635254,0.747559,11,-15.5,15.3125,69,69,171
-4,-7,0,1,6,-28,-28,-11,0.341797,-0.716797,0.708984,12.75,-29.3125,12.5,69,68,171
0,-12,-9,-7,-6,-12,-14,-5,0.408203,-0.650879,0.689453,15.3125,-17,-7,69,67,172
-8,12,13,1,10,2,3,-4,0.413574,-0.590332,0.708496,8.1875,-10.3125,-3.8125,69,67,172
-5,1,3,4,3,4,-16,-5,0.38916,-0.651855,0.703613,1.375,-3.75,-4.1875,69,66,172
-9,-17,-9,12,-4,-9,-7,3,0.412598,-0.556641,0.737793,3.25,-1.5625,3.25,69,66,172
-4,-19,-9,-6,-10,-12,-13,4,0.404785,-0.641602,0.699219,-0.375,1.3125,1.75,69,66,172
-2,3,14,24,8,16,18,4,0.391113,-0.619141,0.713379,3.4375,2.75,2.6875,69,66,172
-1,-3,-11,-3,-6,-7,-4,9,0.390625,-0.621582,0.724121,-0.125,2.75,3.125,69,67,172
-3,-7,6,-16,2,12,0,4,0.38623,-0.628418,0.720703,-1.1875,1.125,-1.0625,69,67,172
-8,8,0,6,-17,-21,2,2,0.393066,-0.623535,0.714844,1.25,-0.3125,-0.8125,69,67,172
-4,3,-19,3,3,5,6,0,0.39502,-0.624512,0.712891,-0.6875,0.25,-1.75,69,67,172
-4,-18,-1,-5,9,18,1,5,0.396484,-0.624023,0.717285,0.1875,-0.5,-1.3125,69,67,172
1,-11,-8,-11,-6,15,18,-3,0.404297,-0.616699,0.71582,0.125,-0.3125,-0.75,69,67,172
1,3,-3,-8,-14,-11,-6,-3,0.393555,-0.616699,0.709961,-0.25,0.4375,-1.5,69,67,172
-8,9,-6,2,7,-2,-5,-12,0.391602,-0.625977,0.708008,0.1875,0.125,-0.25,69,67,172
-5,-9,-8,-3,2,26,5,-3,0.388672,-0.623047,0.714355,-0.125,0.125,-0.375,69,67,172
0,9,3,-2,4,-3,-15,-9,0.388184,-0.622559,0.714844,0.375,-0.375,0.1875,69,67,172
-5,-21,2,4,2,5,12,-3,0.398438,-0.611328,0.71875,0.9375,-0.9375,-0.3125,69,67,172
2,13,0,-4,0,7,-4,-3,0.391602,-0.618164,0.713867,0.8125,0.5625,-0.25,69,67,172
-7,-17,-10,1,5,2,-11,-9,0.40625,-0.617676,0.719727,0.375,0.1875,0.3125,69,67,172
-3,-8,3,-2,12,-5,-8,-9,0.395996,-0.62207,0.719727,-0.0625,-0.0625,-0.25,69,67,172
-1,6,-11,2,1,2,3,-2,0.402832,-0.620605,0.718262,0.8125,-0.75,-0.3125,69,67,172
3,0,-3,-3,-11,8,5,-4,0.401855,-0.618652,0.714355,0.0625,0.0625,-0.375,69,67,172
-3,-1,3,3,-1,5,0,0,0.400879,-0.610352,0.716309,1,-1,-0.125,69,67,172
-3,5,1,-9,6,16,-7,0,0.397949,-0.612793,0.716309,-0.4375,0.125,-0.8125,69,67,172
-9,-10,0,2,-1,-8,13,-12,0.402832,-0.617188,0.716309,0.375,-0.25,0.4375,69,67,172
-3,3,-1,0,-3,19,4,2,0.40332,-0.618164,0.725586,0.1875,-0.25,0.0625,69,67,172
-1,3,8,0,-5,-4,5,11,0.40332,-0.618164,0.717285,0.125,0,-0.5,69,67,172
-5,-12,-7,-6,4,5,-6,-3,0.405273,-0.623535,0.721191,0.125,0.1875,-0.4375,69,67,172
-11,-2,-3,-1,4,17,22,0,0.391113,-0.621094,0.717285,0.3125,-0.3125,-0.1875,69,67,172
2,8,-4,0,-5,12,1,3,0.399902,-0.612305,0.712402,-0.3125,-0.125,-0.1875,69,67,172
6,19,1,-10,2,-4,14,6,0.396973,-0.615723,0.717285,0.0625,-0.125,0.5625,69,67,172
3,-5,3,-3,-4,-23,-16,1,0.395508,-0.620117,0.720215,0.6875,-0.5,0.6875,69,67,172
-5,-18,-1,14,1,4,-4,2,0.400879,-0.621094,0.713867,0.3125,0.125,0.3125,69,67,172
-8,-29,-19,4,3,-11,0,-1,0.392578,-0.625488,0.716309,-0.25,-0.3125,-0.125,69,67,172
-4,-8,2,8,5,-11,-13,15,0.39502,-0.617188,0.717285,0.1875,-0.25,0.375,69,67,172
4,50,14,-3,-6,12,4,0,0.392578,-0.625977,0.716309,0.0625,0.375,0.3125,69,67,172
-5,-13,-3,0,-3,-1,-3,-6,0.388184,-0.612793,0.722656,0.125,-0.375,0.3125,69,67,172
5,16,6,2,7,-21,-10,1,0.392578,-0.62207,0.722168,-0.5625,0.3125,-0.125,69,67,172
1,-14,6,-6,1,0,5,-2,0.400879,-0.614258,0.719238,0.5625,-0.6875,0.625,69,67,172
-4,-21,-1,-2,4,-2,4,-2,0.401367,-0.626465,0.720215,0.4375,-0.375,0.4375,69,67,172
-1,-57,-18,17,-5,-15,-16,11,0.393555,-0.621582,0.716797,0.375,0.25,-0.375,69,67,172
1,13,11,6,7,12,7,-1,0.395996,-0.624512,0.711914,-0.1875,-0.25,-0.5,69,67,172
2,1,0,-2,8,8,5,3,0.38916,-0.628906,0.714355,0.875,-1.1875,0,69,67,172
4,4,6,-1,1,6,1,3,0.396484,-0.621582,0.724121,0.5625,-1,-0.6875,69,67,172
5,-11,0,-5,2,-10,-9,-2,0.397949,-0.617188,0.722656,-0.9375,0.5,-0.4375,69,67,172
