13,47,5,-8,-5,74,36,34,0.372559,-0.714355,0.625488,2.75,1.8125,-1.1875,65,68,18
6,-14,-3,-6,0,9,10,-6,0.346191,-0.71582,0.638184,15.25,1.9375,2.25,65,69,18
-4,0,-2,1,10,-6,-6,-6,0.414062,-0.680664,0.632812,13.3125,-0.3125,3.4375,65,69,18
-3,3,5,8,13,63,-5,-4,0.328613,-0.707031,0.642578,4.75,-3.125,9.8125,66,69,18
-8,-3,-2,-1,-19,-34,-22,-8,0.374023,-0.744629,0.624512,17.9375,-33.1875,4.8125,66,69,19
1,-12,-4,1,-18,-29,3,7,0.350098,-0.681641,0.646973,-2.6875,-12.125,3.9375,66,68,19
-2,19,2,-9,-21,-16,64,6,0.410645,-0.652832,0.626953,7.625,-17.875,7.25,65,68,19
-1,-1,13,17,-2,6,8,-8,0.353516,-0.765625,0.62207,-16.25,-12.75,-6.875,65,67,19
8,-4,-14,-38,11,10,-49,6,0.407227,-0.691895,0.603516,-5.8125,-6.9375,-3.3125,65,67,20
-10,-3,-2,9,-22,-16,63,2,0.409668,-0.755859,0.597656,4.0625,-5.9375,-4.4375,65,66,20
4,0,16,32,8,28,88,11,0.40918,-0.751953,0.620117,-1.375,-1.5625,-2,65,66,20
-15,-5,-8,-33,-25,-21,28,-2,0.404785,-0.696289,0.611328,2.5625,0.1875,-1.6875,65,66,20
4,5,-3,1,-11,-10,-5,-4,0.408691,-0.723633,0.615234,1,0.5,-3.625,65,66,19
14,7,-2,13,14,-13,-43,13,0.412598,-0.69873,0.61377,4.375,1.25,-3.375,65,66,19
7,1,2,-12,8,19,-28,16,0.418457,-0.69043,0.609863,1.1875,0.1875,-0.25,65,66,19
-19,-7,-6,15,-11,5,20,-11,0.426758,-0.70166,0.612305,-0.0625,-0.1875,-1.6875,65,66,19
-1,-4,-6,13,-2,20,41,1,0.405273,-0.692871,0.632324,0.625,1.625,2.0625,65,66,19
1,-2,-5,0,-6,-29,0,-4,0.404297,-0.716797,0.628906,-0.625,0.375,2.125,65,66,19
4,6,0,14,-8,-7,-13,0,0.401855,-0.688965,0.623535,1.9375,-0.4375,2.625,65,66,19
-2,1,3,-1,6,41,27,4,0.412109,-0.712891,0.626953,-0.9375,-1.3125,0.6875,65,66,19
-7,-13,-5,-6,-8,-33,-1,-3,0.410645,-0.714355,0.603027,0.9375,0.25,0.5,65,66,19
3,7,10,3,1,-12,42,1,0.411621,-0.704102,0.615234,1.25,-0.625,0.5625,65,66,19
5,2,6,19,14,5,1,5,0.407227,-0.695801,0.615234,-0.1875,0.4375,-0.3125,65,66,19
-1,-7,-4,0,-2,-2,-6,-2,0.40918,-0.695312,0.62207,3.0625,0.3125,0.4375,65,66,19
3,3,-24,-3,0,10,15,-1,0.408203,-0.713379,0.650391,-4.375,-0.5625,-2.25,65,66,19
-1,1,-5,-7,-3,7,-23,-7,0.412109,-0.700195,0.624512,-3.125,-0.4375,-0.875,65,66,19
-5,0,-6,9,-7,-9,21,-1,0.414062,-0.700195,0.625977,-0.875,-0.5625,-0.25,65,66,19
-3,-2,-8,1,-7,17,14,5,0.416016,-0.694336,0.618164,2.125,-0.3125,1.3125,65,66,19
-1,1,3,16,9,15,1,-5,0.413574,-0.703613,0.615234,1.375,0.4375,0.5625,65,66,19
-2,0,0,5,5,-22,-31,-6,0.413086,-0.706055,0.622559,0.4375,-0.125,-0.1875,65,66,19
0,-2,-2,-12,-10,14,9,3,0.40918,-0.703613,0.62793,-1.0625,0.25,-0.5625,65,66,19
0,1,0,-12,-10,-6,-9,-15,0.405762,-0.692871,0.62207,0.0625,0.0625,0.0625,65,66,19
2,-7,-5,-11,1,6,21,1,0.412598,-0.707031,0.632324,1.25,-0.5625,0.3125,65,66,19
0,-1,0,-14,6,-14,-58,-14,0.415039,-0.716309,0.625488,0.375,-0.4375,0.875,65,66,19
-6,1,2,-5,-5,-13,-13,-6,0.406738,-0.701172,0.614746,-1.0625,0.9375,0.0625,65,66,19
-1,-13,-13,6,3,-22,-30,-7,0.415039,-0.709473,0.625488,0,0.625,-0.0625,65,66,19
-2,-1,2,7,-13,-4,29,6,0.413086,-0.705566,0.628418,-0.625,0,0.4375,65,66,19
