-1,0,-3,1,10,9,9,1,0.406738,-0.697266,0.635254,0.375,5.3125,1.375,66,66,10
0,0,-1,2,17,28,7,3,0.400391,-0.682617,0.664062,2.1875,4.75,1.5625,66,67,9
1,-3,-4,-1,-4,-56,-18,-4,0.400391,-0.687988,0.663574,2.625,-0.0625,2.3125,66,67,9
3,-3,-5,7,18,28,-20,-3,0.383301,-0.682129,0.648926,6.0625,-2.5,5.8125,66,67,10
-6,-1,4,1,0,-59,-48,-10,0.39502,-0.683105,0.623047,6.3125,-3.0625,5.0625,66,67,10
17,9,2,10,21,1,3,8,0.377441,-0.675781,0.66748,2.625,-10.75,11.4375,66,67,10
-2,-2,-3,17,25,39,18,7,0.383789,-0.712402,0.640137,5.3125,-18.375,12.8125,66,67,11
5,4,13,-12,16,1,-6,-3,0.388184,-0.680664,0.67627,0.25,-15.625,13.9375,66,67,11
11,3,1,2,25,41,6,0,0.387207,-0.73877,0.640137,6,-12,3.125,66,67,12
3,-6,-6,-12,10,-24,-9,-14,0.435547,-0.650879,0.641602,12.3125,-9.4375,3.125,66,66,12
7,0,0,9,-3,20,15,9,0.429199,-0.683105,0.640625,9.6875,-4.0625,4.875,67,66,12
9,1,3,6,23,14,-3,15,0.40625,-0.681641,0.661133,7.5625,-1.6875,2.9375,67,66,12
30,10,12,5,14,3,5,11,0.406738,-0.66748,0.661133,5.9375,-0.5625,2.875,67,66,12
5,-1,-1,-1,-5,-13,5,-6,0.390625,-0.678711,0.661133,2.875,-0.4375,-0.75,67,66,12
-12,-4,-1,-12,-22,-44,11,-5,0.397461,-0.658691,0.671875,-0.0625,-1.6875,-2.5625,67,66,12
9,4,2,-13,-12,23,26,18,0.416992,-0.668457,0.669434,-0.75,1.5625,-2.125,67,66,12
0,0,-4,-2,-2,-23,-3,-4,0.422363,-0.669434,0.662598,1.5625,1.875,-0.125,67,66,12
-1,0,2,12,37,53,-1,-3,0.411621,-0.676758,0.683594,1,0.4375,1.8125,67,66,12
-29,-13,-9,15,0,-23,-7,-20,0.399414,-0.688965,0.672852,0.125,-2.375,1.0625,67,66,12
-36,-13,-12,-5,-45,-40,-9,-19,0.414551,-0.668457,0.666504,-2.1875,-0.4375,0.6875,67,66,12
3,2,1,-5,-5,-27,-5,-3,0.415527,-0.675781,0.667969,-1.5,-0.3125,-0.375,67,66,12
-19,-6,-2,3,-9,-13,5,-14,0.399414,-0.652832,0.666992,-0.625,0.3125,-0.125,67,66,12
18,5,1,-8,-11,-41,7,6,0.405273,-0.65625,0.665039,-0.875,0.0625,-0.375,67,66,12
-10,-7,1,9,-2,11,-2,-9,0.40918,-0.660645,0.665039,0.4375,0,0.125,67,66,12
-2,0,-4,-8,8,2,-8,-3,0.401367,-0.665039,0.67627,-0.25,-0.1875,1.4375,67,66,12
-3,0,0,0,10,1,-2,-2,0.405762,-0.660645,0.66748,0.1875,-0.1875,0.625,67,66,12
-10,-1,-7,-7,-5,-17,-18,-10,0.403809,-0.663574,0.663574,0.125,0.375,0.625,67,66,12
13,0,-3,5,-1,15,5,5,0.399414,-0.671387,0.675293,0.125,-0.5,0.875,67,66,12
16,-3,1,3,3,12,2,5,0.395508,-0.669434,0.662598,0.25,-0.625,1,67,66,12
-7,-1,-3,1,5,17,-9,-4,0.411621,-0.662109,0.655273,-0.0625,-0.5625,0.625,67,66,12
18,3,-4,-2,2,8,5,1,0.397949,-0.660156,0.666504,0.875,-0.375,0.75,67,66,12
12,5,2,-9,-25,10,13,11,0.410645,-0.681641,0.680664,-0.1875,-0.125,0.3125,67,66,12
14,-2,0,0,-2,-14,-3,0,0.408691,-0.673828,0.660645,0.4375,-0.5,-0.0625,67,66,12
-4,-2,-2,1,-1,-16,-10,-20,0.410645,-0.679688,0.667969,0.1875,-0.5,-0.125,67,66,12
-21,-5,-6,-6,13,10,7,-12,0.404297,-0.666992,0.663086,-0.625,-0.1875,-0.3125,67,66,12
16,0,-1,2,10,-13,-3,10,0.405273,-0.666992,0.664062,-0.1875,-0.3125,0.3125,67,66,12
-21,-3,1,-6,5,3,-10,-7,0.40332,-0.666016,0.657227,0.4375,0.0625,0.1875,67,66,12
0,1,-4,1,-2,-21,-6,-3,0.400391,-0.668945,0.665527,-0.3125,0.0625,0.4375,67,66,12
-1,1,-4,-5,-7,33,8,-3,0.40625,-0.666016,0.660156,-1.0625,0.375,1,67,66,12
6,1,-3,0,1,31,-11,-1,0.402832,-0.667969,0.664551,-0.3125,-0.6875,2.1875,67,66,12
3,-1,1,6,0,-15,-3,3,0.405762,-0.67041,0.661133,-0.3125,-0.375,3,67,66,12
-4,-6,0,0,-2,10,-18,-6,0.400391,-0.672363,0.669434,-0.375,-0.625,2.75,67,67,12
-17,-3,2,1,2,-2,0,-12,0.398438,-0.679199,0.669434,-1,-0.5,2.625,67,67,12
2,-3,-4,-4,-13,-32,5,-1,0.396973,-0.677734,0.660156,-0.6875,-0.0625,1.8125,67,67,12
5,-1,-4,-12,-16,-7,7,3,0.395508,-0.672852,0.658203,-0.25,-0.5,1.5,67,67,13
29,8,-2,-5,-10,7,20,-5,0.39502,-0.680176,0.659668,-0.4375,-0.8125,0.5,67,67,13
-8,-2,-4,1,6,5,-1,6,0.396484,-0.674805,0.657227,-0.5625,-1.0625,0.75,67,67,13
-27,-7,-1,3,8,-13,-12,-14,0.399414,-0.680176,0.660156,0.125,-1.6875,1.0625,67,67,13
2,-1,-3,-5,4,4,4,8,0.398438,-0.680176,0.654785,0,-1.125,1.0625,67,67,13
15,8,4,4,-5,-23,5,12,0.39209,-0.676758,0.64502,-0.625,0.1875,1,67,67,13
-8,-5,-2,-6,3,26,-18,-7,0.395996,-0.687012,0.660156,0.125,-0.3125,0.8125,67,67,13
