-3,-4,-2,-4,-4,-2,-1,-3,0.353027,-0.744141,0.606934,0.6875,-0.4375,0.875,64,70,171
-5,-3,0,4,8,12,-4,-2,0.341309,-0.769043,0.612793,-0.875,4.4375,0.875,64,70,171
1,1,0,-2,11,15,4,2,0.364746,-0.759766,0.619629,1.9375,4.4375,0.875,64,70,171
-8,-4,-4,-2,9,-9,3,-10,0.34668,-0.743652,0.620605,6.0625,4.5625,2.125,64,70,170
3,2,3,9,16,20,-15,0,0.346191,-0.743652,0.626465,7,1.75,1.75,64,70,170
-1,1,1,10,20,28,-24,-7,0.338867,-0.733887,0.615234,5.0625,0.125,4.125,65,70,170
-2,-3,-5,-5,-8,6,-16,-8,0.347168,-0.754883,0.629883,8.75,-2.5625,5.0625,65,70,171
-6,-4,-2,-3,-3,-28,-13,-13,0.288574,-0.765625,0.666016,7.4375,-16,0.125,65,70,171
1,1,0,0,-3,-6,19,10,0.371582,-0.706543,0.606445,6.25,-15.25,1.8125,65,70,171
-4,-4,-6,-20,-21,19,12,-1,0.353516,-0.751465,0.605957,4.1875,-6.1875,-8.0625,65,69,171
1,-1,2,8,12,1,4,-3,0.391602,-0.708984,0.612793,3.75,-3.4375,-8.4375,65,68,171
-2,0,-1,1,-5,4,-19,-1,0.385254,-0.713867,0.623535,5.6875,-2.6875,-5.625,65,68,171
-3,-3,-5,0,-11,-14,19,-4,0.384277,-0.708496,0.639648,1.0625,-1.9375,-2.5,65,68,171
0,-1,0,-5,-7,14,-4,0,0.393066,-0.710449,0.62793,4.1875,-1.6875,0.4375,65,68,171
0,-1,0,-4,-5,-13,-3,-1,0.388672,-0.696777,0.640137,0.6875,-0.375,2.9375,65,68,171
0,-2,-6,-5,-22,-7,8,3,0.385254,-0.699707,0.629395,-0.375,0.8125,4.4375,65,68,171
-3,-2,-3,-13,-11,17,-1,0,0.371582,-0.712891,0.643066,1.8125,0.9375,3.75,65,68,171
1,1,-1,-3,1,-3,-1,2,0.368652,-0.711914,0.648926,0.0625,-0.625,1.375,65,68,171
0,2,2,0,5,-17,-15,-3,0.368164,-0.717773,0.645996,-1.625,0.4375,0.5625,65,68,171
1,-1,0,3,0,-9,-3,1,0.373535,-0.716309,0.643066,-0.625,-0.5,0.5625,65,68,171
1,0,3,3,19,7,-11,-2,0.387207,-0.723145,0.628906,0.1875,0.3125,-1,65,68,171
1,-1,2,3,7,-16,-5,0,0.385742,-0.717285,0.648926,-3.625,1.9375,0.4375,65,68,171
-1,-1,-1,-5,-6,-11,3,-1,0.369141,-0.693359,0.625977,0.125,0.1875,0.8125,65,68,171
0,-1,-6,-3,-14,2,4,5,0.380371,-0.693359,0.630371,0.1875,0.125,0,65,68,171
-1,-1,-1,1,10,4,-4,-2,0.368164,-0.71582,0.625977,2.375,-0.75,0.5,65,68,171
0,-1,-1,0,15,5,0,-3,0.380371,-0.727051,0.641113,-0.125,0.5,-2,65,68,171
0,-1,2,-2,3,10,0,0,0.371582,-0.713379,0.637207,0.75,0.3125,-1.0625,65,68,171
-1,-1,-2,-6,-16,-9,-7,1,0.371582,-0.705078,0.640625,0.0625,0.5625,-2.0625,66,68,171
-4,0,-3,-2,-14,-10,-1,-4,0.377441,-0.70752,0.644043,0.25,-0.6875,-1.6875,66,68,171
-3,-4,-4,-2,2,18,-7,-5,0.378418,-0.703613,0.641602,0.0625,-0.5,-1.0625,66,68,171
1,-1,-3,-1,-6,2,11,3,0.378418,-0.699219,0.63623,-0.0625,-0.25,-0.625,66,68,171
1,0,1,-1,-3,-5,3,0,0.370117,-0.710449,0.646484,0,-0.375,0.125,66,68,171
-5,0,-3,0,4,-3,-9,-3,0.371582,-0.705078,0.643066,0.9375,-0.75,1.5625,66,68,171
-2,-1,2,6,2,-7,-2,-3,0.384277,-0.706543,0.64502,-2.1875,0.1875,-0.5625,66,68,171
-2,-1,-2,-1,7,5,-6,-1,0.376465,-0.711426,0.638672,-1.625,-0.4375,-0.25,66,68,171
-3,-2,-3,-2,2,8,-6,-3,0.370605,-0.697266,0.637207,-0.0625,-0.1875,0.25,66,68,171
0,1,0,3,4,33,8,1,0.380859,-0.714355,0.638184,1,-0.375,0.25,66,68,171
4,0,-1,-5,-7,3,8,0,0.37793,-0.709961,0.645996,-1.125,-0.5,-0.0625,66,68,171
-6,-1,3,7,10,-1,7,-3,0.376953,-0.702148,0.629395,0.8125,-0.5,0.5625,66,68,171
3,0,-2,-2,-8,-22,-8,-4,0.375977,-0.708008,0.639648,0.75,-0.5,0.25,66,68,171
-1,-1,0,-2,-3,-2,-3,0,0.380859,-0.706055,0.645508,-0.125,-0.25,-0.1875,66,68,171
-3,0,-2,3,7,4,-5,-2,0.383789,-0.702148,0.642578,-0.125,0,0.0625,66,68,171
-6,0,-2,0,-14,-11,-3,-3,0.376465,-0.70752,0.652832,-0.5,0.25,-0.5,66,68,171
0,0,-1,1,-4,16,5,0,0.375977,-0.696777,0.634277,0.625,0.0625,0.4375,66,68,171
-1,0,-1,2,8,10,-2,-2,0.375,-0.70459,0.643066,0.5,-0.9375,0.125,66,68,171
-3,0,0,0,4,16,11,-2,0.375977,-0.703125,0.645508,-0.3125,-0.5625,0.5,66,68,171
0,-1,-3,-1,2,4,-8,0,0.383301,-0.703613,0.634277,0,-0.25,0.0625,66,68,171
0,0,-1,-3,-3,2,-6,0,0.37793,-0.709961,0.634766,-0.875,0.1875,-0.1875,66,68,171
0,-3,0,2,0,1,-5,-3,0.382324,-0.695801,0.643066,0.0625,0.125,-0.1875,66,68,171
-1,-1,-2,-3,-5,-7,-8,1,0.384766,-0.707031,0.632324,0.125,0,0.25,66,68,171
-1,-2,-2,-1,4,4,-6,-5,0.37793,-0.710938,0.649902,-0.5625,-0.25,-0.375,66,68,171
