4,-1,-1,-6,1,-4,-7,-2,0.314453,-0.749023,0.636719,-1.625,2.5,0.75,65,72,169
-3,15,-9,-6,1,-2,-10,-8,0.314453,-0.708008,0.64209,-5.5625,-5.1875,1.375,65,72,170
8,49,40,9,-3,55,-19,-2,0.297363,-0.733398,0.640137,-8.5625,2,8.125,65,72,170
-4,-34,0,20,24,26,7,6,0.292969,-0.798828,0.613281,-3.6875,12.375,8.375,64,72,170
6,-1,-3,-9,-22,45,53,15,0.302734,-0.79834,0.643555,8.75,11.25,2.375,65,73,169
4,13,11,-1,20,60,21,6,0.262207,-0.757812,0.654297,8.625,2.3125,8.0625,65,73,169
1,8,-2,10,-7,-22,-20,12,0.310547,-0.79541,0.624023,10.875,5.625,8.1875,65,74,170
-7,-6,-6,-33,5,16,-6,15,0.243164,-0.676758,0.725098,14.75,-10.125,13.5625,65,74,170
-11,-2,12,10,-16,-48,-36,-17,0.140625,-0.758301,0.687988,-9.6875,-25.8125,-9.3125,65,74,170
17,0,-2,13,-14,-13,32,-47,0.321777,-0.713379,0.664062,-7.6875,-17.6875,-11.875,65,72,171
-1,-10,-11,-10,-15,-2,-70,-63,0.391602,-0.660156,0.62793,15,-14.375,0.375,65,71,171
10,9,4,3,21,50,66,38,0.311035,-0.770996,0.626465,-4.25,0.75,-2.0625,65,71,171
-2,7,6,19,10,-8,-5,13,0.336914,-0.730957,0.642578,-2,4.625,-2,65,71,171
4,-14,-3,15,20,24,31,23,0.302246,-0.8125,0.67627,4.3125,3.9375,0.625,65,71,171
0,0,-7,-11,-3,-8,-13,-14,0.3125,-0.689941,0.727539,24.0625,-9.0625,-10.625,66,71,171
-8,4,21,5,-7,-15,8,-16,0.30957,-0.714355,0.64209,24.25,-9.625,-15.625,67,70,171
-7,35,1,-8,-9,-11,-7,15,0.364746,-0.662109,0.687012,33.5,-8,-9.125,67,69,170
-9,4,3,0,0,-4,0,-13,0.34668,-0.629395,0.658203,35.25,10.25,0.5,69,69,170
-2,-8,-6,-7,-10,-2,12,-4,0.357422,-0.592773,0.802246,47.8125,-3.6875,14.375,70,69,171
12,-8,-2,7,-3,-18,19,34,0.349121,-0.635254,0.743164,43.5,-17.9375,11.4375,71,69,171
-9,-4,8,7,1,-9,-51,-33,0.388672,-0.532715,0.757324,25.875,-5.25,0.125,71,69,171
-3,-8,-14,-14,-11,3,-1,-11,0.347168,-0.549805,0.770996,5.6875,-4.8125,-8.5,71,69,171
4,4,-1,3,17,49,31,-1,0.376953,-0.569336,0.762207,-0.3125,-5.75,-7.5625,71,68,171
10,3,5,2,0,-14,-21,6,0.380859,-0.567383,0.765625,0.25,-3.5625,-3.4375,71,68,171
-7,-3,0,-6,-2,4,-2,-18,0.380371,-0.571777,0.773438,0.625,-1.1875,-3,71,68,171
-8,-13,-7,2,-14,-16,-9,-29,0.381348,-0.561523,0.762695,-1.75,4.5,-2.8125,72,68,171
-17,4,1,-2,-2,-7,-29,-48,0.375488,-0.553711,0.775391,2.875,-1.125,0.6875,72,68,171
-1,-6,-4,0,-1,1,-5,-7,0.358398,-0.580078,0.778809,2.375,0.5,-0.375,72,68,171
6,2,2,6,1,-16,-8,-9,0.369629,-0.560547,0.770996,-2.125,1.5,0.6875,72,68,171
-7,-7,-9,-6,-4,-2,8,44,0.382324,-0.555664,0.780273,-0.875,3,0.3125,72,68,171
15,-13,-9,-5,1,6,-16,58,0.375,-0.552246,0.776367,-4.25,5.8125,-1.125,72,68,171
4,3,0,2,-5,-12,2,-24,0.367676,-0.545898,0.76416,7.0625,1.5625,0.3125,72,68,171
-9,3,6,4,1,2,6,-29,0.368164,-0.557617,0.773926,2.4375,1.0625,-1.25,72,68,171
4,2,1,-1,-2,7,2,2,0.364746,-0.581543,0.776855,-2.25,0.5,-1.0625,72,68,171
-5,10,-1,-4,-13,-3,1,9,0.368652,-0.570801,0.769531,-0.875,0.4375,-0.875,72,68,171
0,-5,-6,-5,-5,-1,-12,-58,0.366211,-0.566406,0.770508,-1.4375,-1.0625,-0.4375,71,68,171
-4,-4,-2,-4,2,1,0,4,0.367188,-0.567871,0.774414,-0.5625,0.125,0.3125,71,68,171
7,-8,-12,-5,-3,-5,-3,7,0.365723,-0.57666,0.771484,-0.5,1,-0.1875,71,68,171
9,0,-3,-5,-5,5,14,24,0.368164,-0.56543,0.772949,0.5625,0.125,-0.4375,71,68,171
13,-11,-11,-9,-4,-6,-2,3,0.368652,-0.585449,0.782227,0,-0.875,-0.5,71,68,171
-7,4,5,6,4,3,-3,15,0.374512,-0.574707,0.785156,-0.5,0.4375,-1.25,71,68,171
-3,-3,-4,-2,-3,-1,-8,-17,0.363281,-0.580566,0.77002,0.3125,0.0625,-1.125,71,68,171
-10,2,3,5,3,-1,-9,5,0.359863,-0.575195,0.77002,-1.5625,0.375,-0.875,71,68,171
-3,2,0,0,0,2,2,11,0.357422,-0.578125,0.77002,-0.3125,-0.6875,-0.5625,71,68,171
-10,1,-2,-5,-2,-2,2,30,0.371094,-0.567383,0.77002,-0.0625,-0.0625,-0.75,71,68,171
-1,5,5,6,-2,-5,-10,-27,0.372559,-0.574707,0.776367,-0.75,0.4375,-0.625,71,68,171
0,1,8,9,10,7,10,2,0.371582,-0.575195,0.756348,0.25,0.5,-0.625,71,68,171
1,-3,-4,-5,-5,-5,-5,-17,0.37207,-0.566895,0.771973,3.25,1.25,-0.5625,71,68,171
1,-1,-1,0,0,4,2,0,0.368164,-0.566895,0.759277,2.375,0.75,-0.875,71,68,170
-5,-3,1,-2,-1,-5,-10,1,0.36377,-0.591797,0.783691,-0.75,-1.125,-0.25,71,68,170
11,0,-2,-3,0,2,-2,-6,0.367676,-0.583496,0.786621,-2.4375,0.375,-0.5625,71,68,170
