0,0,0,0,0,0,0,0,0.349121,-0.735352,0.626953,-1.1875,-0.6875,-4.3125,64,70,26
0,0,0,0,0,0,0,0,0.361816,-0.736328,0.609375,-1.5,0.3125,-0.0625,64,70,26
0,0,0,0,0,0,0,0,0.351074,-0.742188,0.609863,-2.5,1.1875,2,64,70,26
17,3,1,-2,12,-6,-1,5,0.346191,-0.765137,0.617188,0.25,1.0625,3.875,64,70,26
-5,5,-4,3,22,40,9,-8,0.313965,-0.75293,0.64209,14,-2.9375,6.3125,64,70,26
1,1,3,8,-10,-48,1,-1,0.342285,-0.70166,0.675293,12.75,-4,4.9375,65,70,26
-27,-4,1,3,9,13,8,-4,0.421387,-0.666992,0.557617,13.9375,-87.875,37.875,64,67,31
19,-7,-9,-8,-15,-39,3,27,0.498047,-0.748047,0.478027,1.3125,-74.5,56.5,63,67,33
-47,1,4,6,-4,-37,-19,-12,0.42334,-0.834473,0.453125,2.9375,-35.1875,39.8125,62,67,35
-24,-14,-2,-5,-2,-9,-30,-36,0.455078,-0.881348,0.430664,-2.5625,0.8125,7.875,61,68,36
13,5,0,1,-1,18,8,11,0.414062,-0.870117,0.450195,-3.375,55.125,-51,62,67,34
6,5,-4,-14,11,-7,-4,-8,0.399902,-0.823242,0.486816,1.25,78.9375,-76.375,62,66,32
-18,-4,-2,10,3,7,1,-18,0.293457,-0.724121,0.638184,6.75,83.875,-92.0625,64,66,28
-28,-4,-29,-21,-4,2,-2,-7,0.361816,-0.594727,0.743164,10.125,62,-73.625,65,65,26
11,2,-1,1,-2,-7,2,33,0.362793,-0.588379,0.76123,0.5625,19.5,-26.6875,67,65,24
-40,-2,12,8,2,-5,-5,-23,0.389648,-0.554199,0.735352,-0.1875,-34.4375,28.25,67,65,24
-4,-17,-18,-5,-4,-1,2,-6,0.431641,-0.669922,0.636719,0.8125,-55.25,49.4375,66,65,26
4,-5,-19,-7,-8,-11,-3,33,0.423828,-0.681152,0.564453,4.1875,-49.5,69.125,65,65,28
55,38,-3,1,-3,-23,-1,-5,0.378906,-0.724609,0.64209,4.25,-48.0625,69.0625,64,66,30
25,4,14,-29,4,-2,-9,-2,0.423828,-0.819824,0.509766,-3.5,-26.5,36.875,64,67,32
-6,8,1,6,2,10,19,38,0.416992,-0.884277,0.473633,-3.25,8.8125,-4.25,63,67,32
6,8,3,1,-9,30,17,19,0.452148,-0.81543,0.503418,-4.5625,60.375,-46.5,63,67,31
-24,-4,-2,10,0,-8,11,8,0.369141,-0.691406,0.579102,-7.375,99.6875,-57.5,64,68,27
-24,1,10,-2,0,-16,-18,12,0.317383,-0.697754,0.629883,0.9375,76.6875,-46.8125,65,69,25
41,-7,-18,-16,-10,-19,-18,11,0.29248,-0.742676,0.689453,-2.1875,71.4375,-45.125,66,69,24
-10,-11,-1,-3,-2,-2,-6,7,0.333008,-0.551758,0.790527,17.125,25.9375,-30.6875,67,70,21
-30,4,-6,-5,1,-8,8,-4,0.343262,-0.705566,0.698242,-1.8125,0.8125,-6.875,67,70,21
-31,-5,4,-7,5,4,2,25,0.34668,-0.640625,0.680664,3.4375,-8.875,2.8125,67,70,21
9,-1,1,12,5,-1,1,28,0.358398,-0.673828,0.680176,-2.375,-8.6875,7.75,67,69,21
16,-9,-5,1,4,0,-1,-7,0.36377,-0.678711,0.688965,-0.1875,-6.0625,6.1875,67,69,22
9,4,-2,-9,4,-12,-5,-1,0.355957,-0.67627,0.684082,2.8125,-4.1875,4.1875,67,69,22
34,11,-3,-3,3,0,-5,11,0.352539,-0.682129,0.685059,-1.0625,-2,1,67,69,22
18,4,-3,1,3,9,3,28,0.368164,-0.661621,0.699219,0.8125,-1.375,0.4375,67,69,22
-38,-10,0,-6,2,-2,-15,-69,0.36084,-0.692383,0.681152,-0.25,-0.1875,0.1875,67,69,22
37,15,3,3,-7,35,25,19,0.356445,-0.667969,0.697266,-1,2.75,-1.6875,67,69,22
-36,26,6,6,0,-9,-1,-6,0.356445,-0.666016,0.680664,-1.0625,1.125,-0.0625,67,69,22
27,-7,4,-7,-9,1,9,-10,0.350586,-0.683105,0.689941,0.5625,-0.4375,0.875,67,69,22
