Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,67.0,130.0,-0.5980392156862745,5.735294117647059,0.033203125
EMG1_mean,41.0,78.0,-1.7450980392156863,-0.1568627450980392,0.07730263157894737
EMG2_mean,9.0,87.0,-1.9558823529411766,-0.4509803921568628,0.020965189873417722
EMG3_mean,9.0,82.0,-1.4362745098039218,-0.6078431372549019,0.024493243243243243
EMG4_mean,83.0,127.0,-0.6127450980392156,2.455882352941176,0.06041666666666666
EMG5_mean,1.0,128.0,-4.303921568627451,1.1176470588235294,0.0009765625
EMG6_mean,3.0,127.0,-2.3823529411764706,0.6764705882352942,0.0017500000000000016
EMG7_mean,33.0,131.0,-1.4019607843137254,4.421568627450981,0.010416666666666664
Accl0_mean,115.0,118.0,-0.6450387058823527,-0.616952867647059,1.0
Accl1_mean,107.0,120.0,0.5602500588235295,0.6004830343137254,0.26339285714285715
Accl2_mean,113.0,123.0,0.5443642205882353,0.5839508480392157,0.34375
Gyr0_mean,123.0,130.0,0.9381127450980391,2.221813725490196,0.484375
Gyr1_mean,2.0,5.0,-6.098039215686274,-4.877144607843137,1.0
Gyr2_mean,125.0,128.0,0.9206495098039216,1.6403186274509804,1.0
Orien0_mean,38.0,57.0,111.15196078431373,112.97549019607843,0.175
Orien1_mean,10.0,16.0,125.84803921568626,127.73039215686276,0.5580357142857143
Orien2_mean,0.0,8.0,34.411764705882355,43.86764705882352,0.4270833333333333
EMG0_min,20.0,71.0,-64.25,-38.0,0.04807692307692307
EMG1_min,113.0,130.0,-24.0,-6.5,0.19791666666666666
EMG2_min,84.0,118.0,-17.25,-11.0,0.08660714285714285
EMG3_min,3.0,99.0,-31.5,-9.0,0.01127577319587629
EMG4_min,2.0,53.0,-61.5,-21.0,0.04807692307692307
EMG5_min,1.0,29.0,-71.25,-21.0,0.11099137931034483
EMG6_min,2.0,35.0,-39.25,-20.0,0.0900735294117647
EMG7_min,4.0,25.0,-72.75,-37.0,0.15625
Accl0_min,89.0,115.0,-0.85766625,-0.75439475,0.12152777777777779
Accl1_min,39.0,116.0,0.285645,0.48083525,0.021634615384615384
Accl2_min,98.0,118.0,0.3990475,0.47924800000000006,0.16517857142857142
Gyr0_min,85.0,131.0,-21.890625,-2.90625,0.05651595744680851
