Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG7_max,52.0,92.0,20.0,33.0,0.06935975609756098
Accl0_max,103.0,126.0,0.736572,0.7916259999999999,0.140625
Accl1_max,90.0,124.0,-0.4976805,-0.42724650000000003,0.08660714285714285
Accl2_max,59.0,91.0,0.524414,0.552246,0.09375
Gyr0_max,22.0,29.0,9.5625,10.140625,0.484375
Gyr1_max,11.0,99.0,2.359375,6.96875,0.015098314606741575
Gyr2_max,27.0,54.0,2.203125,3.640625,0.11607142857142858
Orien0_max,76.0,101.0,65.0,66.0,0.12740384615384615
Orien1_max,34.0,113.0,51.0,57.0,0.020312499999999997
Orien2_max,94.0,99.0,149.0,150.0,0.65625
EMG0_stdev,41.0,57.0,6.768846978890607,8.392674355747552,0.2113970588235294
EMG1_stdev,37.0,76.0,6.064233136562672,9.051533214818086,0.071875
EMG2_stdev,97.0,106.0,32.26127913412802,34.96330546682468,0.38125
EMG3_stdev,99.0,108.0,23.45858804223292,26.756336500154763,0.38125
EMG4_stdev,9.0,80.0,5.603617524677301,8.41581584596102,0.026041666666666664
EMG5_stdev,87.0,117.0,14.946347404290503,18.27980855573831,0.10181451612903225
EMG6_stdev,89.0,111.0,17.79279471359861,25.64700516864464,0.1480978260869565
EMG7_stdev,50.0,82.0,8.079740130464174,11.178584220289004,0.09375
Accl0_stdev,110.0,131.0,0.03900447785993929,0.08891474168563743,0.15625
Accl1_stdev,96.0,130.0,0.04103409040703931,0.08705811830459365,0.08660714285714285
Accl2_stdev,81.0,131.0,0.02150470643620834,0.04488760620779991,0.049632352941176475
Gyr0_stdev,11.0,100.0,2.7204314345744223,5.3790788714058335,0.01458333333333333
Gyr1_stdev,37.0,122.0,2.8386072376527562,7.2772975433431455,0.01671511627906977
Gyr2_stdev,105.0,131.0,5.491491578275915,10.70524414207459,0.12152777777777779
Orien0_stdev,71.0,118.0,0.4251500466897245,0.9955100400075736,0.0546875
Orien1_stdev,111.0,131.0,2.9109696661937146,6.868224120013306,0.16517857142857142
Orien2_stdev,104.0,127.0,0.5315525366394773,1.3168350387180605,0.140625
EMG0_energy,41.0,88.0,2306.5,7132.25,0.0546875
EMG1_energy,58.0,74.0,3052.0,4163.5,0.2113970588235294
EMG2_energy,99.0,124.0,56601.75,117720.75,0.12740384615384615
EMG3_energy,103.0,125.0,33873.75,57546.25,0.1480978260869565
EMG4_energy,8.0,122.0,1583.5,7320.0,0.0046195652173913054
EMG5_energy,89.0,131.0,11794.25,33618.25,0.06468023255813954
EMG6_energy,103.0,109.0,28212.5,33365.25,0.5580357142857143
EMG7_energy,48.0,105.0,3251.25,10793.0,0.03987068965517242
Accl0_energy,106.0,129.0,25.501878973217742,53.623341920556754,0.140625
Accl1_energy,25.0,131.0,13.863302866589503,27.90502803782274,0.007301401869158876
Accl2_energy,52.0,131.0,10.8332966642345,21.699814975002,0.020312499999999997
Gyr0_energy,19.0,97.0,461.5234375,1450.7607421875,0.020965189873417722
Gyr1_energy,48.0,122.0,499.548828125,3220.8173828125,0.02375
Gyr2_energy,105.0,131.0,1968.1171875,9145.455078125,0.12152777777777779
Orien0_energy,82.0,129.0,213636.75,432887.0,0.0546875
Orien1_energy,16.0,131.0,96782.0,192454.25,0.004310344827586209
Orien2_energy,49.0,131.0,1099755.0,2185556.0,0.018448795180722892
