Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,57.0,111.0,-0.9068627450980393,0.5294117647058824,0.05511811023622047
EMG1_mean,14.0,124.0,-2.1568627450980395,1.6323529411764706,0.007448393275164926
EMG2_mean,2.0,125.0,-8.916666666666668,4.03921568627451,0.002540005080010158
EMG3_mean,4.0,129.0,-5.803921568627451,4.485294117647059,0.0018747656542932136
EMG4_mean,25.0,122.0,-1.5931372549019607,1.2328431372549022,0.013659006909850554
EMG5_mean,3.0,121.0,-3.5588235294117654,1.607843137254902,0.004300932971613841
EMG6_mean,16.0,61.0,-3.1666666666666665,-0.9362745098039215,0.07360492981855529
EMG7_mean,91.0,128.0,-0.06372549019607844,1.8725490196078434,0.09738914214670534
Accl0_mean,105.0,112.0,0.7045036764705881,0.7207701225490195,0.610236220472441
Accl1_mean,97.0,107.0,-0.5375593333333333,-0.5140117450980393,0.4330708661417323
Accl2_mean,51.0,76.0,0.4587330539215686,0.4730583284313725,0.16050878255602663
Gyr0_mean,21.0,52.0,-0.20067401960784315,0.24770220588235298,0.12303149606299213
Gyr1_mean,4.0,44.0,-3.5775122549019605,-1.3740808823529411,0.087382369886691
Gyr2_mean,0.0,16.0,-6.601102941176469,-2.950674019607844,0.26632700324224173
Orien0_mean,82.0,105.0,64.67647058823529,65.44607843137256,0.17716535433070865
Orien1_mean,15.0,26.0,43.05392156862745,44.990196078431374,0.3937007874015748
Orien2_mean,49.0,77.0,146.7156862745098,148.28921568627453,0.13983165897366276
EMG0_min,16.0,118.0,-44.0,-9.0,0.011084779451112298
EMG1_min,50.0,98.0,-29.0,-16.0,0.0666880925598586
EMG2_min,3.0,49.0,-126.5,-80.75,0.07120120623219969
EMG3_min,1.0,39.0,-112.25,-70.25,0.09388249545729861
EMG4_min,35.0,126.0,-30.0,-12.0,0.017117425539198903
EMG5_min,10.0,82.0,-50.25,-27.0,0.03181965268040125
EMG6_min,9.0,38.0,-81.0,-47.0,0.13385826771653545
EMG7_min,26.0,107.0,-41.0,-15.0,0.024006145573266757
Accl0_min,37.0,77.0,0.54309075,0.58557125,0.087382369886691
Accl1_min,33.0,101.0,-0.7435302500000001,-0.66467275,0.0359465936323177
Accl2_min,37.0,43.0,0.411011,0.413208,0.703037120359955
Gyr0_min,1.0,79.0,-28.875,-7.59375,0.026412837635801854
Gyr1_min,7.0,69.0,-21.90625,-11.6875,0.04311961004874391
Gyr2_min,0.0,25.0,-38.40625,-21.671875,0.16050878255602663
Orien0_min,72.0,103.0,63.0,64.0,0.12303149606299213
Orien1_min,1.0,23.0,37.75,43.0,0.18657993837726805
Orien2_min,54.0,100.0,146.0,148.25,0.07120120623219969
EMG0_max,42.0,66.0,19.75,28.0,0.168503937007874
EMG1_max,26.0,92.0,11.75,31.0,0.03819485250910799
EMG2_max,64.0,130.0,56.75,127.0,0.03819485250910799
EMG3_max,81.0,125.0,43.0,90.25,0.07611548556430446
EMG4_max,43.0,125.0,15.0,28.25,0.02324257660563514
EMG5_max,46.0,123.0,25.75,65.0,0.027256208358570563
EMG6_max,99.0,113.0,57.75,82.0,0.30708661417322836
EMG7_max,49.0,100.0,20.0,36.25,0.06056935190793458
Accl0_max,102.0,126.0,0.736572,0.7916259999999999,0.168503937007874
Accl1_max,90.0,125.0,-0.4976805,-0.42724650000000003,0.10498687664041993
