Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
Orien0_stdev,116.0,124.0,1.0369171666638828,2.2354241090152924,0.4268077601410935
Orien1_stdev,13.0,89.0,0.38217035894782814,0.9911112900662248,0.02185116470830756
Orien2_stdev,18.0,83.0,0.3253956867279847,0.6594691655554531,0.030784030784030785
EMG0_energy,13.0,23.0,628.75,1246.0,0.3434343434343434
EMG1_energy,81.0,111.0,4968.0,12131.25,0.10138248847926266
EMG2_energy,46.0,64.0,1306.25,2602.75,0.18546365914786966
EMG3_energy,0.0,17.0,276.0,707.75,0.19753086419753088
EMG4_energy,0.0,4.0,308.5,810.25,0.7936507936507936
EMG5_energy,1.0,18.0,3005.5,6682.75,0.19753086419753088
EMG6_energy,68.0,98.0,7724.75,30789.75,0.10138248847926266
EMG7_energy,20.0,33.0,1778.75,2762.25,0.2630385487528345
Accl0_energy,9.0,14.0,6.446518792692507,6.674031171505252,0.6560846560846562
Accl1_energy,0.0,3.0,17.128826805478745,18.01814659542875,1.0
Accl2_energy,125.0,129.0,29.38080892219175,30.17359563034549,0.7936507936507936
Gyr0_energy,121.0,124.0,3622.5341796875,6356.2099609375,1.0
Gyr1_energy,23.0,90.0,535.15234375,1788.3115234375,0.028944911297852476
Gyr2_energy,86.0,114.0,987.603515625,1856.8984375,0.11056376573617951
Orien0_energy,125.0,129.0,253511.0,259764.25,0.7936507936507936
Orien1_energy,110.0,120.0,239520.25,244489.75,0.3434343434343434
Orien2_energy,80.0,97.0,1472471.25,1504419.75,0.19753086419753088
