Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,49.0,109.0,-0.946078431372549,0.0196078431372549,0.03567213114754098
EMG1_mean,33.0,79.0,-1.2941176470588236,-0.6666666666666666,0.055829787234042555
EMG2_mean,24.0,64.0,-2.1862745098039214,-0.8235294117647058,0.0686829268292683
EMG3_mean,51.0,87.0,-1.0196078431372548,-0.36274509803921573,0.07956756756756757
EMG4_mean,29.0,78.0,-1.5196078431372548,-0.7107843137254901,0.05056
EMG5_mean,6.0,128.0,-4.470588235294118,5.142156862745098,0.001560975609756099
EMG6_mean,44.0,106.0,-1.450980392156863,0.5980392156862745,0.03352380952380952
EMG7_mean,47.0,106.0,-0.9411764705882352,0.5637254901960784,0.0368
Accl0_mean,47.0,80.0,0.8799641617647058,0.9048569166666665,0.08941176470588234
Accl1_mean,15.0,44.0,-0.4373874362745099,-0.37474627941176464,0.1056
Accl2_mean,5.0,18.0,0.11465516813725486,0.15192967401960783,0.26285714285714284
Gyr0_mean,11.0,57.0,-1.2285539215686274,-0.18045343137254902,0.055829787234042555
Gyr1_mean,21.0,83.0,-2.001531862745098,-1.3094362745098038,0.03352380952380952
Gyr2_mean,24.0,69.0,-0.9666053921568627,-0.4096200980392157,0.05773913043478261
Orien0_mean,1.0,17.0,50.86764705882352,54.088235294117645,0.2108235294117647
Orien1_mean,52.0,82.0,22.975490196078432,26.294117647058826,0.10116129032258064
Orien2_mean,91.0,96.0,133.66176470588238,142.30882352941177,0.656
EMG0_min,104.0,128.0,-8.0,-4.0,0.13312000000000002
EMG1_min,72.0,127.0,-15.0,-4.0,0.04171428571428571
EMG2_min,50.0,105.0,-33.0,-16.75,0.04171428571428571
EMG3_min,24.0,116.0,-26.25,-10.0,0.012387096774193551
EMG4_min,84.0,121.0,-15.25,-9.0,0.07663157894736843
EMG5_min,28.0,47.0,-64.0,-51.0,0.1744
EMG6_min,46.0,101.0,-44.0,-17.0,0.04171428571428571
EMG7_min,109.0,126.0,-11.25,-6.75,0.19733333333333333
Accl0_min,48.0,91.0,0.82873575,0.8813479999999999,0.061818181818181814
Accl1_min,5.0,56.0,-0.6351315000000001,-0.43261675,0.047384615384615386
Accl2_min,9.0,23.0,0.056640625,0.093749975,0.2432
Gyr0_min,7.0,61.0,-45.203125,-16.953125,0.04305454545454545
Gyr1_min,19.0,126.0,-14.0625,-3.125,0.006222222222222221
Gyr2_min,6.0,55.0,-25.390625,-10.6875,0.05056
Orien0_min,4.0,19.0,50.0,53.0,0.226
Orien1_min,51.0,89.0,22.0,26.0,0.07384615384615384
Orien2_min,93.0,99.0,130.75,142.25,0.5577142857142857
EMG0_max,4.0,105.0,4.0,37.5,0.008470588235294115
EMG1_max,8.0,58.0,4.0,12.0,0.04894117647058823
EMG2_max,16.0,70.0,13.0,28.0,0.04305454545454545
EMG3_max,19.0,74.0,9.0,16.0,0.04171428571428571
