Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG5_energy,47.0,68.0,8945.0,15571.0,0.1560486757337151
EMG6_energy,38.0,74.0,4313.0,9577.75,0.08001702489891466
EMG7_energy,116.0,123.0,26918.5,47372.5,0.484251968503937
Accl0_energy,103.0,121.0,29.632589047631008,30.91483716590926,0.18566100290095316
Accl1_energy,46.0,52.0,6.483992558567749,6.947769192005252,0.5579302587176603
Accl2_energy,7.0,19.0,13.750718954681744,14.745650448235255,0.2858873410054512
Gyr0_energy,3.0,48.0,68.8369140625,609.7109375,0.058199246833276284
Gyr1_energy,8.0,101.0,626.2685546875,6720.21875,0.012397386496900652
Gyr2_energy,15.0,88.0,341.90625,2040.7158203125,0.024260480953394337
Orien0_energy,61.0,67.0,264647.25,269497.25,0.5579302587176603
Orien1_energy,14.0,31.0,75881.5,82794.5,0.19772528433945757
Orien2_energy,88.0,108.0,1212065.25,1256963.5,0.1649793775778028
