Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,24.0,83.0,-2.2745098039215685,-0.3137254901960784,0.047244094488188976
EMG1_mean,6.0,128.0,-4.333333333333333,3.941176470588236,0.0028807374687920134
EMG2_mean,33.0,128.0,-1.3725490196078431,1.284313725490196,0.014763779527559055
EMG3_mean,50.0,105.0,-0.9411764705882352,-0.24509803921568626,0.05343082114735659
EMG4_mean,59.0,104.0,-0.8284313725490196,-0.19607843137254904,0.07360492981855529
EMG5_mean,9.0,112.0,-1.7794117647058822,-0.21078431372549022,0.01059963658388855
EMG6_mean,9.0,99.0,-1.7598039215686274,-0.4117647058823529,0.01773816734446656
EMG7_mean,44.0,104.0,-1.0637254901960784,-0.0784313725490196,0.04582419000903576
Accl0_mean,51.0,108.0,-0.8033232107843137,-0.6771766862745098,0.05023079011675264
Accl1_mean,53.0,116.0,0.46340525980392155,0.5886685343137256,0.041830708661417325
Accl2_mean,67.0,94.0,0.40676940196078426,0.4693411568627451,0.14623172103487064
Gyr0_mean,16.0,53.0,-4.010110294117647,-2.3379289215686274,0.09738914214670534
Gyr1_mean,96.0,115.0,6.52389705882353,8.137867647058824,0.2204724409448819
Gyr2_mean,19.0,64.0,-12.038605392156864,-7.64093137254902,0.07360492981855529
Orien0_mean,49.0,90.0,112.30882352941177,115.16176470588238,0.0843644544431946
Orien1_mean,25.0,81.0,131.52450980392157,141.97549019607845,0.05180273518441774
Orien2_mean,35.0,68.0,60.28431372549019,63.61274509803921,0.11347846225104213
EMG0_min,61.0,124.0,-43.25,-16.0,0.041830708661417325
EMG1_min,16.0,90.0,-79.25,-36.0,0.02992125984251969
EMG2_min,9.0,86.0,-42.25,-17.0,0.027256208358570563
EMG3_min,16.0,107.0,-18.0,-8.0,0.017117425539198903
EMG4_min,73.0,131.0,-16.0,-3.0,0.048712131322567735
EMG5_min,39.0,81.0,-19.0,-10.75,0.08148690715986083
EMG6_min,6.0,98.0,-34.0,-9.0,0.01651003302006604
EMG7_min,56.0,106.0,-23.0,-12.75,0.06252894858730894
Accl0_min,67.0,111.0,-0.883423,-0.7822265,0.07611548556430446
Accl1_min,73.0,122.0,0.3776855,0.501099,0.06456692913385827
Accl2_min,73.0,107.0,0.340698,0.4240725000000001,0.10911136107986502
Gyr0_min,32.0,104.0,-38.203125,-16.109375,0.03181965268040125
Gyr1_min,65.0,130.0,-9.453125,-0.984375,0.03937007874015748
Gyr2_min,22.0,90.0,-102.17175,-43.515625,0.0359465936323177
Orien0_min,58.0,95.0,111.0,114.0,0.09738914214670534
Orien1_min,4.0,31.0,104.0,112.25,0.14623172103487064
Orien2_min,36.0,72.0,59.0,63.0,0.10108533730580975
EMG0_max,4.0,47.0,11.0,28.0,0.07874015748031496
EMG1_max,74.0,115.0,43.0,72.0,0.0843644544431946
EMG2_max,14.0,104.0,9.0,31.0,0.01773816734446656
EMG3_max,30.0,83.0,7.0,12.0,0.0568678915135608
EMG4_max,19.0,75.0,4.75,18.0,0.05180273518441774
EMG5_max,15.0,101.0,4.0,19.25,0.020363833831115938
EMG6_max,42.0,95.0,7.0,14.0,0.0568678915135608
EMG7_max,50.0,90.0,15.0,26.0,0.087382369886691
Accl0_max,108.0,127.0,-0.34960975,-0.20666475,0.2204724409448819
Accl1_max,81.0,117.0,0.80859375,0.9169922500000001,0.10108533730580975
Accl2_max,89.0,107.0,0.58850075,0.6174315,0.23414836303356817
Gyr0_max,1.0,61.0,1.796875,8.578125,0.04582419000903576
