Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,18.0,86.0,-1.6274509803921569,-0.5245098039215687,0.03506311360448808
EMG1_mean,10.0,114.0,-2.735294117647059,0.5049019607843137,0.009216589861751156
EMG2_mean,7.0,121.0,-4.96078431372549,2.034313725490196,0.004908835904628332
EMG3_mean,19.0,69.0,-1.5980392156862746,-0.6862745098039216,0.061669829222011384
EMG4_mean,20.0,105.0,-1.950980392156863,-0.1323529411764706,0.020161290322580645
EMG5_mean,15.0,107.0,-3.2058823529411766,0.892156862745098,0.015608740894901146
EMG6_mean,0.0,110.0,-10.441176470588239,1.0049019607843137,0.006538796861377504
EMG7_mean,2.0,119.0,-6.401960784313726,1.534313725490196,0.0037588846364133414
Accl0_mean,96.0,111.0,0.9194671421568628,0.9355348725490196,0.2847782258064516
Accl1_mean,70.0,94.0,-0.31427718872549015,-0.25694846568627455,0.16774193548387098
Accl2_mean,20.0,28.0,0.1645028593137255,0.18549180882352942,0.5376344086021506
Gyr0_mean,10.0,65.0,-1.3691789215686274,-0.04166666666666667,0.05256336405529954
Gyr1_mean,82.0,114.0,-1.3753063725490196,-0.7916666666666666,0.11730205278592376
Gyr2_mean,13.0,111.0,-1.3250612745098038,0.3710171568627451,0.01221896383186706
Orien0_mean,23.0,32.0,57.862745098039206,59.86764705882352,0.4798387096774194
Orien1_mean,14.0,32.0,17.07352941176471,20.313725490196077,0.23344651952461798
Orien2_mean,118.0,125.0,168.55392156862746,174.67647058823525,0.6098790322580645
EMG0_min,37.0,91.0,-25.5,-11.0,0.05425219941348973
EMG1_min,13.0,55.0,-51.5,-18.75,0.08064516129032258
EMG2_min,5.0,51.0,-119.75,-31.75,0.07035003431708992
EMG3_min,36.0,112.0,-23.0,-11.0,0.027230833682446585
EMG4_min,33.0,98.0,-34.0,-13.0,0.03848973607038124
EMG5_min,86.0,98.0,-36.0,-30.0,0.3598014888337469
EMG6_min,0.0,15.0,-128.0,-96.75,0.2847782258064516
EMG7_min,4.0,16.0,-96.25,-64.5,0.3598014888337469
Accl0_min,86.0,113.0,0.8773190000000001,0.90490725,0.14544930875576037
Accl1_min,40.0,98.0,-0.4907225,-0.316406,0.047840349917987975
Accl2_min,9.0,35.0,0.052978525,0.14062475000000002,0.15232974910394265
Gyr0_min,3.0,56.0,-67.671875,-19.5625,0.05600358422939068
Gyr1_min,51.0,107.0,-8.71875,-4.3125,0.050933786078098474
Gyr2_min,14.0,65.0,-20.78125,-9.8125,0.05970843672456575
Orien0_min,23.0,29.0,56.75,57.25,0.7027649769585254
Orien1_min,10.0,32.0,15.75,19.25,0.18583450210378682
Orien2_min,117.0,124.0,166.0,173.25,0.6098790322580645
EMG0_max,48.0,77.0,11.0,19.0,0.13306451612903225
EMG1_max,67.0,97.0,13.0,22.0,0.127471383975026
EMG2_max,71.0,117.0,28.0,92.0,0.07035003431708992
EMG3_max,21.0,88.0,9.0,18.25,0.03617172675521821
EMG4_max,26.0,102.0,12.0,28.25,0.027230833682446585
EMG5_max,23.0,98.0,23.5,54.0,0.02811969439728353
EMG6_max,118.0,128.0,96.25,127.0,0.4325513196480938
EMG7_max,117.0,126.0,72.0,110.25,0.4798387096774194
Accl0_max,95.0,124.0,0.955566,0.979614,0.13306451612903225
Accl1_max,82.0,113.0,-0.2282715,-0.16271925,0.12222782258064516
Accl2_max,12.0,56.0,0.21520975,0.3068845,0.07526881720430108
Gyr0_max,51.0,82.0,9.390625,13.828125,0.12222782258064516
Gyr1_max,37.0,96.0,3.40625,13.03125,0.046370967741935484
Gyr2_max,40.0,116.0,4.6875,22.796875,0.027230833682446585
Orien0_max,24.0,33.0,59.0,61.0,0.4798387096774194
Orien1_max,15.0,32.0,18.0,22.0,0.24865591397849465
Orien2_max,112.0,119.0,169.5,177.0,0.6098790322580645
EMG0_stdev,55.0,81.0,5.154900444344705,7.048929281788232,0.15232974910394265
EMG1_stdev,75.0,103.0,7.074911309822077,11.215991398787704,0.13904338153503895
EMG2_stdev,84.0,117.0,12.381967357057384,33.16237064244595,0.11266603415559771
EMG3_stdev,19.0,65.0,4.410515185763727,6.685598659891249,0.07035003431708992
EMG4_stdev,49.0,98.0,6.2943123114759185,10.870595721078349,0.06370967741935483
EMG5_stdev,34.0,58.0,11.743410590829102,16.1066846809588,0.16774193548387098
EMG6_stdev,122.0,128.0,43.13532491646253,60.59604399806335,0.7027649769585254
EMG7_stdev,119.0,126.0,31.36584019227116,40.61904561830415,0.6098790322580645
Accl0_stdev,39.0,86.0,0.01067933693632056,0.01489152280490009,0.06804435483870967
Accl1_stdev,52.0,112.0,0.02590079675526175,0.04610694956735058,0.0449497620306716
Accl2_stdev,50.0,101.0,0.017443525032847608,0.03170893097097824,0.05970843672456575
Gyr0_stdev,67.0,113.0,5.649375482670978,10.73714114263426,0.07035003431708992
Gyr1_stdev,44.0,79.0,2.0915612182386227,3.027565679874151,0.10416666666666667
Gyr2_stdev,59.0,101.0,3.162490099795417,5.440214921655506,0.08064516129032258
Orien0_stdev,55.0,96.0,0.6398520419997537,1.4173212394486554,0.08352534562211981
Orien1_stdev,12.0,95.0,0.24414717515722967,0.9098366834289979,0.021601382488479266
Orien2_stdev,21.0,100.0,0.4401425793945397,1.2401408108068384,0.02469758064516129
EMG0_energy,55.0,81.0,1400.5,2550.0,0.15232974910394265
EMG1_energy,73.0,103.0,2515.5,6384.25,0.127471383975026
EMG2_energy,84.0,116.0,7876.75,56261.0,0.11730205278592376
EMG3_energy,20.0,66.0,1016.75,2289.25,0.07035003431708992
EMG4_energy,49.0,95.0,2032.5,5911.25,0.07035003431708992
EMG5_energy,32.0,58.0,6909.5,13032.0,0.15232974910394265
EMG6_energy,122.0,128.0,93182.0,187664.75,0.7027649769585254
EMG7_energy,119.0,126.0,50940.0,84107.5,0.6098790322580645
Accl0_energy,95.0,110.0,43.12601152302976,44.64463152337701,0.2847782258064516
Accl1_energy,32.0,58.0,3.4151038450012505,5.143775220115749,0.15232974910394265
Accl2_energy,20.0,26.0,1.4098264367842723,1.7827120569002501,0.7027649769585254
Gyr0_energy,66.0,112.0,1602.2724609375,5837.41796875,0.07035003431708992
Gyr1_energy,25.0,75.0,262.404296875,547.2060546875,0.061669829222011384
Gyr2_energy,58.0,101.0,500.482421875,1484.154296875,0.07789589442815249
Orien0_energy,23.0,32.0,170771.0,182868.25,0.4798387096774194
Orien1_energy,12.0,30.0,14876.25,21065.0,0.23344651952461798
Orien2_energy,115.0,122.0,1448955.25,1556179.0,0.6098790322580645
