Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,35.0,122.0,-2.1029411764705883,2.446078431372549,0.015856236786469347
EMG1_mean,33.0,128.0,-3.598039215686274,4.754901960784314,0.01195090439276486
EMG2_mean,32.0,112.0,-3.5931372549019605,2.588235294117647,0.019906211120681402
EMG3_mean,19.0,80.0,-1.6127450980392155,-0.4509803921568628,0.035508877219304825
EMG4_mean,7.0,125.0,-2.715686274509804,1.6176470588235294,0.003647970816233471
EMG5_mean,44.0,103.0,-2.3627450980392157,0.838235294117647,0.037726098191214474
EMG6_mean,20.0,124.0,-4.867647058823529,4.377450980392156,0.008268733850129197
EMG7_mean,44.0,124.0,-2.1421568627450984,4.588235294117647,0.019906211120681402
Accl0_mean,116.0,122.0,0.869540343137255,0.8775323186274508,0.5581395348837209
Accl1_mean,40.0,54.0,-0.3799043774509804,-0.36516975490196085,0.24392764857881138
Accl2_mean,5.0,8.0,0.28083353431372554,0.29316984803921564,1.0
Gyr0_mean,58.0,91.0,0.30208333333333337,0.5830269607843137,0.09028727770177838
Gyr1_mean,32.0,63.0,-2.4454656862745097,-1.668198529411765,0.09786821705426356
Gyr2_mean,47.0,65.0,-0.9840686274509804,-0.4589460784313725,0.18604651162790697
Orien0_mean,4.0,9.0,63.25490196078431,63.62745098039217,0.6563307493540051
Orien1_mean,11.0,17.0,27.289215686274513,28.4656862745098,0.5581395348837209
Orien2_mean,63.0,66.0,99.22549019607845,99.6029411764706,1.0
EMG0_min,59.0,106.0,-42.0,-29.0,0.05490956072351422
EMG1_min,26.0,118.0,-96.0,-40.5,0.013336667500208387
EMG2_min,14.0,76.0,-106.0,-68.75,0.034453057708871665
EMG3_min,53.0,93.0,-20.0,-14.75,0.06957837020230669
EMG4_min,33.0,98.0,-26.0,-16.0,0.03147756636128729
EMG5_min,70.0,79.0,-68.25,-61.75,0.3813953488372093
EMG6_min,9.0,51.0,-111.5,-78.0,0.06489994591671173
EMG7_min,44.0,131.0,-87.5,-17.25,0.015856236786469347
